date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,49000,9.99,4.99,49.95,363,333,30,8
2015-06-22,48000,4.99,9.99,200.2,369,338,31,8
2015-10-05,48000,9.99,1.99,19.92,382,351,31,8
2015-10-12,50000,1.99,9.99,502.01,393,358,35,8
2015-12-24,52000,9.99,2.49,24.92,406,370,36,8
2016-01-04,52000,2.49,9.99,401.2,416,380,36,8
2016-02-05,55000,9.99,4.99,49.95,424,388,36,8
2016-02-12,52000,4.99,9.99,200.2,424,388,36,8
2016-04-11,52000,9.99,1.99,19.92,435,397,38,8
2016-04-20,55000,1.99,9.99,502.01,443,404,39,8
2016-06-23,50000,9.99,3.49,34.93,459,420,39,8
2016-07-05,49000,3.49,9.99,286.25,466,427,39,8
2016-11-23,57000,9.99,4.99,49.95,481,438,43,8
2016-11-29,55000,4.99,9.99,200.2,510,467,43,8
2016-12-22,58000,9.99,2.49,24.92,511,468,43,8
2017-01-02,61000,2.49,9.99,401.2,518,475,43,8
2017-06-22,58000,9.99,2.99,29.93,531,488,43,8
2017-07-05,52000,2.99,9.99,334.11,546,502,44,8
2017-10-27,57000,9.99,3.99,39.94,555,509,46,8
2017-11-01,56000,3.99,9.99,250.38,556,510,46,8
2017-11-23,56000,9.99,3.99,39.94,560,514,46,8
2017-11-28,54000,3.99,9.99,250.38,576,530,46,8
2017-12-22,57000,9.99,3.99,39.94,583,535,48,8
2018-01-05,58000,3.99,9.99,250.38,587,538,49,8
2018-06-20,51000,9.99,3.99,39.94,596,546,50,8
2018-07-05,50000,3.99,9.99,250.38,596,546,50,8
2018-11-21,50000,9.99,3.99,39.94,601,551,50,8
2018-11-27,51000,3.99,9.99,250.38,604,553,51,8
2018-12-20,50000,9.99,4.99,49.95,604,553,51,8
2019-01-03,50000,4.99,9.99,200.2,605,554,51,8
2019-06-25,50000,9.99,3.99,39.94,618,565,53,8
2019-07-09,52000,3.99,9.99,250.38,646,592,54,8
2019-11-26,52000,9.99,3.99,39.94,651,596,55,8
2019-12-03,52000,3.99,9.99,250.38,652,597,55,8
2019-12-19,52000,9.99,3.99,39.94,656,601,55,8
2020-01-02,52000,3.99,9.99,250.38,656,601,55,8
2020-11-25,49000,9.99,3.49,34.93,687,631,56,8
2020-12-01,49000,3.49,9.99,286.25,688,632,56,8
2020-12-22,49000,9.99,3.49,34.93,693,637,56,8
2021-01-05,50000,3.49,9.99,286.25,697,641,56,8
2021-06-24,48000,9.99,4.99,49.95,715,657,58,8
2021-07-08,49000,4.99,9.99,200.2,716,658,58,8
2021-10-28,48000,9.99,3.99,39.94,724,666,58,8
2021-11-01,48000,3.99,9.99,250.38,724,666,58,8
2021-11-24,47000,9.99,3.99,39.94,725,667,58,8
2021-11-30,48000,3.99,9.99,250.38,725,667,58,8
2021-12-22,47000,9.99,3.99,39.94,727,669,58,8
2022-01-05,48000,3.99,9.99,250.38,730,672,58,8
2022-06-22,46000,9.99,2.99,29.93,739,681,58,8
2022-07-07,46000,2.99,9.99,334.11,740,682,58,8
2022-08-29,46000,9.99,2.49,24.92,744,686,58,8
2022-09-05,46000,2.49,9.99,401.2,745,687,58,8
