date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,616000,0.0,9.99,,1045,948,97,8
2015-06-11,649000,9.99,1.49,14.91,1089,988,101,8
2015-06-22,667000,1.49,9.99,670.47,1128,1025,103,8
2015-10-29,681000,9.99,2.49,24.92,1235,1111,124,8
2015-11-02,682000,2.49,9.99,401.2,1246,1120,126,8
2015-11-25,688000,9.99,1.49,14.91,1267,1137,130,8
2015-12-01,693000,1.49,9.99,670.47,1282,1152,130,8
2015-12-22,711000,9.99,1.49,14.91,1306,1172,134,8
2016-01-04,716000,1.49,9.99,670.47,1338,1200,138,8
2016-06-23,734000,9.99,1.49,14.91,1464,1305,159,8
2016-07-04,752000,1.49,9.99,670.47,1483,1322,161,8
2016-10-28,806000,9.99,1.49,14.91,1559,1388,171,8
2016-11-01,803000,1.49,9.99,670.47,1570,1396,174,8
2016-11-23,828000,9.99,1.49,14.91,1578,1400,178,8
2016-11-29,815000,1.49,9.99,670.47,1622,1442,180,8
2016-12-22,845000,9.99,1.49,14.91,1640,1457,183,8
2017-01-02,870000,1.49,9.99,670.47,1669,1478,191,8
2017-05-17,856000,9.99,1.49,14.91,1773,1566,207,8
2017-05-19,860000,1.49,9.99,670.47,1814,1595,219,8
2017-06-22,877000,9.99,1.49,14.91,1863,1626,237,8
2017-07-05,913000,1.49,9.99,670.47,1881,1642,239,8
2017-10-25,923000,9.99,1.49,14.91,1956,1703,253,8
2017-11-02,927000,1.49,9.99,670.47,1962,1706,256,8
2017-11-22,926000,9.99,1.49,14.91,1978,1718,260,8
2017-11-28,912000,1.49,9.99,670.47,2021,1759,262,8
2017-12-21,948000,9.99,1.49,14.91,2038,1772,266,8
2018-01-04,935000,1.49,9.99,670.47,2051,1781,270,8
2018-06-20,843000,9.99,1.49,14.91,2132,1839,293,8
2018-07-05,850000,1.49,9.99,670.47,2148,1849,299,8
2018-10-29,859000,9.99,2.49,24.92,2197,1889,308,8
2018-11-01,860000,2.49,9.99,401.2,2199,1891,308,8
2018-11-21,860000,9.99,2.49,24.92,2210,1900,310,8
2018-11-27,861000,2.49,9.99,401.2,2228,1917,311,8
2018-12-20,859000,9.99,2.49,24.92,2233,1920,313,8
2019-01-03,859000,2.49,9.99,401.2,2236,1923,313,8
2019-02-04,866000,9.99,1.49,14.91,2246,1930,316,8
2019-02-11,867000,1.49,9.99,670.47,2249,1933,316,8
2019-10-28,929000,9.99,1.99,19.92,2364,2025,339,8
2019-11-01,944000,1.99,9.99,502.01,2372,2031,341,8
2019-11-10,940000,9.99,1.99,19.92,2387,2044,343,8
2019-11-12,948000,1.99,9.99,502.01,2392,2048,344,8
2019-11-26,934000,9.99,1.99,19.92,2415,2068,347,8
2019-12-03,939000,1.99,9.99,502.01,2432,2085,347,8
2019-12-18,936000,9.99,1.99,19.92,2453,2106,347,8
2020-01-02,951000,1.99,9.99,502.01,2480,2131,349,8
2020-01-22,873000,9.99,2.49,24.92,2507,2155,352,8
2020-01-27,844000,2.49,9.99,401.2,2513,2161,352,8
2020-02-11,821000,9.99,3.24,32.43,2527,2174,353,8
2020-02-12,826000,3.24,9.99,308.33,2527,2174,353,8
2020-06-11,837000,9.99,2.49,24.92,2623,2256,367,8
2020-06-12,846000,2.49,9.99,401.2,2624,2256,368,8
2020-06-25,834000,9.99,1.99,19.92,2643,2272,371,8
2020-07-09,845000,1.99,9.99,502.01,2657,2286,371,8
2020-10-29,866000,9.99,2.49,24.92,2754,2374,380,8
2020-11-02,873000,2.49,9.99,401.2,2760,2380,380,8
2020-11-24,868000,9.99,2.49,24.92,2786,2400,386,8
2020-11-30,874000,2.49,9.99,401.2,2795,2408,387,8
2020-12-22,880000,9.99,2.49,24.92,2815,2425,390,8
2021-01-05,884000,2.49,9.99,401.2,2841,2450,391,8
2021-02-12,881000,9.99,1.99,19.92,2878,2485,393,8
2021-02-15,881000,1.99,9.99,502.01,2887,2493,394,8
2021-06-24,878000,9.99,1.49,14.91,3026,2612,414,8
2021-07-08,881000,1.49,9.99,670.47,3057,2638,419,8
2021-10-28,884000,9.99,1.99,19.92,3148,2720,428,8
2021-11-01,886000,1.99,9.99,502.01,3152,2723,429,8
2021-11-24,886000,9.99,1.99,19.92,3164,2734,430,8
2021-12-01,888000,1.99,9.99,502.01,3180,2747,433,8
2021-12-22,895000,9.99,1.99,19.92,3194,2761,433,8
2022-01-05,892000,1.99,9.99,502.01,3215,2780,435,8
2022-01-26,891000,9.99,1.49,14.91,3227,2790,437,8
2022-02-03,892000,1.49,9.99,670.47,3238,2801,437,8
2022-04-18,906000,9.99,1.99,19.92,3358,2911,447,8
2022-04-21,916000,1.99,9.99,502.01,3371,2922,449,8
2022-06-23,898000,9.99,1.99,19.92,3445,2988,457,8
2022-07-07,904000,1.99,9.99,502.01,3462,3002,460,8
