date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-12-21,24000,0.0,24.99,,0,0,0,0
2019-11-21,38000,24.99,19.99,79.99,1344,678,666,5
2019-12-03,41000,19.99,24.99,125.01,1424,739,685,5
2019-12-19,44000,24.99,19.99,79.99,1473,780,693,5
2020-01-02,46000,19.99,24.99,125.01,1514,812,702,5
2020-01-23,43000,24.99,18.74,74.99,1552,841,711,5
2020-01-27,42000,18.74,24.99,133.35,1558,845,713,5
2020-02-10,40000,24.99,17.49,69.99,1574,859,715,5
2020-02-17,42000,17.49,24.99,142.88,1608,883,725,5
2020-03-30,42000,24.99,16.24,64.99,1631,904,727,5
2020-04-06,61000,16.24,24.99,153.88,1648,915,733,5
2020-04-28,43000,24.99,19.99,79.99,1673,930,743,5
2020-05-18,44000,19.99,12.99,64.98,1710,955,755,5
2020-05-25,45000,12.99,19.99,153.89,1731,969,762,5
2020-06-25,46000,19.99,9.99,49.97,1763,992,771,5
2020-07-09,47000,9.99,19.99,200.1,1802,1022,780,5
2020-07-27,47000,19.99,15.99,79.99,1835,1052,783,5
2020-08-03,48000,15.99,19.99,125.02,1843,1059,784,5
2020-09-27,53000,19.99,11.99,59.98,1957,1148,809,5
2020-10-05,60000,11.99,19.99,166.72,2003,1185,818,5
2020-10-29,47000,19.99,9.99,49.97,2085,1251,834,5
2020-11-02,62000,9.99,19.99,200.1,2096,1259,837,5
2020-11-25,59000,19.99,13.99,69.98,2140,1293,847,5
2020-12-01,60000,13.99,19.99,142.89,2158,1308,850,5
2020-12-13,63000,19.99,13.99,69.98,2201,1341,860,5
2020-12-21,52000,13.99,19.99,142.89,2239,1367,872,5
2020-12-22,62000,19.99,9.99,49.97,2247,1373,874,5
2021-01-05,66000,9.99,19.99,200.1,2301,1412,889,5
2021-02-11,64000,19.99,12.99,64.98,2383,1474,909,5
2021-02-15,64000,12.99,19.99,153.89,2391,1481,910,5
2021-03-08,65000,19.99,11.99,59.98,2411,1494,917,5
2021-03-15,67000,11.99,19.99,166.72,2436,1512,924,5
2021-05-27,96000,19.99,11.99,59.98,2539,1585,954,5
2021-05-31,96000,11.99,19.99,166.72,2549,1593,956,5
2021-06-24,98000,19.99,9.99,49.97,2591,1622,969,5
2021-07-08,100000,9.99,19.99,200.1,2645,1662,983,5
2021-07-26,100000,19.99,12.99,64.98,2665,1673,992,5
2021-08-02,101000,12.99,19.99,153.89,2681,1683,998,5
2021-09-23,103000,19.99,7.99,39.97,2752,1732,1020,5
2021-10-07,105000,7.99,19.99,250.19,2812,1771,1041,5
2021-10-28,106000,19.99,11.99,59.98,2850,1798,1052,5
2021-11-01,107000,11.99,19.99,166.72,2858,1804,1054,5
2021-11-24,107000,19.99,12.99,64.98,2880,1820,1060,5
2021-12-01,108000,12.99,19.99,153.89,2897,1834,1063,5
2021-12-06,108000,19.99,7.99,39.97,2905,1839,1066,5
2021-12-13,108000,7.99,19.99,250.19,2929,1853,1076,5
2021-12-22,108000,19.99,11.99,59.98,2937,1859,1078,5
2022-01-05,109000,11.99,19.99,166.72,2967,1876,1091,5
2022-01-27,110000,19.99,9.99,49.97,2981,1887,1094,5
2022-02-03,124000,9.99,19.99,200.1,2994,1897,1097,5
2022-02-07,126000,19.99,13.99,69.98,2999,1900,1099,5
2022-02-14,172000,13.99,19.99,142.89,3009,1904,1105,5
2022-03-28,896000,19.99,11.99,59.98,3042,1926,1116,5
2022-04-11,891000,11.99,19.99,166.72,3060,1939,1121,5
2022-05-16,799000,19.99,9.99,49.97,3092,1963,1129,5
2022-05-23,727000,9.99,19.99,200.1,3160,2004,1156,5
2022-05-24,149000,19.99,24.99,125.01,3168,2011,1157,5
2022-06-23,718000,24.99,7.49,29.97,3216,2050,1166,5
2022-07-06,710000,7.49,24.99,333.64,3255,2066,1189,5
2022-08-01,708000,24.99,7.49,29.97,3298,2094,1204,5
2022-08-08,700000,7.49,24.99,333.64,3332,2112,1220,5
2022-10-25,707000,24.99,7.49,29.97,3448,2183,1265,5
2022-11-01,696000,7.49,24.99,333.64,3467,2196,1271,5
