date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-08-23,22,0.0,14.99,,0,0,0,0
2018-12-20,22000,14.99,11.99,79.99,371,353,18,8
2019-01-03,26000,11.99,14.99,125.02,391,371,20,8
2019-01-26,29000,14.99,10.04,66.98,408,388,20,8
2019-01-28,31000,10.04,14.99,149.3,412,392,20,8
2019-02-04,28000,14.99,10.04,66.98,423,402,21,8
2019-02-11,28000,10.04,14.99,149.3,436,414,22,8
2019-06-25,61000,14.99,8.99,59.97,488,463,25,8
2019-07-09,74000,8.99,14.99,166.74,562,536,26,9
2019-08-25,76000,14.99,7.49,49.97,577,551,26,9
2019-08-26,71000,7.49,14.99,200.13,579,553,26,9
2019-10-28,85000,14.99,8.99,59.97,593,567,26,9
2019-11-01,83000,8.99,14.99,166.74,599,573,26,9
2019-11-10,84000,14.99,7.49,49.97,612,586,26,9
2019-11-12,83000,7.49,14.99,200.13,612,586,26,9
2019-11-26,87000,14.99,7.49,49.97,628,602,26,9
2019-12-03,88000,7.49,14.99,200.13,647,621,26,9
2019-12-19,96000,14.99,7.49,49.97,676,650,26,9
2020-01-02,98000,7.49,14.99,200.13,709,679,30,9
2020-01-23,34000,14.99,9.74,64.98,739,705,34,9
2020-01-27,34000,9.74,14.99,153.9,745,711,34,9
2020-04-06,120000,14.99,7.49,49.97,793,756,37,9
2020-04-13,123000,7.49,14.99,200.13,820,780,40,9
2020-06-25,124000,14.99,7.49,49.97,890,845,45,8
2020-07-09,128000,7.49,14.99,200.13,905,859,46,8
2020-10-29,138000,14.99,7.49,49.97,947,895,52,8
2020-11-01,142000,7.49,14.99,200.13,949,897,52,8
2020-11-25,143000,14.99,5.99,39.96,965,912,53,8
2020-12-01,19000,5.99,14.99,250.25,970,916,54,8
2020-12-11,43000,14.99,5.09,33.96,980,924,56,8
2020-12-14,162000,5.09,14.99,294.5,986,930,56,8
2020-12-22,156000,14.99,5.09,33.96,998,941,57,8
2021-01-05,164000,5.09,14.99,294.5,1026,964,62,8
2021-02-11,44000,14.99,7.49,49.97,1048,984,64,8
2021-02-15,21000,7.49,14.99,200.13,1051,987,64,8
2021-06-24,177000,14.99,5.99,39.96,1103,1036,67,8
2021-07-08,187000,5.99,14.99,250.25,1121,1052,69,8
2021-10-28,203000,14.99,5.99,39.96,1197,1119,78,8
2021-11-01,208000,5.99,14.99,250.25,1201,1123,78,8
2021-11-24,208000,14.99,5.09,33.96,1212,1134,78,8
2021-12-01,214000,5.09,14.99,294.5,1222,1144,78,8
2021-12-03,228000,14.99,3.74,24.95,1228,1149,79,8
2021-12-06,235000,3.74,14.99,400.8,1236,1155,81,8
2021-12-22,222000,14.99,4.49,29.95,1255,1174,81,8
2022-01-04,232000,4.49,14.99,333.85,1266,1184,82,8
2022-01-27,227000,14.99,7.49,49.97,1290,1207,83,8
2022-02-03,233000,7.49,14.99,200.13,1299,1214,85,8
2022-05-19,246000,14.99,5.09,33.96,1336,1243,93,8
2022-05-24,254000,5.09,14.99,294.5,1342,1249,93,8
2022-06-23,249000,14.99,5.99,39.96,1353,1260,93,8
2022-07-06,259000,5.99,14.99,250.25,1362,1268,94,8
2022-09-13,277000,14.99,7.49,49.97,1393,1297,96,8
2022-09-19,276000,7.49,14.99,200.13,1398,1302,96,8
