date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-05-18,7000,14.99,7.49,49.97,129,123,6,8
2015-05-25,9000,7.49,14.99,200.13,148,141,7,8
2015-06-11,9000,14.99,7.49,49.97,162,153,9,8
2015-06-22,10000,7.49,14.99,200.13,179,170,9,8
2015-08-10,11000,14.99,7.49,49.97,208,199,9,8
2015-08-17,13000,7.49,14.99,200.13,224,214,10,8
2015-10-12,15000,14.99,7.49,49.97,256,242,14,8
2015-10-19,15000,7.49,14.99,200.13,260,246,14,8
2015-11-25,17000,14.99,7.49,49.97,284,270,14,8
2015-12-01,16000,7.49,14.99,200.13,289,275,14,8
2015-12-22,17000,14.99,5.09,33.96,303,289,14,8
2016-01-05,19000,5.09,14.99,294.5,318,302,16,8
2016-02-05,20000,14.99,7.49,49.97,333,317,16,8
2016-02-12,19000,7.49,14.99,200.13,338,322,16,8
2016-02-29,23000,14.99,4.49,29.95,348,332,16,8
2016-03-07,24000,4.49,14.99,333.85,362,346,16,8
2016-04-28,37000,14.99,3.74,24.95,390,374,16,8
2016-05-02,40000,3.74,14.99,400.8,402,384,18,8
2016-05-16,42000,14.99,3.74,24.95,425,405,20,8
2016-05-23,44000,3.74,14.99,400.8,434,414,20,8
2016-06-23,45000,14.99,3.74,24.95,460,437,23,8
2016-07-04,48000,3.74,14.99,400.8,478,455,23,8
2016-07-18,48000,14.99,3.74,24.95,490,465,25,8
2016-07-25,50000,3.74,14.99,400.8,500,475,25,9
2016-09-19,53000,14.99,3.74,24.95,585,558,27,9
2016-09-26,52000,3.74,14.99,400.8,617,590,27,9
2016-10-28,53000,14.99,3.74,24.95,670,643,27,9
2016-11-01,58000,3.74,14.99,400.8,685,658,27,9
2016-11-23,59000,14.99,3.74,24.95,723,696,27,9
2016-11-30,58000,3.74,14.99,400.8,771,743,28,9
2016-12-22,60000,14.99,3.74,24.95,793,764,29,9
2017-01-01,66000,3.74,14.99,400.8,821,791,30,9
2017-01-23,68000,14.99,5.09,33.96,866,835,31,9
2017-01-30,68000,5.09,14.99,294.5,937,905,32,9
2017-03-30,67000,14.99,5.09,33.96,1074,1037,37,9
2017-04-03,70000,5.09,14.99,294.5,1084,1046,38,9
2017-05-28,69000,14.99,5.09,33.96,1144,1102,42,9
2017-06-05,108000,5.09,14.99,294.5,1176,1132,44,9
2017-06-22,154000,14.99,4.49,29.95,1293,1235,58,9
2017-07-05,157000,4.49,14.99,333.85,1373,1304,69,8
2017-08-07,160000,14.99,5.09,33.96,1457,1380,77,8
2017-08-14,164000,5.09,14.99,294.5,1492,1413,79,8
2017-10-09,168000,14.99,5.09,33.96,1611,1522,89,8
2017-10-16,178000,5.09,14.99,294.5,1625,1536,89,8
2017-10-26,172000,14.99,4.49,29.95,1655,1566,89,8
2017-11-01,167000,4.49,14.99,333.85,1678,1589,89,8
2017-11-22,175000,14.99,4.49,29.95,1718,1626,92,8
2017-11-29,181000,4.49,14.99,333.85,1788,1695,93,8
2017-12-20,178000,14.99,5.09,33.96,1828,1733,95,8
2018-01-04,180000,5.09,14.99,294.5,1866,1767,99,8
2018-02-15,199000,14.99,7.49,49.97,1931,1823,108,8
2018-02-19,210000,7.49,14.99,200.13,1947,1835,112,8
2018-03-26,226000,14.99,7.49,49.97,2036,1916,120,8
2018-04-02,222000,7.49,14.99,200.13,2072,1946,126,8
