date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-16,95000,24.99,22.99,92.0,877,786,91,8
2015-04-17,93000,22.99,24.99,108.7,877,786,91,8
2015-06-11,111000,24.99,8.49,33.97,908,814,94,8
2015-06-18,111000,8.49,4.99,58.78,916,821,95,8
2015-06-19,111000,4.99,8.49,170.14,918,823,95,8
2015-06-22,108000,8.49,24.99,294.35,920,824,96,8
2015-11-25,117000,24.99,4.99,19.97,1015,902,113,8
2015-12-02,116000,4.99,24.99,500.8,1015,902,113,8
2015-12-22,122000,24.99,4.99,19.97,1026,912,114,8
2016-01-04,121000,4.99,24.99,500.8,1039,923,116,8
2016-02-05,128000,24.99,4.99,19.97,1071,952,119,8
2016-02-12,124000,4.99,24.99,500.8,1077,957,120,8
2016-04-03,127000,24.99,12.49,49.98,1106,983,123,8
2016-04-05,129000,12.49,24.99,200.08,1109,985,124,8
2016-06-23,132000,24.99,6.24,24.97,1136,1008,128,8
2016-07-04,131000,6.24,24.99,400.48,1140,1011,129,8
2016-11-23,156000,24.99,4.99,19.97,1188,1053,135,8
2016-11-29,155000,4.99,24.99,500.8,1208,1072,136,8
2016-12-22,159000,24.99,4.99,19.97,1216,1079,137,8
2017-01-02,170000,4.99,24.99,500.8,1232,1094,138,8
2017-06-22,210000,24.99,6.24,24.97,1312,1163,149,8
2017-07-05,211000,6.24,24.99,400.48,1327,1177,150,8
2017-10-26,227000,24.99,4.99,19.97,1369,1212,157,8
2017-11-01,229000,4.99,24.99,500.8,1372,1214,158,8
2017-11-23,230000,24.99,4.99,19.97,1388,1230,158,8
2017-11-29,236000,4.99,24.99,500.8,1407,1249,158,8
2017-11-30,239000,24.99,9.99,39.98,1407,1249,158,8
2017-12-04,237000,9.99,24.99,250.15,1413,1255,158,8
2017-12-21,231000,24.99,4.99,19.97,1422,1264,158,8
2018-01-04,233000,4.99,24.99,500.8,1436,1275,161,8
2018-11-06,241000,24.99,9.99,39.98,1578,1389,189,8
2018-11-14,242000,9.99,24.99,250.15,1583,1394,189,8
2018-12-20,266000,24.99,4.99,19.97,1600,1409,191,8
2019-01-03,270000,4.99,24.99,500.8,1605,1414,191,8
2019-02-04,270000,24.99,4.99,19.97,1626,1432,194,8
2019-02-11,263000,4.99,24.99,500.8,1629,1434,195,8
2019-06-25,274000,24.99,4.99,19.97,1672,1467,205,8
2019-07-09,281000,4.99,24.99,500.8,1696,1491,205,8
2019-10-27,322000,24.99,4.99,19.97,1719,1511,208,8
2019-11-01,301000,4.99,24.99,500.8,1720,1512,208,8
2019-11-06,303000,24.99,12.49,49.98,1724,1516,208,8
2019-11-12,301000,12.49,24.99,200.08,1729,1521,208,8
2019-11-26,320000,24.99,12.49,49.98,1736,1528,208,8
2019-12-03,342000,12.49,24.99,200.08,1738,1529,209,8
2019-12-19,321000,24.99,6.24,24.97,1742,1533,209,8
2020-01-02,355000,6.24,24.99,400.48,1753,1542,211,8
2020-01-23,298000,24.99,6.24,24.97,1772,1556,216,8
2020-01-27,294000,6.24,24.99,400.48,1773,1557,216,8
2020-03-16,286000,24.99,12.49,49.98,1802,1584,218,8
2020-03-23,362000,12.49,24.99,200.08,1808,1590,218,8
2020-06-25,321000,24.99,12.49,49.98,1881,1659,222,8
2020-07-09,308000,12.49,24.99,200.08,1890,1667,223,8
2020-09-24,313000,24.99,9.99,39.98,1928,1701,227,8
2020-10-01,280000,9.99,24.99,250.15,1931,1704,227,8
2021-02-12,285000,24.99,12.49,49.98,2000,1770,230,8
2021-02-15,285000,12.49,24.99,200.08,2001,1771,230,8
2021-06-24,218000,24.99,7.49,29.97,2054,1818,236,8
2021-07-08,220000,7.49,24.99,333.64,2064,1828,236,8
2021-09-30,225000,24.99,9.99,39.98,2087,1849,238,8
2021-10-04,225000,9.99,24.99,250.15,2088,1850,238,8
2021-10-28,230000,24.99,7.49,29.97,2096,1857,239,8
2021-11-01,231000,7.49,24.99,333.64,2098,1859,239,8
2021-11-24,232000,24.99,7.49,29.97,2112,1873,239,8
2021-12-01,232000,7.49,24.99,333.64,2113,1874,239,8
2021-12-22,231000,24.99,4.99,19.97,2123,1882,241,8
2022-01-05,235000,4.99,24.99,500.8,2132,1890,242,8
2022-01-26,235000,24.99,7.49,29.97,2155,1911,244,8
2022-02-02,236000,7.49,24.99,333.64,2162,1918,244,8
2022-06-23,306000,24.99,7.49,29.97,2213,1965,248,8
2022-07-07,309000,7.49,24.99,333.64,2217,1968,249,8
