date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-27,1064000,19.99,13.39,66.98,12312,11391,921,8
2015-05-04,1069000,13.39,19.99,149.29,12373,11445,928,8
2015-06-11,1114000,19.99,7.99,39.97,12722,11762,960,8
2015-06-17,1184000,7.99,4.99,62.45,12815,11844,971,8
2015-06-19,1206000,4.99,7.99,160.12,12966,11969,997,8
2015-06-20,1213000,7.99,4.99,62.45,13026,12019,1007,8
2015-06-22,1211000,4.99,19.99,400.6,13153,12132,1021,8
2015-11-02,1305000,19.99,4.99,24.96,14396,13233,1163,8
2015-11-09,1334000,4.99,19.99,400.6,14669,13475,1194,8
2015-11-25,1361000,19.99,4.99,24.96,14909,13691,1218,8
2015-12-01,1374000,4.99,19.99,400.6,15054,13825,1229,8
2015-12-22,1411000,19.99,4.99,24.96,15328,14076,1252,8
2016-01-04,1473000,4.99,19.99,400.6,15681,14394,1287,8
2016-02-05,1536000,19.99,6.79,33.97,16110,14773,1337,8
2016-02-12,1495000,6.79,19.99,294.4,16216,14865,1351,8
2016-06-23,1518000,19.99,6.79,33.97,17288,15813,1475,8
2016-07-04,1547000,6.79,19.99,294.4,17542,16036,1506,8
2016-11-23,1633000,19.99,6.79,33.97,18523,16895,1628,8
2016-11-29,1627000,6.79,19.99,294.4,19311,17665,1646,8
2016-12-22,1697000,19.99,6.79,33.97,19528,17867,1661,8
2017-01-02,1699000,6.79,19.99,294.4,19772,18078,1694,8
2017-01-10,1699000,19.99,6.8,34.02,19909,18197,1712,8
2017-01-12,1703000,6.8,19.99,293.97,19983,18255,1728,8
2017-06-22,1765000,19.99,4.99,24.96,21196,19300,1896,8
2017-07-05,1856000,4.99,19.99,400.6,21631,19678,1953,8
2017-11-22,1899000,19.99,6.79,33.97,22706,20608,2098,8
2017-11-28,1917000,6.79,19.99,294.4,23222,21110,2112,8
2017-12-09,1940000,19.99,6.79,33.97,23330,21204,2126,8
2017-12-11,1942000,6.79,19.99,294.4,23412,21271,2141,8
2017-12-21,1951000,19.99,6.79,33.97,23524,21368,2156,8
2018-01-04,1998000,6.79,19.99,294.4,23743,21562,2181,8
2018-06-20,1841000,19.99,6.79,33.97,24731,22402,2329,8
2018-07-05,1849000,6.79,19.99,294.4,24849,22501,2348,8
2018-07-11,1855000,19.99,6.79,33.97,24892,22534,2358,8
2018-07-13,1873000,6.79,19.99,294.4,24952,22588,2364,8
2018-11-21,1900000,19.99,6.79,33.97,25537,23062,2475,8
2018-11-27,1904000,6.79,19.99,294.4,25754,23268,2486,8
2018-12-20,1911000,19.99,6.79,33.97,25874,23363,2511,8
2019-01-03,1921000,6.79,19.99,294.4,26004,23478,2526,8
2019-02-04,1936000,19.99,9.99,49.97,26164,23605,2559,8
2019-02-11,1938000,9.99,19.99,200.1,26200,23639,2561,8
2019-06-25,1391000,19.99,6.79,33.97,26736,24077,2659,8
2019-07-09,2038000,6.79,19.99,294.4,27512,24799,2713,8
2019-09-16,2058000,19.99,4.99,24.96,27723,24966,2757,8
2019-09-23,2059000,4.99,19.99,400.6,27802,25026,2776,8
2019-11-26,2101000,19.99,6.79,33.97,28588,25747,2841,8
2019-12-03,2107000,6.79,19.99,294.4,28790,25940,2850,8
2019-12-19,2031000,19.99,6.79,33.97,29096,26230,2866,8
2020-01-02,2038000,6.79,19.99,294.4,29398,26509,2889,8
2020-01-23,1874000,19.99,6.79,33.97,29745,26834,2911,8
