date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-10-25,4000,0.0,6.65,,0,0,0,0
2016-11-01,7000,6.65,8.99,135.19,74,73,1,8
2016-11-23,8000,8.99,6.65,73.97,118,117,1,8
2016-11-29,10000,6.65,8.99,135.19,175,173,2,8
2016-12-22,10000,8.99,6.65,73.97,188,186,2,8
2017-01-02,13000,6.65,8.99,135.19,200,197,3,8
2017-02-13,16000,8.99,4.49,49.94,233,230,3,8
2017-02-20,15000,4.49,8.99,200.22,244,241,3,8
2017-04-17,20000,8.99,4.49,49.94,267,264,3,8
2017-04-24,20000,4.49,8.99,200.22,283,279,4,8
2017-06-22,21000,8.99,4.49,49.94,304,300,4,8
2017-07-05,23000,4.49,8.99,200.22,317,312,5,8
2017-08-14,21000,8.99,4.49,49.94,328,323,5,8
2017-08-21,22000,4.49,8.99,200.22,333,328,5,8
2017-10-13,43000,8.99,3.59,39.93,355,348,7,8
2017-10-16,45000,3.59,8.99,250.42,366,359,7,8
2017-10-26,47000,8.99,3.59,39.93,380,372,8,8
2017-11-01,47000,3.59,8.99,250.42,386,377,9,8
2017-11-22,50000,8.99,3.59,39.93,407,394,13,8
2017-11-29,52000,3.59,8.99,250.42,446,433,13,8
2017-12-21,50000,8.99,3.59,39.93,450,437,13,8
2018-01-04,50000,3.59,8.99,250.42,452,439,13,8
2018-02-05,51000,8.99,3.59,39.93,458,445,13,8
2018-02-13,51000,3.59,8.99,250.42,463,449,14,8
2018-02-15,51000,8.99,3.59,39.93,464,450,14,8
2018-02-19,49000,3.59,8.99,250.42,465,451,14,8
2018-04-10,51000,8.99,2.24,24.92,477,462,15,8
2018-04-16,53000,2.24,8.99,401.34,489,474,15,8
2018-06-21,43000,8.99,2.24,24.92,504,488,16,9
2018-07-05,44000,2.24,8.99,401.34,510,494,16,9
2018-10-29,43000,8.99,1.79,19.91,520,502,18,9
2018-11-01,44000,1.79,8.99,502.23,520,502,18,9
2018-11-20,43000,8.99,0.99,11.01,524,505,19,9
2018-11-21,43000,0.99,0.49,49.49,524,505,19,9
2018-11-27,44000,0.49,0.99,202.04,535,516,19,9
2018-12-07,44000,0.99,8.99,908.08,540,520,20,9
2018-12-20,44000,8.99,1.8,20.02,544,524,20,9
2019-01-03,45000,1.8,8.99,499.44,545,524,21,9
2019-02-04,45000,8.99,1.79,19.91,547,526,21,9
2019-02-11,45000,1.79,8.99,502.23,547,526,21,9
2019-04-12,47000,8.99,1.79,19.91,554,531,23,9
2019-04-14,48000,1.79,8.99,502.23,556,533,23,9
2019-06-25,51000,8.99,1.79,19.91,565,541,24,9
2019-07-09,52000,1.79,8.99,502.23,581,557,24,9
2019-09-13,52000,8.99,4.49,49.94,588,564,24,9
2019-09-16,52000,4.49,8.99,200.22,588,564,24,9
2019-10-28,55000,8.99,1.79,19.91,594,570,24,9
2019-10-31,56000,1.79,8.99,502.23,594,570,24,9
2019-11-26,56000,8.99,1.79,19.91,598,574,24,9
2019-12-03,56000,1.79,8.99,502.23,599,575,24,9
2019-12-19,56000,8.99,1.79,19.91,602,578,24,9
2020-01-02,46000,1.79,8.99,502.23,605,581,24,9
2020-01-23,51000,8.99,1.79,19.91,608,584,24,9
2020-01-27,51000,1.79,8.99,502.23,609,584,25,9
2020-03-13,50000,8.99,1.34,14.91,613,587,26,9
2020-03-18,50000,1.34,8.99,670.9,615,589,26,9
2020-05-04,51000,8.99,1.34,14.91,626,599,27,9
2020-05-11,51000,1.34,8.99,670.9,630,603,27,9
2020-06-25,51000,8.99,1.79,19.91,636,609,27,9
2020-07-09,51000,1.79,8.99,502.23,637,610,27,9
2020-07-23,51000,8.99,1.79,19.91,640,613,27,9
2020-07-30,51000,1.79,8.99,502.23,642,614,28,9
2020-10-29,52000,8.99,3.05,33.93,654,625,29,9
2020-11-02,53000,3.05,8.99,294.75,655,626,29,9
2020-11-25,52000,8.99,3.05,33.93,656,627,29,9
2020-12-01,52000,3.05,8.99,294.75,657,628,29,9
2020-12-22,52000,8.99,3.05,33.93,658,629,29,9
2021-01-06,53000,3.05,8.99,294.75,660,631,29,9
2021-02-12,52000,8.99,3.05,33.93,663,634,29,9
2021-02-14,52000,3.05,8.99,294.75,664,635,29,9
2021-02-18,52000,8.99,3.05,33.93,664,635,29,9
2021-03-01,54000,3.05,8.99,294.75,666,637,29,9
2021-04-12,53000,8.99,3.05,33.93,675,645,30,9
2021-04-19,53000,3.05,8.99,294.75,677,647,30,9
2021-06-24,52000,8.99,3.05,33.93,692,662,30,9
2021-07-08,52000,3.05,8.99,294.75,693,663,30,9
2021-08-31,53000,8.99,2.69,29.92,697,667,30,9
2021-09-07,52000,2.69,8.99,334.2,699,669,30,9
2021-10-28,53000,8.99,2.69,29.92,706,676,30,9
2021-11-01,53000,2.69,8.99,334.2,708,678,30,9
2021-11-24,53000,8.99,2.69,29.92,712,681,31,9
2021-12-01,53000,2.69,8.99,334.2,713,682,31,9
2021-12-22,53000,8.99,2.69,29.92,716,685,31,9
2022-01-05,53000,2.69,8.99,334.2,718,687,31,9
2022-01-27,53000,8.99,1.79,19.91,721,690,31,9
2022-02-02,54000,1.79,8.99,502.23,722,691,31,9
2022-04-25,54000,8.99,2.24,24.92,730,697,33,9
2022-05-02,55000,2.24,8.99,401.34,730,697,33,9
2022-06-23,55000,8.99,2.24,24.92,732,699,33,9
2022-07-06,55000,2.24,8.99,401.34,734,700,34,9
2022-10-25,55000,8.99,2.24,24.92,746,712,34,9
2022-11-01,56000,2.24,8.99,401.34,748,714,34,9
