date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2022-01-05,98000,6.89,29.99,435.27,1858,1656,202,8
2022-01-26,92000,29.99,8.99,29.98,1872,1669,203,8
2022-02-03,99000,8.99,29.99,333.59,1881,1677,204,8
2022-02-23,94000,29.99,7.49,24.97,1901,1694,207,8
2022-03-04,99000,7.49,29.99,400.4,1914,1706,208,8
2022-03-31,45000,29.99,7.49,24.97,1958,1744,214,8
2022-04-13,123000,7.49,29.99,400.4,1980,1763,217,8
2022-05-18,48000,29.99,7.49,24.97,2015,1795,220,8
2022-05-30,156000,7.49,29.99,400.4,2038,1816,222,8
2022-06-23,122000,29.99,6.89,22.97,2081,1858,223,8
2022-07-06,138000,6.89,29.99,435.27,2109,1880,229,8
2022-07-27,138000,29.99,7.49,24.97,2148,1912,236,8
2022-08-06,159000,7.49,29.99,400.4,2158,1920,238,8
2022-09-21,146000,29.99,7.49,24.97,2203,1963,240,8
2022-10-01,175000,7.49,29.99,400.4,2216,1975,241,8
2022-10-31,151000,29.99,8.99,29.98,2248,2007,241,8
