date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-27,107000,4.99,0.99,19.84,444,346,98,6
2015-05-05,105000,0.99,4.99,504.04,448,349,99,6
2015-06-11,107000,4.99,1.24,24.85,458,359,99,6
2015-06-22,119000,1.24,4.99,402.42,463,362,101,6
2015-07-06,125000,4.99,1.24,24.85,467,364,103,6
2015-07-13,125000,1.24,4.99,402.42,474,369,105,6
2015-08-18,134000,4.99,1.24,24.85,486,378,108,6
2015-08-20,132000,1.24,4.99,402.42,488,380,108,6
2015-10-29,134000,4.99,0.74,14.83,502,389,113,6
2015-11-03,132000,0.74,4.99,674.32,504,390,114,6
2015-11-25,134000,4.99,1.24,24.85,508,393,115,6
2015-12-01,136000,1.24,4.99,402.42,512,396,116,6
2015-12-23,132000,4.99,0.74,14.83,514,398,116,6
2016-01-04,133000,0.74,4.99,674.32,517,401,116,6
2016-02-05,143000,4.99,1.69,33.87,522,404,118,6
2016-02-13,136000,1.69,4.99,295.27,524,406,118,6
2016-05-16,138000,4.99,1.24,24.85,540,417,123,6
2016-05-23,136000,1.24,4.99,402.42,540,417,123,6
2016-06-23,136000,4.99,0.99,19.84,541,417,124,6
2016-07-04,135000,0.99,4.99,504.04,544,418,126,6
2016-08-01,141000,4.99,2.49,49.9,547,421,126,6
2016-08-08,139000,2.49,4.99,200.4,552,426,126,6
2016-10-17,150000,4.99,0.99,19.84,559,431,128,6
2016-10-25,144000,0.99,4.99,504.04,559,431,128,6
2016-10-28,144000,4.99,0.99,19.84,559,431,128,6
2016-11-02,146000,0.99,4.99,504.04,559,431,128,6
2016-11-24,145000,4.99,0.99,19.84,561,432,129,6
2016-11-29,141000,0.99,4.99,504.04,565,436,129,6
2016-12-22,147000,4.99,0.99,19.84,568,439,129,6
2017-01-02,150000,0.99,4.99,504.04,568,439,129,6
2017-02-06,154000,4.99,0.99,19.84,573,444,129,6
2017-02-13,152000,0.99,4.99,504.04,574,445,129,6
2017-04-17,159000,4.99,0.99,19.84,579,449,130,6
2017-04-24,159000,0.99,4.99,504.04,579,449,130,6
2017-06-22,163000,4.99,0.99,19.84,591,458,133,6
