date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-01-19,,0.0,39.99,,0,0,0,0
2016-04-04,100000.0,39.99,35.99,90.0,1515,1298,217,8
2016-04-11,102000.0,35.99,39.99,111.11,1563,1342,221,8
2016-06-01,110000.0,39.99,33.99,85.0,1671,1432,239,8
2016-06-08,111000.0,33.99,39.99,117.65,1688,1443,245,8
2016-06-23,112000.0,39.99,31.99,79.99,1710,1463,247,8
2016-07-04,116000.0,31.99,39.99,125.01,1782,1524,258,8
2016-10-18,138000.0,39.99,26.79,66.99,1992,1702,290,8
2016-10-21,139000.0,26.79,39.99,149.27,2034,1740,294,8
2016-11-23,150000.0,39.99,23.99,59.99,2124,1814,310,8
2016-11-29,156000.0,23.99,39.99,166.69,2454,2141,313,8
2016-12-01,157000.0,39.99,19.99,49.99,2478,2162,316,8
2016-12-03,157000.0,19.99,39.99,200.05,2487,2167,320,8
2016-12-22,179000.0,39.99,19.99,49.99,2561,2225,336,8
2017-01-02,196000.0,19.99,39.99,200.05,2691,2334,357,8
2017-01-26,217000.0,39.99,19.99,49.99,2846,2463,383,8
2017-01-30,222000.0,19.99,39.99,200.05,2956,2550,406,8
2017-04-03,440000.0,39.99,19.99,49.99,3554,3013,541,8
2017-04-10,462000.0,19.99,39.99,200.05,3685,3118,567,8
2017-06-05,482000.0,39.99,19.99,49.99,3997,3357,640,8
2017-06-12,473000.0,19.99,39.99,200.05,4060,3407,653,8
2017-06-22,493000.0,39.99,19.99,49.99,4124,3461,663,8
2017-07-05,496000.0,19.99,39.99,200.05,4267,3588,679,8
2017-08-15,542000.0,39.99,13.6,34.01,4419,3703,716,8
2017-08-18,550000.0,13.6,39.99,294.04,4501,3768,733,8
2017-10-24,558000.0,39.99,19.99,49.99,4805,4009,796,8
2017-10-27,556000.0,19.99,39.99,200.05,4826,4024,802,8
2017-11-22,568000.0,39.99,15.99,39.98,4908,4085,823,8
2017-11-28,556000.0,15.99,39.99,250.09,5401,4568,833,8
2017-12-21,573000.0,39.99,15.99,39.98,5499,4653,846,8
2018-01-04,576000.0,15.99,39.99,250.09,5604,4743,861,8
2018-01-25,597000.0,39.99,10.0,25.01,5692,4810,882,8
2018-01-29,607000.0,10.0,39.99,399.9,5852,4931,921,8
2018-03-26,606000.0,39.99,15.99,39.98,6197,5204,993,8
2018-04-02,634000.0,15.99,39.99,250.09,6232,5236,996,8
2018-06-21,418000.0,39.99,11.99,29.98,6432,5411,1021,8
2018-07-05,578000.0,11.99,39.99,333.53,6509,5472,1037,8
2018-07-06,578000.0,39.99,11.99,29.98,6516,5478,1038,8
2018-07-08,580000.0,11.99,39.99,333.53,6558,5506,1052,8
2018-09-03,602000.0,39.99,19.99,49.99,6762,5674,1088,8
2018-09-10,607000.0,19.99,39.99,200.05,6781,5688,1093,8
2018-12-20,638000.0,39.99,9.99,24.98,7253,6133,1120,8
2019-01-03,644000.0,9.99,39.99,400.3,7319,6185,1134,8
2019-06-25,749000.0,39.99,9.99,24.98,7653,6432,1221,8
2019-07-09,759000.0,9.99,39.99,400.3,7953,6707,1246,8
2019-11-26,767000.0,39.99,19.99,49.99,8213,6933,1280,8
2019-12-03,770000.0,19.99,39.99,200.05,8261,6972,1289,8
2019-12-19,776000.0,39.99,9.99,24.98,8312,7021,1291,8
2020-01-02,201000.0,9.99,39.99,400.3,8426,7120,1306,8
2020-01-23,722000.0,39.99,15.99,39.98,8564,7239,1325,8
2020-01-26,710000.0,15.99,39.99,250.09,8583,7257,1326,8
2020-03-02,700000.0,39.99,9.99,24.98,8771,7435,1336,8
2020-03-09,677000.0,9.99,39.99,400.3,8839,7499,1340,8
2020-06-25,665000.0,39.99,9.19,22.98,9525,8093,1432,8
2020-07-09,649000.0,9.19,39.99,435.15,9775,8308,1467,8
2020-11-25,701000.0,39.99,9.99,24.98,10480,8936,1544,8
2020-12-01,709000.0,9.99,39.99,400.3,10577,9022,1555,8
2020-12-22,718000.0,39.99,9.99,24.98,10728,9158,1570,8
2021-01-05,684000.0,9.99,39.99,400.3,10884,9292,1592,8
