date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-05-24,,0.0,14.99,,0,0,0,0
2018-06-23,7000.0,14.99,9.74,64.98,145,129,16,8
2018-07-05,14000.0,9.74,14.99,153.9,162,143,19,8
2018-09-06,12000.0,14.99,8.99,59.97,188,165,23,8
2018-09-17,9000.0,8.99,14.99,166.74,214,187,27,8
2018-11-12,12000.0,14.99,8.24,54.97,229,201,28,8
2018-11-19,12000.0,8.24,14.99,181.92,239,209,30,8
2018-11-21,13000.0,14.99,7.49,49.97,240,210,30,8
2018-11-27,14000.0,7.49,14.99,200.13,266,235,31,8
2018-12-20,16000.0,14.99,6.74,44.96,278,245,33,8
2019-01-03,16000.0,6.74,14.99,222.4,291,255,36,8
2019-01-14,17000.0,14.99,7.49,49.97,298,262,36,8
2019-01-28,18000.0,7.49,14.99,200.13,314,272,42,8
2019-02-04,18000.0,14.99,7.49,49.97,317,275,42,8
2019-02-11,19000.0,7.49,14.99,200.13,318,276,42,8
2019-06-03,24000.0,14.99,5.99,39.96,356,310,46,8
2019-06-17,25000.0,5.99,14.99,250.25,361,313,48,8
2019-06-25,26000.0,14.99,5.99,39.96,364,315,49,8
2019-07-09,26000.0,5.99,14.99,250.25,399,346,53,8
2019-07-29,26000.0,14.99,5.09,33.96,411,357,54,8
2019-08-12,25000.0,5.09,14.99,294.5,418,364,54,8
2019-09-22,25000.0,14.99,5.09,33.96,432,377,55,8
2019-10-07,25000.0,5.09,14.99,294.5,447,390,57,8
2019-10-28,25000.0,14.99,5.09,33.96,455,396,59,8
2019-11-01,25000.0,5.09,14.99,294.5,462,401,61,8
2019-11-10,26000.0,14.99,5.09,33.96,469,406,63,8
2019-11-12,26000.0,5.09,14.99,294.5,471,407,64,8
2019-11-17,26000.0,14.99,4.49,29.95,471,407,64,8
2019-11-25,27000.0,4.49,14.99,333.85,481,415,66,8
2019-11-26,26000.0,14.99,4.49,29.95,485,418,67,8
2019-12-03,26000.0,4.49,14.99,333.85,493,426,67,8
2019-12-19,26000.0,14.99,4.49,29.95,500,433,67,8
2020-01-02,27000.0,4.49,14.99,333.85,515,447,68,8
2020-01-06,28000.0,14.99,4.49,29.95,519,450,69,8
2020-01-20,27000.0,4.49,14.99,333.85,529,460,69,8
2020-01-23,26000.0,14.99,4.49,29.95,535,466,69,8
2020-01-27,26000.0,4.49,14.99,333.85,539,469,70,8
2020-03-02,26000.0,14.99,4.49,29.95,556,484,72,8
2020-03-16,27000.0,4.49,14.99,333.85,582,504,78,8
2020-04-28,27000.0,14.99,4.49,29.95,608,525,83,8
2020-05-11,30000.0,4.49,14.99,333.85,627,540,87,8
2020-06-21,31000.0,14.99,4.49,29.95,642,555,87,8
2020-06-24,32000.0,4.49,14.99,333.85,645,558,87,8
2020-06-25,32000.0,14.99,4.49,29.95,646,559,87,8
2020-07-08,33000.0,4.49,14.99,333.85,654,567,87,8
2020-08-05,33000.0,14.99,4.49,29.95,662,573,89,8
2020-08-19,34000.0,4.49,14.99,333.85,669,578,91,8
2020-10-06,62000.0,14.99,4.49,29.95,689,593,96,8
2020-10-21,65000.0,4.49,14.99,333.85,702,604,98,8
2020-11-03,1000.0,14.99,3.74,24.95,712,614,98,8
2020-11-10,69000.0,3.74,14.99,400.8,716,618,98,8
2020-11-25,70000.0,14.99,3.74,24.95,722,624,98,8
2020-12-01,71000.0,3.74,14.99,400.8,725,627,98,8
2020-12-02,71000.0,14.99,3.74,24.95,725,627,98,8
2020-12-16,74000.0,3.74,14.99,400.8,738,638,100,8
2020-12-22,74000.0,14.99,3.74,24.95,743,642,101,8
2021-01-05,77000.0,3.74,14.99,400.8,753,651,102,8
2021-01-27,10000.0,14.99,3.74,24.95,765,661,104,8
2021-02-10,84000.0,3.74,14.99,400.8,781,676,105,8
2021-02-11,84000.0,14.99,3.74,24.95,783,678,105,8
2021-02-15,84000.0,3.74,14.99,400.8,787,680,107,8
2021-03-25,88000.0,14.99,3.74,24.95,816,706,110,8
2021-04-08,91000.0,3.74,14.99,400.8,825,714,111,8
2021-05-20,93000.0,14.99,3.74,24.95,835,721,114,8
2021-06-03,96000.0,3.74,14.99,400.8,845,730,115,8
