date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,350000.0,0.0,14.99,,4326,4192,134,9
2015-06-02,20673000.0,14.99,2.99,19.95,4600,4452,148,9
2015-06-08,,2.99,14.99,501.34,5535,5244,291,8
2015-06-11,7527000.0,14.99,3.74,24.95,5671,5375,296,8
2015-06-16,5070000.0,3.74,2.24,59.89,5855,5555,300,8
2015-06-17,4587000.0,2.24,3.74,166.96,5910,5608,302,8
2015-06-22,2537000.0,3.74,14.99,400.8,6080,5763,317,8
2015-10-29,619000.0,14.99,3.74,24.95,6913,6541,372,8
2015-11-02,609000.0,3.74,14.99,400.8,6964,6586,378,8
2015-11-25,626000.0,14.99,2.99,19.95,7128,6737,391,8
2015-12-01,624000.0,2.99,14.99,501.34,7205,6810,395,8
2015-12-22,640000.0,14.99,2.99,19.95,7325,6922,403,8
2016-01-04,660000.0,2.99,14.99,501.34,7524,7116,408,8
2016-02-05,701000.0,14.99,2.99,19.95,7699,7284,415,8
2016-02-12,675000.0,2.99,14.99,501.34,7767,7350,417,8
2016-04-12,675000.0,14.99,9.99,66.64,8061,7624,437,8
2016-06-23,681000.0,9.99,2.99,29.93,8286,7827,459,8
2016-07-04,691000.0,2.99,9.99,334.11,8390,7928,462,8
2016-10-28,822000.0,9.99,2.99,29.93,8729,8230,499,8
2016-11-01,822000.0,2.99,9.99,334.11,8745,8245,500,8
2016-11-23,828000.0,9.99,2.99,29.93,8804,8301,503,8
2016-11-29,824000.0,2.99,9.99,334.11,9117,8610,507,8
2016-12-22,841000.0,9.99,2.99,29.93,9206,8696,510,8
2017-01-02,859000.0,2.99,9.99,334.11,9333,8818,515,8
2017-03-30,866000.0,9.99,2.99,29.93,9625,9092,533,8
2017-04-03,874000.0,2.99,9.99,334.11,9677,9138,539,8
2017-06-22,899000.0,9.99,2.99,29.93,9971,9410,561,8
2017-07-05,944000.0,2.99,9.99,334.11,10242,9662,580,8
2017-10-26,1006000.0,9.99,2.99,29.93,10776,10162,614,8
2017-11-01,1003000.0,2.99,9.99,334.11,10827,10207,620,8
2017-11-22,1006000.0,9.99,2.99,29.93,10943,10313,630,8
2017-11-28,999000.0,2.99,9.99,334.11,11277,10643,634,8
2017-12-21,1024000.0,9.99,2.99,29.93,11385,10746,639,8
2018-01-04,1055000.0,2.99,9.99,334.11,11580,10931,649,8
