date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-05-14,1000,0.0,15.99,,0,0,0,0
2018-06-21,123000,15.99,13.59,84.99,1996,1784,212,8
2018-07-05,149000,13.59,15.99,117.66,2286,2042,244,8
2018-07-25,161000,15.99,14.39,89.99,2456,2198,258,8
2018-08-01,169000,14.39,15.99,111.12,2560,2296,264,8
2018-09-06,184000,15.99,12.79,79.99,2717,2431,286,8
2018-09-09,195000,12.79,15.99,125.02,2751,2462,289,8
2018-10-29,215000,15.99,12.79,79.99,2901,2589,312,8
2018-11-01,220000,12.79,15.99,125.02,2913,2599,314,8
2018-11-21,229000,15.99,11.99,74.98,2961,2639,322,8
2018-11-27,243000,11.99,15.99,133.36,3233,2909,324,8
2018-12-20,271000,15.99,11.99,74.98,3370,3019,351,8
2019-01-03,292000,11.99,15.99,133.36,3495,3124,371,8
2019-02-04,316000,15.99,11.19,69.98,3677,3276,401,8
2019-02-11,329000,11.19,15.99,142.9,3718,3315,403,8
2019-06-25,462000,15.99,9.59,59.97,4523,4035,488,8
2019-07-09,479000,9.59,15.99,166.74,5580,5065,515,8
2019-10-28,558000,15.99,8.79,54.97,5854,5302,552,8
2019-11-01,560000,8.79,15.99,181.91,5892,5339,553,8
2019-11-10,570000,15.99,11.19,69.98,6047,5489,558,8
2019-11-12,574000,11.19,15.99,142.9,6066,5508,558,8
2019-11-20,584000,15.99,8.79,54.97,6161,5598,563,8
2019-11-25,605000,8.79,15.99,181.91,6288,5719,569,8
2019-11-26,600000,15.99,8.79,54.97,6318,5748,570,8
2019-12-03,618000,8.79,15.99,181.91,6567,5981,586,8
2019-12-19,576000,15.99,8.79,54.97,6819,6225,594,8
2020-01-01,597000,8.79,15.99,181.91,7099,6495,604,8
2020-01-16,610000,15.99,7.99,49.97,7322,6706,616,8
2020-01-20,604000,7.99,15.99,200.13,7469,6844,625,8
2020-01-23,583000,15.99,7.99,49.97,7555,6925,630,8
2020-01-27,582000,7.99,15.99,200.13,7667,7032,635,8
2020-02-17,588000,15.99,7.99,49.97,8019,7370,649,8
2020-02-24,612000,7.99,15.99,200.13,8238,7571,667,8
2020-05-18,685000,15.99,7.99,49.97,9207,8472,735,8
2020-05-25,700000,7.99,15.99,200.13,9390,8641,749,8
2020-06-24,738000,15.99,6.39,39.96,9742,8967,775,8
2020-07-09,744000,6.39,15.99,250.23,9984,9193,791,8
2020-08-27,803000,15.99,6.39,39.96,10405,9573,832,8
2020-08-30,789000,6.39,15.99,250.23,10432,9598,834,8
2020-11-08,850000,15.99,6.39,39.96,10849,9986,863,8
2020-11-09,850000,6.39,15.99,250.23,10860,9996,864,8
2020-11-25,868000,15.99,4.79,29.96,10953,10077,876,8
2020-12-01,876000,4.79,15.99,333.82,11048,10167,881,8
2020-12-22,898000,15.99,4.79,29.96,11224,10329,895,8
2021-01-05,907000,4.79,15.99,333.82,11404,10493,911,8
2021-02-11,459000,15.99,4.79,29.96,11647,10715,932,8
2021-02-15,461000,4.79,15.99,333.82,11674,10739,935,8
2021-03-25,458000,15.99,4.79,29.96,11864,10915,949,8
2021-03-29,935000,4.79,15.99,333.82,11901,10946,955,8
2021-05-13,960000,15.99,4.79,29.96,12171,11181,990,8
2021-05-17,988000,4.79,15.99,333.82,12247,11251,996,8
2021-06-24,993000,15.99,4.79,29.96,12597,11579,1018,8
2021-07-08,1006000,4.79,15.99,333.82,12786,11749,1037,8
2021-07-27,1019000,15.99,4.79,29.96,12951,11901,1050,8
2021-08-03,1064000,4.79,15.99,333.82,13220,12139,1081,8
2021-09-17,1078000,15.99,4.79,29.96,13766,12616,1150,8
2021-09-24,566000,4.79,15.99,333.82,13922,12757,1165,8
2021-10-28,1110000,15.99,4.79,29.96,14190,12993,1197,8
2021-11-01,1103000,4.79,15.99,333.82,14233,13029,1204,8
2021-11-24,1127000,15.99,4.79,29.96,14353,13142,1211,8
2021-12-01,1125000,4.79,15.99,333.82,14473,13247,1226,8
2021-12-22,1144000,15.99,4.79,29.96,14628,13385,1243,8
2022-01-05,1145000,4.79,15.99,333.82,14767,13517,1250,8
2022-01-27,1160000,15.99,4.79,29.96,14940,13685,1255,8
2022-02-03,1165000,4.79,15.99,333.82,15002,13738,1264,8
2022-02-28,1176000,15.99,4.79,29.96,15168,13887,1281,8
2022-03-07,1180000,4.79,15.99,333.82,15239,13951,1288,8
2022-03-17,1185000,15.99,4.79,29.96,15316,14017,1299,8
2022-03-24,1189000,4.79,15.99,333.82,15392,14085,1307,8
2022-05-16,1211000,15.99,4.79,29.96,15724,14375,1349,8
2022-05-20,1217000,4.79,15.99,333.82,15774,14418,1356,8
2022-06-23,1226000,15.99,4.79,29.96,15944,14571,1373,8
2022-07-06,1231000,4.79,15.99,333.82,16022,14642,1380,8
2022-09-16,1246000,15.99,4.79,29.96,16344,14922,1422,8
2022-09-23,1259000,4.79,15.99,333.82,16401,14967,1434,8
