date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,122000,0.0,14.99,,283,237,46,8
2015-06-11,127000,14.99,7.49,49.97,304,254,50,8
2015-06-22,129000,7.49,14.99,200.13,313,260,53,8
2015-07-22,132000,14.99,112.99,753.77,320,264,56,8
2015-07-23,133000,112.99,14.99,13.27,320,264,56,8
2015-11-25,136000,14.99,3.74,24.95,340,280,60,8
2015-12-01,137000,3.74,14.99,400.8,348,287,61,8
2015-12-23,135000,14.99,3.74,24.95,351,289,62,8
2016-01-04,141000,3.74,14.99,400.8,363,300,63,8
2016-01-21,144000,14.99,3.74,24.95,370,305,65,8
2016-01-25,146000,3.74,14.99,400.8,376,310,66,8
2016-02-05,158000,14.99,3.74,24.95,380,312,68,8
2016-02-13,150000,3.74,14.99,400.8,384,314,70,8
2016-03-10,157000,14.99,3.74,24.95,399,326,73,8
2016-03-14,161000,3.74,14.99,400.8,402,328,74,8
2016-06-23,201000,14.99,7.49,49.97,432,348,84,8
2016-07-04,225000,7.49,9.99,133.38,443,354,89,6
2016-12-22,241000,9.99,4.99,49.95,496,388,108,6
2017-01-02,236000,4.99,9.99,200.2,503,393,110,6
2017-03-31,237000,9.99,2.49,24.92,520,406,114,6
2017-04-04,247000,2.49,9.99,401.2,524,409,115,6
2017-06-22,243000,9.99,2.49,24.92,556,433,123,6
2017-07-05,255000,2.49,9.99,401.2,570,446,124,6
2017-11-22,263000,9.99,4.99,49.95,639,494,145,6
2017-11-28,251000,4.99,9.99,200.2,648,500,148,6
2017-12-22,262000,9.99,4.99,49.95,654,505,149,6
2018-01-04,262000,4.99,9.99,200.2,660,508,152,6
2018-06-20,240000,9.99,3.39,33.93,698,536,162,6
2018-07-05,246000,3.39,9.99,294.69,704,540,164,6
2018-10-16,244000,9.99,3.39,33.93,723,549,174,6
2018-10-19,244000,3.39,9.99,294.69,723,549,174,6
2018-11-21,246000,9.99,2.49,24.92,728,553,175,6
2018-11-27,246000,2.49,9.99,401.2,731,555,176,6
2018-12-20,247000,9.99,2.49,24.92,734,557,177,6
2019-01-03,249000,2.49,9.99,401.2,745,565,180,6
2019-01-10,249000,9.99,2.49,24.92,747,565,182,6
2019-01-12,251000,2.49,9.99,401.2,749,567,182,6
2019-02-04,251000,9.99,2.49,24.92,760,575,185,6
2019-02-11,253000,2.49,9.99,401.2,765,577,188,6
2019-03-14,251000,9.99,2.49,24.92,766,577,189,6
2019-04-11,251000,2.49,9.99,401.2,775,583,192,6
2019-04-29,262000,9.99,2.49,24.92,781,585,196,6
2019-05-06,253000,2.49,9.99,401.2,783,586,197,6
2019-06-25,249000,9.99,2.49,24.92,806,602,204,6
2019-07-09,250000,2.49,9.99,401.2,824,618,206,6
2019-11-12,249000,9.99,2.49,24.92,851,639,212,6
2019-11-15,235000,2.49,9.99,401.2,851,639,212,6
2019-12-19,224000,9.99,2.49,24.92,872,654,218,6
2020-01-02,222000,2.49,9.99,401.2,880,660,220,6
2020-02-13,192000,9.99,2.49,24.92,900,676,224,6
2020-02-21,188000,2.49,9.99,401.2,909,682,227,6
2020-06-24,161000,9.99,2.49,24.92,963,717,246,6
2020-07-09,155000,2.49,9.99,401.2,984,728,256,6
2020-10-09,5000,9.99,2.49,24.92,1033,769,264,6
2020-10-19,142000,2.49,9.99,401.2,1044,779,265,6
2020-11-25,139000,9.99,2.49,24.92,1069,801,268,6
2020-12-01,140000,2.49,9.99,401.2,1076,806,270,6
2020-12-22,139000,9.99,2.49,24.92,1090,819,271,6
2021-01-05,140000,2.49,9.99,401.2,1104,833,271,6
2021-02-12,139000,9.99,2.49,24.92,1127,852,275,6
2021-02-15,139000,2.49,9.99,401.2,1132,856,276,6
2021-04-29,132000,9.99,2.49,24.92,1174,889,285,6
2021-05-06,139000,2.49,9.99,401.2,1181,894,287,6
2021-07-28,145000,9.99,2.49,24.92,1243,947,296,6
2021-08-04,153000,2.49,9.99,401.2,1255,957,298,6
2021-09-23,149000,9.99,2.49,24.92,1286,981,305,6
2021-09-30,153000,2.49,9.99,401.2,1295,987,308,6
2021-11-24,160000,9.99,2.49,24.92,1332,1013,319,6
2021-11-30,162000,2.49,9.99,401.2,1336,1017,319,6
2021-12-22,165000,9.99,2.49,24.92,1354,1032,322,6
2022-01-05,167000,2.49,9.99,401.2,1374,1049,325,6
2022-01-26,168000,9.99,2.49,24.92,1393,1060,333,6
2022-02-03,168000,2.49,9.99,401.2,1404,1069,335,6
2022-10-06,174000,9.99,2.49,24.92,1559,1183,376,6
2022-10-13,176000,2.49,9.99,401.2,1565,1186,379,6
