date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-04-26,10000,0.0,35.99,,0,0,0,0
2017-05-03,14000,35.99,39.99,111.11,427,360,67,8
2017-06-22,22000,39.99,31.99,79.99,607,511,96,8
2017-07-05,27000,31.99,39.99,125.01,691,591,100,8
2017-07-18,36000,39.99,31.99,79.99,732,631,101,8
2017-07-21,39000,31.99,39.99,125.01,770,669,101,8
2017-09-13,44000,39.99,26.79,66.99,896,784,112,8
2017-09-21,45000,26.79,39.99,149.27,937,821,116,8
2017-10-26,53000,39.99,26.79,66.99,1017,896,121,8
2017-11-01,56000,26.79,39.99,149.27,1031,908,123,8
2017-11-22,54000,39.99,23.99,59.99,1060,934,126,8
2017-11-28,55000,23.99,39.99,166.69,1186,1055,131,8
2017-12-21,59000,39.99,23.99,59.99,1229,1096,133,8
2018-01-04,69000,23.99,39.99,166.69,1286,1148,138,8
2018-02-15,70000,39.99,19.99,49.99,1354,1209,145,8
2018-02-19,72000,19.99,39.99,200.05,1369,1223,146,8
2018-03-29,75000,39.99,17.99,44.99,1426,1279,147,8
2018-04-02,82000,17.99,39.99,222.29,1437,1290,147,8
2018-05-29,71000,39.99,13.59,33.98,1492,1340,152,8
2018-06-05,79000,13.59,39.99,294.26,1571,1413,158,8
2018-06-21,82000,39.99,13.59,33.98,1650,1486,164,8
2018-07-05,83000,13.59,39.99,294.26,1698,1531,167,8
2018-09-20,92000,39.99,13.59,33.98,1791,1617,174,8
2018-09-27,93000,13.59,39.99,294.26,1816,1641,175,8
2018-10-29,94000,39.99,13.59,33.98,1842,1664,178,8
2018-11-01,95000,13.59,39.99,294.26,1846,1666,180,8
2018-11-21,96000,39.99,9.99,24.98,1868,1687,181,8
2018-11-27,104000,9.99,39.99,400.3,1961,1780,181,8
2018-12-20,107000,39.99,9.99,24.98,1998,1815,183,8
2019-01-03,109000,9.99,39.99,400.3,2027,1842,185,8
2019-02-04,69000,39.99,9.99,24.98,2053,1865,188,8
2019-02-11,113000,9.99,39.99,400.3,2065,1874,191,8
2019-04-15,120000,39.99,9.99,24.98,2125,1931,194,8
