date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,59000,19.99,4.99,24.96,433,295,138,5
2015-06-22,61000,4.99,19.99,400.6,440,301,139,5
2015-10-01,69000,19.99,4.99,24.96,479,324,155,5
2015-10-05,71000,4.99,19.99,400.6,485,326,159,5
2015-11-25,71000,19.99,4.99,24.96,516,340,176,5
2015-12-01,74000,4.99,19.99,400.6,518,341,177,5
2015-12-22,74000,19.99,4.99,24.96,525,344,181,5
2016-01-05,70000,4.99,19.99,400.6,535,352,183,5
2016-02-05,79000,19.99,4.99,24.96,544,357,187,5
2016-02-12,71000,4.99,19.99,400.6,547,359,188,5
2016-06-08,76000,19.99,4.99,24.96,581,380,201,5
2016-06-11,76000,4.99,19.99,400.6,589,385,204,5
2016-06-23,77000,19.99,4.99,24.96,603,395,208,5
2016-07-11,79000,4.99,19.99,400.6,609,400,209,5
2016-09-01,82000,19.99,4.99,24.96,615,405,210,5
2016-09-05,77000,4.99,19.99,400.6,619,408,211,5
2016-10-28,85000,19.99,4.99,24.96,631,417,214,5
2016-11-01,83000,4.99,19.99,400.6,633,418,215,5
2016-11-23,82000,19.99,4.99,24.96,634,419,215,5
2016-11-29,83000,4.99,19.99,400.6,642,426,216,5
2016-12-22,84000,19.99,4.99,24.96,647,431,216,5
2017-01-02,84000,4.99,19.99,400.6,653,435,218,5
2017-04-06,83000,19.99,3.99,19.96,682,456,226,5
2017-04-10,87000,3.99,19.99,501.0,686,458,228,5
2017-06-22,89000,19.99,4.99,24.96,707,468,239,5
2017-07-05,87000,4.99,19.99,400.6,710,470,240,5
2017-10-25,92000,19.99,4.99,24.96,730,483,247,5
2017-11-01,90000,4.99,19.99,400.6,732,483,249,5
2017-11-22,88000,19.99,4.99,24.96,737,485,252,5
2017-11-28,88000,4.99,19.99,400.6,746,494,252,5
2017-12-21,94000,19.99,4.99,24.96,748,495,253,5
2018-01-04,89000,4.99,19.99,400.6,751,496,255,5
2018-02-16,86000,19.99,4.99,24.96,758,501,257,5
2018-02-19,83000,4.99,19.99,400.6,758,501,257,5
2018-03-19,89000,19.99,4.99,24.96,764,506,258,5
2018-03-26,85000,4.99,19.99,400.6,766,507,259,5
2018-06-20,78000,19.99,4.99,24.96,775,514,261,5
2018-07-05,78000,4.99,19.99,400.6,779,517,262,5
2018-08-13,77000,19.99,4.99,24.96,782,519,263,5
2018-08-20,77000,4.99,19.99,400.6,783,520,263,5
2018-09-06,77000,19.99,4.99,24.96,788,523,265,5
2018-09-10,78000,4.99,19.99,400.6,788,523,265,5
2018-10-29,78000,19.99,4.99,24.96,795,527,268,5
2018-11-01,78000,4.99,19.99,400.6,795,527,268,5
2018-11-05,78000,19.99,4.99,24.96,796,527,269,5
2018-11-12,78000,4.99,19.99,400.6,798,528,270,5
2018-11-21,78000,19.99,4.99,24.96,800,530,270,5
2018-11-27,79000,4.99,19.99,400.6,807,537,270,5
2018-12-20,80000,19.99,4.99,24.96,809,539,270,5
2019-01-03,81000,4.99,19.99,400.6,815,541,274,5
2019-01-28,81000,19.99,4.99,24.96,821,544,277,5
2019-02-11,81000,4.99,19.99,400.6,823,544,279,5
2019-03-04,82000,19.99,4.99,24.96,826,546,280,5
2019-03-11,83000,4.99,19.99,400.6,827,546,281,5
2019-04-11,83000,19.99,4.99,24.96,831,547,284,5
2019-04-15,83000,4.99,19.99,400.6,833,549,284,5
2019-05-28,86000,19.99,4.99,24.96,836,552,284,5
2019-06-03,87000,4.99,19.99,400.6,839,553,286,5
2019-06-05,87000,19.99,4.99,24.96,840,553,287,5
2019-06-07,87000,4.99,19.99,400.6,841,554,287,5
2019-06-25,145000,19.99,4.99,24.96,845,558,287,5
2019-07-09,88000,4.99,19.99,400.6,857,570,287,5
2019-07-15,88000,19.99,4.99,24.96,858,571,287,5
2019-07-22,88000,4.99,19.99,400.6,859,571,288,5
2019-09-02,89000,19.99,4.99,24.96,864,575,289,5
2019-09-09,90000,4.99,19.99,400.6,865,576,289,5
2019-10-17,93000,19.99,4.99,24.96,870,580,290,5
2019-10-21,92000,4.99,19.99,400.6,870,580,290,5
2019-10-27,92000,19.99,4.99,24.96,872,581,291,5
2019-11-01,93000,4.99,19.99,400.6,874,582,292,5
2019-11-10,93000,19.99,4.99,24.96,877,585,292,5
2019-11-12,93000,4.99,19.99,400.6,878,586,292,5
2019-11-26,94000,19.99,4.99,24.96,884,592,292,5
2019-12-03,94000,4.99,19.99,400.6,889,596,293,5
2019-12-18,95000,19.99,4.99,24.96,893,600,293,5
2020-01-02,95000,4.99,19.99,400.6,906,612,294,5
2020-01-23,88000,19.99,4.99,24.96,911,615,296,5
2020-01-27,87000,4.99,19.99,400.6,913,616,297,5
2020-03-16,88000,19.99,4.99,24.96,931,633,298,5
2020-03-23,88000,4.99,19.99,400.6,933,635,298,5
