date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-05-29,1000,0.0,19.99,,0,0,0,0
2018-07-31,81000,19.99,15.99,79.99,1964,1484,480,6
2018-08-03,91000,15.99,19.99,125.02,2050,1549,501,6
2018-10-11,101000,19.99,14.99,74.99,2336,1770,566,6
2018-10-15,105000,14.99,19.99,133.36,2397,1816,581,6
2018-10-29,107000,19.99,14.99,74.99,2498,1895,603,6
2018-11-01,107000,14.99,19.99,133.36,2513,1907,606,6
2018-11-06,107000,19.99,14.99,74.99,2537,1924,613,6
2018-11-09,108000,14.99,19.99,133.36,2559,1942,617,6
2018-11-21,109000,19.99,13.99,69.98,2602,1977,625,6
2018-11-27,132000,13.99,19.99,142.89,2981,2344,637,6
2018-12-20,131000,19.99,13.39,66.98,3051,2408,643,6
2019-01-03,152000,13.39,19.99,149.29,3163,2496,667,6
2019-02-04,153000,19.99,11.99,59.98,3262,2574,688,6
2019-02-15,198000,11.99,19.99,166.72,3353,2645,708,6
2019-05-28,232000,19.99,9.99,49.97,3722,2928,794,6
2019-05-31,301000,9.99,19.99,200.1,3766,2963,803,6
2019-06-25,303000,19.99,9.99,49.97,4034,3145,889,6
2019-07-09,351000,9.99,19.99,200.1,5468,4499,969,8
2019-07-23,351000,19.99,9.99,49.97,5571,4573,998,8
2019-07-26,361000,9.99,19.99,200.1,5623,4611,1012,8
2019-10-08,404000,19.99,7.99,39.97,5917,4821,1096,8
2019-10-14,434000,7.99,19.99,250.19,5995,4870,1125,8
2019-10-28,413000,19.99,7.99,39.97,6076,4931,1145,8
2019-11-01,419000,7.99,19.99,250.19,6113,4961,1152,8
2019-11-26,440000,19.99,7.99,39.97,6348,5174,1174,8
2019-12-03,462000,7.99,19.99,250.19,6511,5327,1184,8
2019-12-19,450000,19.99,7.99,39.97,6674,5473,1201,8
2020-01-01,486000,7.99,19.99,250.19,6843,5627,1216,8
2020-01-23,397000,19.99,7.99,39.97,7019,5778,1241,8
2020-01-27,442000,7.99,19.99,250.19,7045,5801,1244,8
2020-02-14,459000,19.99,6.8,34.02,7144,5883,1261,8
2020-02-16,503000,6.8,19.99,293.97,7205,5934,1271,8
2020-05-29,467000,19.99,6.79,33.97,7940,6570,1370,8
2020-06-05,594000,6.79,19.99,294.4,8123,6728,1395,8
2020-06-13,566000,19.99,6.79,33.97,8357,6922,1435,8
2020-06-15,491000,6.79,19.99,294.4,8405,6960,1445,8
2020-06-25,631000,19.99,6.79,33.97,8531,7062,1469,8
2020-07-09,643000,6.79,19.99,294.4,8780,7286,1494,8
2020-10-29,678000,19.99,6.79,33.97,9333,7760,1573,8
2020-11-01,686000,6.79,19.99,294.4,9349,7769,1580,8
2020-11-25,330000,19.99,6.79,33.97,9470,7874,1596,8
2020-12-01,704000,6.79,19.99,294.4,9559,7956,1603,8
2020-12-20,724000,19.99,5.99,29.96,9669,8050,1619,8
2021-01-05,739000,5.99,19.99,333.72,9970,8316,1654,8
2021-02-11,744000,19.99,5.99,29.96,10219,8522,1697,8
2021-02-15,752000,5.99,19.99,333.72,10246,8542,1704,8
2021-04-20,772000,19.99,5.99,29.96,10536,8783,1753,8
2021-04-26,807000,5.99,19.99,333.72,10661,8891,1770,8
2021-06-03,809000,19.99,5.99,29.96,10992,9170,1822,8
2021-06-07,822000,5.99,19.99,333.72,11048,9215,1833,8
2021-06-24,823000,19.99,5.99,29.96,11179,9317,1862,8
2021-07-08,834000,5.99,19.99,333.72,11309,9421,1888,8
2021-10-07,874000,19.99,5.99,29.96,11637,9693,1944,8
2021-10-14,893000,5.99,19.99,333.72,11759,9793,1966,8
2021-10-28,882000,19.99,5.99,29.96,11894,9913,1981,8
2021-11-01,889000,5.99,19.99,333.72,11917,9932,1985,8
2021-11-24,898000,19.99,5.99,29.96,12006,10012,1994,8
2021-12-01,905000,5.99,19.99,333.72,12087,10088,1999,8
2021-12-22,919000,19.99,5.99,29.96,12168,10161,2007,8
2022-01-05,929000,5.99,19.99,333.72,12259,10242,2017,8
2022-01-09,944000,19.99,4.99,24.96,12277,10256,2021,8
2022-01-11,966000,4.99,19.99,400.6,12320,10290,2030,8
2022-01-27,941000,19.99,4.99,24.96,12516,10458,2058,8
2022-02-03,948000,4.99,19.99,400.6,12561,10494,2067,8
2022-03-14,957000,19.99,4.99,24.96,12746,10653,2093,8
2022-03-21,971000,4.99,19.99,400.6,12808,10704,2104,8
2022-05-02,982000,19.99,4.99,24.96,12955,10827,2128,8
2022-05-09,997000,4.99,19.99,400.6,12984,10854,2130,8
2022-06-16,1011000,19.99,4.79,23.96,13132,10970,2162,8
2022-07-07,1027000,4.79,19.99,417.33,13345,11135,2210,8
2022-07-21,1026000,19.99,4.79,23.96,13442,11220,2222,8
2022-08-03,1041000,4.79,19.99,417.33,13547,11297,2250,8
2022-09-19,1054000,19.99,3.99,19.96,13756,11469,2287,8
2022-09-28,1676000,3.99,19.99,501.0,13912,11586,2326,8
2022-10-26,1665000,19.99,3.99,19.96,14076,11717,2359,8
