date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-01-12,24000,0.0,0.84,,0,0,0,0
2017-01-19,37000,0.84,0.99,117.86,1005,796,209,6
2017-05-01,82000,0.99,0.79,79.8,1957,1642,315,8
2017-05-08,83000,0.79,0.99,125.32,2001,1681,320,8
2017-06-22,100000,0.99,0.69,69.7,2202,1865,337,8
2017-07-05,108000,0.69,0.99,143.48,2340,1991,349,8
2017-09-15,126000,0.99,0.69,69.7,2539,2175,364,8
2017-09-29,136000,0.69,0.99,143.48,2584,2216,368,8
2017-10-27,132000,0.99,0.69,69.7,2655,2281,374,8
2017-11-01,138000,0.69,0.99,143.48,2660,2286,374,8
2017-11-23,134000,0.99,0.69,69.7,2716,2340,376,8
2017-11-29,144000,0.69,0.99,143.48,2786,2407,379,8
2017-12-12,138000,0.99,0.69,69.7,2817,2436,381,8
2017-12-19,141000,0.69,0.99,143.48,2839,2455,384,8
2017-12-21,141000,0.99,0.64,64.65,2842,2458,384,8
2018-01-04,154000,0.64,0.99,154.69,2900,2512,388,8
2018-02-15,156000,0.99,0.69,69.7,2989,2587,402,8
2018-02-19,156000,0.69,0.99,143.48,2994,2592,402,8
2018-03-07,156000,0.99,0.69,69.7,3032,2627,405,8
2018-03-21,151000,0.69,0.99,143.48,3050,2643,407,8
2018-06-13,145000,0.99,0.69,69.7,3156,2747,409,8
2018-06-20,146000,0.69,0.99,143.48,3166,2756,410,8
2018-06-21,146000,0.99,0.69,69.7,3168,2758,410,8
2018-07-05,146000,0.69,0.99,143.48,3199,2785,414,8
2018-09-11,150000,0.99,0.69,69.7,3257,2840,417,8
2018-09-25,150000,0.69,0.99,143.48,3273,2854,419,8
2018-10-29,152000,0.99,0.69,69.7,3295,2874,421,8
2018-11-01,152000,0.69,0.99,143.48,3300,2877,423,8
2018-11-21,153000,0.99,0.69,69.7,3317,2893,424,8
2018-11-27,154000,0.69,0.99,143.48,3362,2936,426,8
2018-12-20,155000,0.99,0.64,64.65,3378,2952,426,8
2019-01-03,155000,0.64,0.99,154.69,3398,2972,426,8
2019-01-06,156000,0.99,0.64,64.65,3402,2976,426,8
2019-01-20,213000,0.64,0.99,154.69,3416,2989,427,8
2019-02-04,156000,0.99,0.64,64.65,3422,2994,428,8
2019-02-11,156000,0.64,0.99,154.69,3426,2998,428,8
2019-04-17,158000,0.99,0.69,69.7,3475,3041,434,8
2019-05-01,155000,0.69,0.99,143.48,3486,3052,434,8
2019-06-25,166000,0.99,0.59,59.6,3530,3095,435,8
2019-07-09,184000,0.59,0.99,167.8,4052,3598,454,8
2019-07-11,185000,0.99,0.59,59.6,4058,3604,454,8
2019-07-25,186000,0.59,0.99,167.8,4083,3626,457,8
2019-10-28,191000,0.99,0.69,69.7,4139,3677,462,8
2019-11-01,191000,0.69,0.99,143.48,4141,3679,462,8
2019-11-26,192000,0.99,0.69,69.7,4149,3686,463,8
2019-12-03,192000,0.69,0.99,143.48,4175,3711,464,8
2019-12-19,193000,0.99,0.59,59.6,4181,3717,464,8
2020-01-16,191000,0.59,0.99,167.8,4217,3750,467,8
2020-01-23,177000,0.99,0.59,59.6,4223,3756,467,8
2020-01-27,174000,0.59,0.99,167.8,4226,3759,467,8
2020-06-25,175000,0.99,0.59,59.6,4318,3849,469,8
2020-07-09,174000,0.59,0.99,167.8,4356,3883,473,8
2020-07-11,176000,0.99,0.64,64.65,4363,3890,473,8
2020-07-25,177000,0.64,0.99,154.69,4390,3914,476,8
2020-10-29,136000,0.99,0.69,69.7,4469,3988,481,8
2020-11-02,183000,0.69,0.99,143.48,4470,3989,481,8
2020-11-25,185000,0.99,0.69,69.7,4483,4001,482,8
2020-12-01,184000,0.69,0.99,143.48,4504,4022,482,8
2020-12-22,186000,0.99,0.69,69.7,4528,4045,483,8
2021-01-05,186000,0.69,0.99,143.48,4562,4078,484,8
2021-02-12,191000,0.99,0.69,69.7,4613,4128,485,8
2021-02-14,191000,0.69,0.99,143.48,4614,4129,485,8
2021-06-24,193000,0.99,0.69,69.7,4742,4252,490,8
2021-07-22,196000,0.69,0.99,143.48,4793,4299,494,8
2021-10-28,201000,0.99,0.69,69.7,4862,4363,499,8
2021-11-01,200000,0.69,0.99,143.48,4863,4364,499,8
2021-11-24,202000,0.99,0.69,69.7,4880,4381,499,8
2021-12-01,202000,0.69,0.99,143.48,4902,4402,500,8
2021-12-22,203000,0.99,0.69,69.7,4919,4418,501,8
2022-01-05,204000,0.69,0.99,143.48,4937,4433,504,8
2022-01-27,205000,0.99,0.69,69.7,4959,4455,504,8
2022-02-02,205000,0.69,0.99,143.48,4970,4464,506,8
2022-02-21,206000,0.99,0.79,79.8,4989,4481,508,8
2022-02-28,206000,0.79,0.99,125.32,4995,4486,509,8
2022-06-13,209000,0.99,0.69,69.7,5062,4553,509,8
2022-06-20,209000,0.69,0.99,143.48,5070,4560,510,8
2022-06-23,210000,0.99,0.69,69.7,5073,4563,510,8
2022-07-06,210000,0.69,0.99,143.48,5095,4584,511,8
2022-09-02,213000,0.99,1.99,201.01,5154,4639,515,8
2022-10-03,362000,1.99,1.09,54.77,5168,4653,515,8
2022-10-10,361000,1.09,1.99,182.57,5173,4657,516,8
