date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-04-13,4000,0.0,13.49,,0,0,0,0
2017-04-20,7000,13.49,14.99,111.12,96,94,2,8
2017-06-22,10000,14.99,9.89,65.98,186,179,7,8
2017-07-05,14000,9.89,14.99,151.57,212,198,14,8
2017-10-26,14000,14.99,9.89,65.98,257,236,21,8
2017-11-01,13000,9.89,14.99,151.57,258,237,21,8
2017-11-22,15000,14.99,4.49,29.95,266,244,22,8
2017-11-28,17000,4.49,14.99,333.85,287,263,24,8
2017-12-07,21000,14.99,4.49,29.95,305,280,25,8
2017-12-09,21000,4.49,14.99,333.85,308,283,25,8
2017-12-21,20000,14.99,7.49,49.97,337,309,28,8
2018-01-04,111000,7.49,14.99,200.13,352,322,30,8
2018-02-15,189000,14.99,10.04,66.98,584,518,66,8
2018-02-19,194000,10.04,14.99,149.3,589,522,67,8
2018-05-10,69000,14.99,9.89,65.98,712,622,90,8
2018-05-15,69000,9.89,14.99,151.57,719,629,90,8
2018-06-21,69000,14.99,4.94,32.96,745,653,92,8
2018-07-05,71000,4.94,14.99,303.44,766,674,92,8
2018-09-20,71000,14.99,7.49,49.97,821,726,95,8
2018-09-24,71000,7.49,14.99,200.13,824,728,96,8
2018-11-21,71000,14.99,9.89,65.98,851,749,102,8
2018-11-27,72000,9.89,14.99,151.57,864,762,102,8
2018-12-20,74000,14.99,9.89,65.98,877,772,105,8
2019-01-03,74000,9.89,14.99,151.57,887,782,105,8
2019-02-04,77000,14.99,9.89,65.98,899,793,106,8
2019-02-11,77000,9.89,14.99,151.57,904,797,107,8
2019-05-09,95000,14.99,4.94,32.96,934,821,113,8
2019-05-13,97000,4.94,14.99,303.44,937,824,113,8
2019-06-25,111000,14.99,9.89,65.98,958,840,118,8
2019-07-09,114000,9.89,14.99,151.57,987,867,120,8
2019-10-28,138000,14.99,7.49,49.97,1016,889,127,8
2019-11-01,138000,7.49,14.99,200.13,1017,890,127,8
2019-11-10,142000,14.99,4.49,29.95,1019,892,127,8
2019-11-11,143000,4.49,14.99,333.85,1019,892,127,8
2019-11-26,143000,14.99,4.49,29.95,1026,898,128,8
2019-12-03,144000,4.49,14.99,333.85,1029,901,128,8
2019-12-19,146000,14.99,4.49,29.95,1037,907,130,8
2020-01-02,148000,4.49,14.99,333.85,1043,912,131,8
2020-01-23,139000,14.99,7.49,49.97,1060,926,134,8
2020-01-27,136000,7.49,14.99,200.13,1063,929,134,8
2020-03-09,138000,14.99,3.89,25.95,1101,962,139,8
2020-03-16,139000,3.89,14.99,385.35,1112,973,139,8
2020-04-30,140000,14.99,2.99,19.95,1161,1019,142,8
2020-05-04,135000,2.99,14.99,501.34,1168,1026,142,8
2020-06-24,137000,14.99,4.94,32.96,1205,1058,147,8
2020-07-09,139000,4.94,14.99,303.44,1213,1066,147,8
2020-08-03,141000,14.99,4.94,32.96,1224,1076,148,8
2020-08-10,143000,4.94,14.99,303.44,1230,1081,149,8
2020-10-29,99000,14.99,4.94,32.96,1256,1105,151,8
2020-11-02,150000,4.94,14.99,303.44,1256,1105,151,8
2020-11-12,150000,14.99,3.74,24.95,1258,1107,151,8
2020-11-16,151000,3.74,14.99,400.8,1261,1110,151,8
2020-11-25,152000,14.99,4.94,32.96,1264,1113,151,8
2020-12-01,152000,4.94,14.99,303.44,1268,1117,151,8
2020-12-22,155000,14.99,3.74,24.95,1279,1128,151,8
2021-01-05,156000,3.74,14.99,400.8,1290,1139,151,8
2021-02-11,120000,14.99,3.74,24.95,1303,1151,152,8
2021-02-18,120000,3.74,14.99,400.8,1307,1155,152,8
2021-04-01,160000,14.99,3.74,24.95,1321,1167,154,8
2021-04-05,161000,3.74,14.99,400.8,1325,1171,154,8
2021-04-19,161000,14.99,4.94,32.96,1333,1176,157,8
2021-04-26,163000,4.94,14.99,303.44,1338,1181,157,8
2021-06-07,142000,14.99,4.94,32.96,1357,1198,159,8
2021-06-14,167000,4.94,14.99,303.44,1362,1203,159,8
2021-06-24,168000,14.99,3.74,24.95,1367,1208,159,8
2021-07-08,171000,3.74,14.99,400.8,1378,1218,160,8
2021-07-26,174000,14.99,7.49,49.97,1388,1227,161,8
2021-08-02,175000,7.49,14.99,200.13,1390,1229,161,8
2021-09-13,180000,14.99,7.49,49.97,1401,1240,161,8
2021-09-20,183000,7.49,14.99,200.13,1407,1246,161,8
2021-10-28,187000,14.99,4.94,32.96,1417,1255,162,8
2021-11-01,188000,4.94,14.99,303.44,1421,1259,162,8
2021-11-24,191000,14.99,4.94,32.96,1425,1263,162,8
2021-12-01,192000,4.94,14.99,303.44,1427,1265,162,8
2021-12-22,195000,14.99,3.74,24.95,1434,1271,163,8
2022-01-05,198000,3.74,14.99,400.8,1442,1279,163,8
2022-01-27,201000,14.99,3.74,24.95,1451,1284,167,8
2022-02-03,202000,3.74,14.99,400.8,1454,1287,167,8
2022-06-23,222000,14.99,3.74,24.95,1493,1320,173,8
2022-07-06,224000,3.74,14.99,400.8,1495,1322,173,8
2022-08-04,231000,14.99,3.74,24.95,1503,1330,173,8
2022-08-11,233000,3.74,14.99,400.8,1507,1332,175,8
2022-09-15,237000,14.99,3.74,24.95,1515,1337,178,8
2022-09-19,237000,3.74,14.99,400.8,1517,1339,178,8
2022-10-20,242000,14.99,3.74,24.95,1526,1347,179,8
2022-10-28,243000,3.74,14.99,400.8,1529,1350,179,8
