date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-07-20,49000,0.0,7.49,,0,0,0,0
2017-07-27,96000,7.49,9.99,133.38,1416,1022,394,6
2017-09-21,160000,9.99,7.49,74.97,3988,2712,1276,5
2017-10-05,165000,7.49,9.99,133.38,4271,2894,1377,5
2017-10-26,172000,9.99,6.99,69.97,4461,3026,1435,5
2017-11-01,170000,6.99,9.99,142.92,4512,3055,1457,5
2017-11-22,172000,9.99,6.99,69.97,4622,3120,1502,5
2017-11-28,176000,6.99,9.99,142.92,4819,3262,1557,5
2017-12-21,179000,9.99,6.99,69.97,4927,3333,1594,5
2018-01-04,189000,6.99,9.99,142.92,5035,3393,1642,5
2018-02-22,183000,9.99,6.99,69.97,5243,3514,1729,5
2018-03-08,185000,6.99,9.99,142.92,5382,3583,1799,5
2018-05-21,160000,9.99,8.49,84.98,5641,3722,1919,5
2018-05-28,182000,8.49,9.99,117.67,5731,3764,1967,5
2018-06-21,188000,9.99,5.99,59.96,5897,3870,2027,5
2018-07-05,203000,5.99,9.99,166.78,5961,3904,2057,5
2018-08-27,205000,9.99,4.99,49.95,6089,3983,2106,5
2018-09-10,216000,4.99,9.99,200.2,6140,4008,2132,5
2018-10-29,230000,9.99,3.99,39.94,6217,4044,2173,5
2018-11-01,237000,3.99,9.99,250.38,6226,4050,2176,5
2018-11-15,242000,9.99,4.0,40.04,6251,4065,2186,5
2018-11-17,242000,4.0,9.99,249.75,6294,4082,2212,5
2018-11-21,243000,9.99,4.99,49.95,6335,4103,2232,5
2018-11-27,252000,4.99,9.99,200.2,6435,4188,2247,5
2018-12-20,266000,9.99,4.49,44.94,6491,4223,2268,5
2019-01-03,269000,4.49,9.99,222.49,6520,4244,2276,5
2019-02-04,280000,9.99,2.99,29.93,6566,4272,2294,5
2019-02-11,289000,2.99,9.99,334.11,6583,4279,2304,5
2019-03-13,298000,9.99,2.49,24.92,6626,4303,2323,5
2019-04-11,298000,2.49,9.99,401.2,6716,4351,2365,5
2019-05-08,314000,9.99,2.49,24.92,6750,4369,2381,5
2019-05-28,313000,2.49,9.99,401.2,6834,4405,2429,5
2019-06-20,305000,9.99,2.0,20.02,6860,4417,2443,5
2019-06-22,311000,2.0,9.99,499.5,6964,4452,2512,5
2019-06-24,314000,9.99,1.99,19.92,7006,4468,2538,5
2019-07-09,359000,1.99,9.99,502.01,7383,4727,2656,5
2019-08-22,378000,9.99,1.99,19.92,7458,4768,2690,5
2019-09-05,370000,1.99,9.99,502.01,7516,4803,2713,5
2019-10-24,391000,9.99,1.99,19.92,7592,4844,2748,5
2019-11-07,387000,1.99,9.99,502.01,7663,4887,2776,5
2019-11-26,406000,9.99,1.79,17.92,7726,4935,2791,5
2019-12-03,408000,1.79,9.99,558.1,7754,4959,2795,5
2019-12-19,417000,9.99,1.99,19.92,7785,4984,2801,5
2020-01-02,409000,1.99,9.99,502.01,7841,5023,2818,5
2020-01-23,390000,9.99,1.49,14.91,7889,5051,2838,5
2020-01-27,377000,1.49,9.99,670.47,7900,5058,2842,5
2020-02-19,383000,9.99,1.39,13.91,7932,5073,2859,5
2020-03-04,379000,1.39,9.99,718.71,7986,5103,2883,5
2020-04-16,396000,9.99,1.49,14.91,8052,5146,2906,5
2020-04-30,389000,1.49,9.99,670.47,8132,5190,2942,5
2020-05-25,362000,9.99,1.0,10.01,8196,5226,2970,5
2020-06-01,384000,1.0,9.99,999.0,8648,5462,3186,5
2020-06-25,442000,9.99,1.49,14.91,8802,5559,3243,5
2020-07-09,441000,1.49,9.99,670.47,8868,5602,3266,5
2020-08-12,453000,9.99,0.99,9.91,8932,5642,3290,5
2020-08-26,441000,0.99,9.99,1009.09,9009,5685,3324,5
2020-10-29,478000,9.99,1.49,14.91,9103,5740,3363,5
2020-11-01,472000,1.49,9.99,670.47,9106,5741,3365,5
2020-11-04,475000,9.99,1.49,14.91,9112,5744,3368,5
2020-11-18,470000,1.49,9.99,670.47,9145,5761,3384,5
2020-11-25,478000,9.99,1.49,14.91,9157,5767,3390,5
2020-12-01,184000,1.49,9.99,670.47,9182,5787,3395,5
2020-12-22,489000,9.99,1.49,14.91,9209,5804,3405,5
2021-01-05,479000,1.49,9.99,670.47,9256,5831,3425,5
2021-01-21,160000,9.99,0.99,9.91,9289,5852,3437,5
2021-02-04,491000,0.99,9.99,1009.09,9348,5892,3456,5
2021-02-11,501000,9.99,0.99,9.91,9367,5907,3460,5
2021-02-17,504000,0.99,9.99,1009.09,9375,5912,3463,5
2021-03-18,507000,9.99,0.99,9.91,9418,5935,3483,5
2021-04-01,512000,0.99,9.99,1009.09,9450,5950,3500,5
2022-01-03,568000,9.99,0.99,9.91,9721,6121,3600,5
2022-01-16,148000,0.99,9.99,1009.09,9838,6190,3648,5
2022-02-28,597000,9.99,0.99,9.91,9919,6244,3675,5
2022-03-14,132000,0.99,9.99,1009.09,9944,6264,3680,5
