date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-06,1000.0,0.0,8.99,,15,14,1,7
2015-05-11,1000.0,8.99,8.09,89.99,20,19,1,7
2015-05-18,,8.09,8.99,111.12,23,22,1,7
2015-06-11,,8.99,1.88,20.91,23,22,1,7
2015-06-22,8000.0,1.88,8.99,478.19,33,28,5,7
2015-06-23,8000.0,8.99,4.99,55.51,33,28,5,7
2015-07-20,11000.0,4.99,0.99,19.84,45,37,8,7
2015-07-27,12000.0,0.99,4.99,504.04,61,53,8,8
2015-09-21,76000.0,4.99,0.14,2.81,92,73,19,6
2015-09-28,103000.0,0.14,4.99,3564.29,376,327,49,8
2015-10-29,113000.0,4.99,0.49,9.82,578,507,71,8
2015-11-03,115000.0,0.49,4.99,1018.37,597,524,73,8
2015-11-23,126000.0,4.99,0.24,4.81,653,572,81,8
2015-11-30,138000.0,0.24,4.99,2079.17,742,648,94,8
2015-12-26,143000.0,4.99,0.49,9.82,841,734,107,8
2016-01-04,147000.0,0.49,4.99,1018.37,886,772,114,8
2016-02-05,152000.0,4.99,0.49,9.82,947,824,123,8
2016-02-12,141000.0,0.49,4.99,1018.37,963,834,129,8
2016-04-25,150000.0,4.99,0.49,9.82,1030,890,140,8
2016-04-28,153000.0,0.49,4.99,1018.37,1034,894,140,8
2016-06-06,155000.0,4.99,0.49,9.82,1076,933,143,8
2016-06-13,156000.0,0.49,4.99,1018.37,1091,944,147,8
2016-06-23,155000.0,4.99,0.49,9.82,1118,966,152,8
2016-07-04,155000.0,0.49,4.99,1018.37,1134,980,154,8
2016-09-05,157000.0,4.99,0.49,9.82,1180,1018,162,8
2016-09-12,161000.0,0.49,4.99,1018.37,1191,1027,164,8
2016-10-28,168000.0,4.99,0.49,9.82,1233,1061,172,8
2016-11-01,168000.0,0.49,4.99,1018.37,1236,1064,172,8
2016-11-14,174000.0,4.99,0.49,9.82,1246,1070,176,8
2016-11-21,178000.0,0.49,4.99,1018.37,1255,1077,178,8
2016-11-24,172000.0,4.99,0.49,9.82,1262,1084,178,8
2016-11-30,163000.0,0.49,4.99,1018.37,1277,1094,183,8
2016-12-22,173000.0,4.99,0.49,9.82,1293,1108,185,8
2017-01-02,180000.0,0.49,4.99,1018.37,1302,1114,188,8
