date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-02,57000,0.0,16.99,,383,289,94,6
2015-06-11,57000,16.99,10.19,59.98,405,300,105,6
2015-06-22,56000,10.19,16.99,166.73,408,301,107,6
2015-07-31,63000,16.99,13.59,79.99,415,305,110,6
2015-08-07,60000,13.59,16.99,125.02,458,328,130,6
2015-10-29,63000,16.99,11.38,66.98,505,357,148,6
2015-11-02,64000,11.38,16.99,149.3,507,358,149,6
2015-11-17,67000,16.99,10.19,59.98,513,362,151,6
2015-11-20,67000,10.19,16.99,166.73,528,372,156,6
2015-12-22,72000,16.99,3.39,19.95,557,384,173,5
2016-01-04,78000,3.39,16.99,501.18,580,390,190,5
2016-02-05,80000,16.99,5.09,29.96,603,400,203,5
2016-02-13,78000,5.09,16.99,333.79,617,405,212,5
2016-06-23,80000,16.99,4.24,24.96,672,420,252,5
2016-07-04,80000,4.24,16.99,400.71,679,423,256,5
2016-10-28,81000,16.99,3.39,19.95,702,435,267,5
2016-11-01,82000,3.39,16.99,501.18,704,436,268,5
2016-11-23,82000,16.99,3.39,19.95,708,437,271,5
2016-11-29,84000,3.39,16.99,501.18,720,448,272,5
2016-12-22,85000,16.99,3.39,19.95,727,450,277,5
2017-01-02,88000,3.39,16.99,501.18,733,453,280,5
2017-01-05,92000,16.99,8.99,52.91,734,453,281,5
2017-06-22,84000,8.99,3.59,39.93,767,461,306,5
2017-07-05,84000,3.59,8.99,250.42,776,464,312,5
2017-10-25,90000,8.99,2.19,24.36,795,469,326,5
2017-11-01,86000,2.19,8.99,410.5,795,469,326,5
2017-11-22,95000,8.99,1.79,19.91,801,473,328,5
2017-11-28,94000,1.79,8.99,502.23,806,478,328,5
2017-12-21,94000,8.99,1.79,19.91,807,479,328,5
2018-01-04,89000,1.79,8.99,502.23,814,483,331,5
2018-02-16,90000,8.99,2.24,24.92,821,485,336,5
2018-02-20,94000,2.24,8.99,401.34,821,485,336,5
2018-04-21,87000,8.99,2.24,24.92,828,489,339,5
2018-04-23,87000,2.24,8.99,401.34,828,489,339,5
2018-06-20,74000,8.99,1.79,19.91,834,491,343,5
2018-07-05,71000,1.79,8.99,502.23,835,491,344,5
2018-11-21,72000,8.99,1.79,19.91,851,496,355,5
2018-11-27,71000,1.79,8.99,502.23,852,497,355,5
2018-12-20,68000,8.99,1.79,19.91,854,499,355,5
2019-01-03,66000,1.79,8.99,502.23,858,500,358,5
2019-02-04,64000,8.99,1.79,19.91,863,501,362,5
2019-02-11,63000,1.79,8.99,502.23,863,501,362,5
2019-06-25,58000,8.99,1.79,19.91,873,507,366,5
2019-07-09,57000,1.79,8.99,502.23,880,511,369,5
2019-10-28,54000,8.99,2.19,24.36,887,514,373,5
2019-11-01,54000,2.19,8.99,410.5,888,514,374,5
2019-11-29,53000,8.99,2.19,24.36,890,516,374,5
2019-11-30,53000,2.19,8.99,410.5,890,516,374,5
2019-12-01,53000,8.99,2.19,24.36,890,516,374,5
2019-12-02,53000,2.19,8.99,410.5,890,516,374,5
2019-12-20,53000,8.99,2.19,24.36,891,517,374,5
2019-12-25,19000,2.19,8.99,410.5,894,519,375,5
2019-12-27,53000,8.99,2.19,24.36,894,519,375,5
2020-01-02,54000,2.19,8.99,410.5,895,519,376,5
2020-01-23,16000,8.99,1.79,19.91,897,520,377,5
2020-01-27,48000,1.79,8.99,502.23,897,520,377,5
2020-06-25,51000,8.99,1.79,19.91,909,523,386,5
2020-07-09,51000,1.79,8.99,502.23,913,523,390,5
2020-10-29,55000,8.99,1.79,19.91,924,527,397,5
2020-11-02,55000,1.79,8.99,502.23,924,527,397,5
2020-11-25,56000,8.99,1.79,19.91,927,528,399,5
2020-12-02,56000,1.79,8.99,502.23,927,528,399,5
2020-12-22,56000,8.99,0.89,9.9,929,529,400,5
2021-01-05,22000,0.89,8.99,1010.11,933,531,402,5
2021-05-29,60000,8.99,1.79,19.91,941,535,406,5
2021-05-31,60000,1.79,8.99,502.23,942,535,407,5
2021-06-24,60000,8.99,1.79,19.91,944,535,409,5
2021-07-08,61000,1.79,8.99,502.23,946,537,409,5
2021-10-28,66000,8.99,1.79,19.91,953,541,412,5
2021-11-01,66000,1.79,8.99,502.23,953,541,412,5
2021-11-24,67000,8.99,0.89,9.9,955,541,414,5
2021-12-01,68000,0.89,8.99,1010.11,955,541,414,5
2021-12-22,69000,8.99,0.89,9.9,957,541,416,5
2022-01-05,69000,0.89,8.99,1010.11,957,541,416,5
2022-01-26,70000,8.99,1.79,19.91,957,541,416,5
2022-02-03,71000,1.79,8.99,502.23,957,541,416,5
2022-06-23,73000,8.99,1.79,19.91,963,543,420,5
2022-07-07,73000,1.79,8.99,502.23,963,543,420,5
