date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,638000,0.0,9.99,,1364,1174,190,8
2015-05-31,648000,9.99,2.49,24.92,1400,1200,200,8
2015-06-02,652000,2.49,9.99,401.2,1405,1203,202,8
2015-06-11,653000,9.99,4.99,49.95,1417,1213,204,8
2015-06-14,657000,4.99,1.99,39.88,1420,1215,205,8
2015-06-15,658000,1.99,4.99,250.75,1424,1218,206,8
2015-06-22,656000,4.99,9.99,200.2,1435,1224,211,8
2015-09-03,684000,9.99,2.49,24.92,1479,1251,228,8
2015-09-08,690000,2.49,9.99,401.2,1496,1260,236,8
2015-10-11,694000,9.99,2.49,24.92,1534,1289,245,8
2015-10-13,696000,2.49,9.99,401.2,1537,1290,247,8
2015-11-25,698000,9.99,2.49,24.92,1571,1312,259,8
2015-12-01,695000,2.49,9.99,401.2,1577,1316,261,8
2015-12-22,715000,9.99,2.49,24.92,1597,1329,268,8
2016-01-06,713000,2.49,9.99,401.2,1623,1345,278,8
2016-02-05,765000,9.99,2.49,24.92,1651,1366,285,8
2016-02-12,751000,2.49,9.99,401.2,1660,1371,289,8
2016-05-19,759000,9.99,2.49,24.92,1731,1420,311,8
2016-05-23,752000,2.49,9.99,401.2,1750,1429,321,8
2016-06-23,770000,9.99,2.49,24.92,1775,1447,328,8
2016-07-04,772000,2.49,9.99,401.2,1793,1462,331,8
2016-09-08,766000,9.99,2.49,24.92,1829,1482,347,8
2016-09-13,774000,2.49,9.99,401.2,1841,1491,350,8
2016-10-04,798000,9.99,2.49,24.92,1855,1499,356,8
2016-10-06,810000,2.49,9.99,401.2,1857,1501,356,8
2016-11-23,829000,9.99,2.49,24.92,1886,1523,363,8
2016-11-29,817000,2.49,9.99,401.2,1912,1544,368,8
2016-12-02,816000,9.99,2.49,24.92,1916,1546,370,8
2016-12-05,809000,2.49,9.99,401.2,1922,1550,372,8
2016-12-22,839000,9.99,2.49,24.92,1935,1561,374,8
2017-01-02,825000,2.49,9.99,401.2,1950,1570,380,8
2017-03-01,821000,9.99,2.49,24.92,1990,1598,392,8
2017-03-03,818000,2.49,9.99,401.2,1992,1598,394,8
2017-06-22,824000,9.99,2.49,24.92,2057,1636,421,6
2017-07-05,852000,2.49,9.99,401.2,2066,1640,426,6
2017-09-07,875000,9.99,2.49,24.92,2100,1663,437,6
2017-09-11,876000,2.49,9.99,401.2,2104,1665,439,6
2017-11-06,856000,9.99,2.49,24.92,2136,1684,452,6
2017-11-07,848000,2.49,9.99,401.2,2136,1684,452,6
2017-11-22,867000,9.99,2.49,24.92,2150,1691,459,6
2017-11-28,867000,2.49,9.99,401.2,2163,1702,461,6
2017-12-21,863000,9.99,2.49,24.92,2169,1707,462,6
2018-01-04,866000,2.49,9.99,401.2,2173,1708,465,6
2018-01-18,850000,9.99,1.99,19.92,2177,1711,466,6
2018-01-21,841000,1.99,9.99,502.01,2185,1713,472,6
2018-02-15,841000,9.99,1.99,19.92,2201,1722,479,6
2018-02-19,832000,1.99,9.99,502.01,2204,1725,479,6
2018-06-20,784000,9.99,1.99,19.92,2257,1757,500,6
2018-07-05,780000,1.99,9.99,502.01,2273,1768,505,6
2018-07-30,779000,9.99,1.49,14.91,2283,1777,506,6
2018-08-01,776000,1.49,9.99,670.47,2288,1780,508,6
2018-09-20,786000,9.99,1.49,14.91,2303,1791,512,6
2018-09-24,777000,1.49,9.99,670.47,2310,1797,513,6
2019-06-28,861000,9.99,2.49,24.92,2412,1870,542,6
2019-07-09,860000,2.49,9.99,401.2,2430,1885,545,6
2019-10-27,857000,9.99,4.99,49.95,2455,1897,558,6
2019-11-01,858000,4.99,9.99,200.2,2457,1897,560,6
2019-11-26,858000,9.99,1.99,19.92,2478,1914,564,6
