date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,68000,29.99,20.09,66.99,687,600,87,8
2015-06-13,69000,20.09,14.99,74.61,700,613,87,8
2015-06-14,68000,14.99,20.09,134.02,711,624,87,8
2015-06-22,69000,20.09,29.99,149.28,747,652,95,8
2015-06-25,70000,29.99,14.99,49.98,755,660,95,8
2015-06-27,71000,14.99,29.99,200.07,765,669,96,8
2015-11-25,82000,29.99,14.99,49.98,932,795,137,8
2015-12-01,86000,14.99,29.99,200.07,945,808,137,8
2015-12-03,88000,29.99,11.99,39.98,949,812,137,8
2015-12-05,88000,11.99,29.99,250.13,964,827,137,8
2015-12-22,90000,29.99,14.99,49.98,1009,862,147,8
2016-01-04,93000,14.99,29.99,200.07,1039,888,151,8
2016-02-05,100000,29.99,14.99,49.98,1101,944,157,8
2016-02-12,96000,14.99,29.99,200.07,1113,955,158,8
2016-06-17,199000,29.99,10.19,33.98,1288,1098,190,8
2016-06-19,203000,10.19,29.99,294.31,1359,1161,198,8
2016-06-23,206000,29.99,10.19,33.98,1449,1235,214,8
2016-07-04,213000,10.19,29.99,294.31,1584,1344,240,8
2016-10-28,225000,29.99,9.89,32.98,1882,1585,297,8
2016-11-01,231000,9.89,29.99,303.24,1892,1592,300,8
2016-11-23,236000,29.99,8.99,29.98,1936,1625,311,8
2016-11-29,238000,8.99,29.99,333.59,2067,1752,315,8
2016-12-22,246000,29.99,8.99,29.98,2117,1793,324,8
2017-01-02,246000,8.99,29.99,333.59,2152,1826,326,8
2017-06-22,242000,29.99,20.09,66.99,2398,2023,375,8
2017-07-05,244000,20.09,29.99,149.28,2428,2049,379,8
2017-07-21,253000,29.99,14.99,49.98,2444,2060,384,8
2017-07-23,257000,14.99,24.99,166.71,2461,2075,386,8
2017-10-26,267000,24.99,12.49,49.98,2586,2175,411,8
2017-11-01,270000,12.49,24.99,200.08,2595,2181,414,8
2017-11-22,267000,24.99,12.49,49.98,2622,2202,420,8
2017-11-28,269000,12.49,24.99,200.08,2697,2277,420,8
2017-12-21,267000,24.99,9.99,39.98,2719,2294,425,8
2018-01-04,274000,9.99,24.99,250.15,2745,2318,427,8
2018-02-15,258000,24.99,14.99,59.98,2804,2363,441,8
2018-02-19,270000,14.99,24.99,166.71,2807,2364,443,8
2018-06-21,263000,24.99,9.99,39.98,2907,2444,463,8
2018-07-05,254000,9.99,24.99,250.15,2939,2469,470,8
2018-10-02,260000,24.99,6.24,24.97,3002,2518,484,8
2018-10-04,265000,6.24,24.99,400.48,3013,2526,487,8
2018-10-29,265000,24.99,8.49,33.97,3050,2551,499,8
2018-11-01,266000,8.49,24.99,294.35,3056,2556,500,8
2018-11-13,267000,24.99,8.49,33.97,3065,2562,503,8
2018-11-19,270000,8.49,24.99,294.35,3075,2570,505,8
2018-11-21,270000,24.99,8.49,33.97,3076,2570,506,8
2018-11-27,274000,8.49,24.99,294.35,3146,2637,509,8
2018-12-20,276000,24.99,8.49,33.97,3169,2656,513,8
2019-01-03,279000,8.49,24.99,294.35,3187,2669,518,8
2019-02-04,282000,24.99,9.99,39.98,3215,2693,522,8
2019-02-11,282000,9.99,24.99,250.15,3223,2700,523,8
2019-05-09,287000,24.99,9.99,39.98,3294,2755,539,8
2019-05-13,289000,9.99,24.99,250.15,3297,2757,540,8
2019-06-25,321000,24.99,7.49,29.97,3332,2787,545,8
2019-07-09,325000,7.49,24.99,333.64,3374,2825,549,8
2019-10-28,336000,24.99,8.49,33.97,3446,2875,571,8
2019-11-01,337000,8.49,24.99,294.35,3449,2878,571,8
2019-11-26,342000,24.99,7.49,29.97,3474,2902,572,8
2019-12-03,344000,7.49,24.99,333.64,3492,2919,573,8
2019-12-19,345000,24.99,6.24,24.97,3504,2928,576,8
2020-01-02,349000,6.24,24.99,400.48,3527,2949,578,8
2020-01-23,321000,24.99,8.49,33.97,3546,2965,581,8
2020-01-26,322000,8.49,24.99,294.35,3546,2965,581,8
2020-06-25,335000,24.99,6.24,24.97,3669,3064,605,8
2020-07-09,338000,6.24,24.99,400.48,3685,3075,610,8
2020-10-29,269000,24.99,8.49,33.97,3779,3144,635,8
2020-11-02,71000,8.49,24.99,294.35,3783,3147,636,8
2020-11-25,364000,24.99,9.99,39.98,3802,3161,641,8
2020-12-01,268000,9.99,24.99,250.15,3809,3167,642,8
2020-12-22,368000,24.99,7.49,29.97,3827,3182,645,8
2021-01-05,373000,7.49,24.99,333.64,3844,3197,647,8
2021-02-11,375000,24.99,8.49,33.97,3877,3225,652,8
2021-02-17,375000,8.49,24.99,294.35,3882,3230,652,8
2021-06-24,389000,24.99,9.99,39.98,3959,3292,667,8
2021-07-08,395000,9.99,24.99,250.15,3982,3306,676,8
2021-10-28,408000,24.99,14.99,59.98,4037,3350,687,8
2021-11-01,411000,14.99,24.99,166.71,4040,3352,688,8
2021-11-24,414000,24.99,12.49,49.98,4057,3368,689,8
2021-12-01,414000,12.49,24.99,200.08,4063,3374,689,8
2021-12-22,418000,24.99,9.99,39.98,4070,3379,691,8
2022-01-05,423000,9.99,24.99,250.15,4083,3389,694,8
2022-01-27,424000,24.99,6.24,24.97,4099,3404,695,8
2022-02-03,426000,6.24,24.99,400.48,4105,3409,696,8
2022-06-23,440000,24.99,9.99,39.98,4148,3443,705,8
2022-07-06,442000,9.99,24.99,250.15,4151,3445,706,8
