date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,221000,0.0,2.99,,1013,732,281,6
2015-06-11,226000,2.99,1.49,49.83,1061,762,299,6
2015-06-22,228000,1.49,2.99,200.67,1074,770,304,6
2015-11-26,225000,2.99,2.0,66.89,1155,819,336,6
2015-12-01,230000,2.0,2.99,149.5,1158,821,337,6
2016-02-05,239000,2.99,0.98,32.78,1182,837,345,6
2016-02-12,233000,0.98,2.99,305.1,1187,840,347,6
2016-06-23,228000,2.99,1.01,33.78,1228,867,361,6
2016-07-04,224000,1.01,2.99,296.04,1232,870,362,6
2016-10-28,307000,2.99,1.19,39.8,1299,905,394,5
2016-11-01,310000,1.19,2.99,251.26,1302,906,396,5
2017-06-22,308000,2.99,1.19,39.8,1390,961,429,5
2017-07-05,313000,1.19,2.99,251.26,1398,966,432,5
2017-10-27,343000,2.99,1.49,49.83,1424,979,445,5
2017-11-01,334000,1.49,2.99,200.67,1426,980,446,5
2017-12-21,339000,2.99,1.49,49.83,1442,990,452,5
2018-01-05,335000,1.49,2.99,200.67,1445,991,454,5
2018-06-20,291000,2.99,1.01,33.78,1486,1012,474,5
2018-07-05,293000,1.01,2.99,296.04,1489,1014,475,5
2018-10-29,293000,2.99,1.49,49.83,1513,1029,484,5
2018-11-01,293000,1.49,2.99,200.67,1515,1030,485,5
2019-02-04,294000,2.99,0.98,32.78,1529,1040,489,5
2019-02-11,291000,0.98,2.99,305.1,1529,1040,489,5
2019-06-25,297000,2.99,0.98,32.78,1537,1045,492,5
2019-07-08,294000,0.98,2.99,305.1,1545,1051,494,5
2019-10-27,293000,2.99,1.49,49.83,1553,1057,496,5
2019-11-01,290000,1.49,2.99,200.67,1553,1057,496,5
2019-11-13,293000,2.99,4.99,166.89,1555,1057,498,5
2020-06-25,239000,4.99,0.99,19.84,1577,1072,505,5
2020-07-09,240000,0.99,4.99,504.04,1580,1075,505,5
2020-10-29,241000,4.99,1.99,39.88,1597,1083,514,5
2020-11-02,241000,1.99,4.99,250.75,1598,1083,515,5
2020-12-22,240000,4.99,0.99,19.84,1604,1088,516,5
2021-01-05,237000,0.99,4.99,504.04,1606,1090,516,5
2021-02-11,239000,4.99,0.99,19.84,1615,1094,521,5
2021-02-15,239000,0.99,4.99,504.04,1615,1094,521,5
2021-06-24,231000,4.99,2.49,49.9,1630,1102,528,5
2021-07-08,230000,2.49,4.99,200.4,1632,1104,528,5
2021-10-28,231000,4.99,1.74,34.87,1646,1111,535,5
2021-11-01,231000,1.74,4.99,286.78,1646,1111,535,5
2022-09-07,225000,4.99,0.99,19.84,1676,1124,552,5
2022-09-14,225000,0.99,4.99,504.04,1677,1125,552,5
