date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-02-15,473000,19.99,4.99,24.96,3231,3023,208,8
2018-02-19,480000,4.99,19.99,400.6,3233,3025,208,8
2018-02-25,476000,19.99,4.99,24.96,3239,3031,208,8
2018-02-27,473000,4.99,19.99,400.6,3260,3049,211,8
2018-06-14,448000,19.99,4.99,24.96,3364,3139,225,8
2018-07-05,454000,4.99,19.99,400.6,3418,3188,230,8
2018-10-29,466000,19.99,4.99,24.96,3522,3274,248,8
2018-11-01,468000,4.99,19.99,400.6,3523,3275,248,8
2018-11-08,470000,19.99,4.99,24.96,3529,3281,248,8
2018-11-12,479000,4.99,19.99,400.6,3531,3281,250,8
2018-11-21,474000,19.99,4.99,24.96,3544,3291,253,8
2018-11-27,481000,4.99,19.99,400.6,3589,3336,253,8
2018-12-20,487000,19.99,4.99,24.96,3619,3363,256,8
2019-01-03,494000,4.99,19.99,400.6,3636,3378,258,8
2019-02-04,500000,19.99,4.99,24.96,3657,3397,260,8
2019-02-11,503000,4.99,19.99,400.6,3660,3399,261,8
2019-06-06,565000,19.99,4.99,24.96,3744,3474,270,8
2019-06-10,576000,4.99,19.99,400.6,3758,3484,274,8
2019-06-25,570000,19.99,4.99,24.96,3776,3498,278,8
2019-07-09,584000,4.99,19.99,400.6,3886,3606,280,8
2019-10-06,478000,19.99,4.99,24.96,3928,3644,284,8
2019-10-08,619000,4.99,19.99,400.6,3945,3659,286,8
2019-10-27,625000,19.99,4.99,24.96,3959,3670,289,8
2019-11-01,627000,4.99,19.99,400.6,3965,3676,289,8
2019-11-09,629000,19.99,4.99,24.96,3981,3690,291,8
2019-11-12,629000,4.99,19.99,400.6,3989,3698,291,8
2019-11-26,633000,19.99,4.99,24.96,4016,3722,294,8
2019-12-03,640000,4.99,19.99,400.6,4037,3742,295,8
2019-12-19,643000,19.99,4.99,24.96,4065,3769,296,8
2020-01-02,651000,4.99,19.99,400.6,4092,3791,301,8
2020-01-23,618000,19.99,4.99,24.96,4120,3818,302,8
2020-01-27,610000,4.99,19.99,400.6,4129,3826,303,8
2020-06-15,650000,19.99,4.99,24.96,4294,3973,321,8
2020-07-09,653000,4.99,19.99,400.6,4362,4034,328,8
2020-08-07,661000,19.99,4.99,24.96,4398,4066,332,8
2020-08-09,673000,4.99,19.99,400.6,4406,4073,333,8
2020-10-29,484000,19.99,4.99,24.96,4508,4161,347,8
2020-11-02,684000,4.99,19.99,400.6,4510,4163,347,8
2020-11-25,687000,19.99,4.99,24.96,4534,4182,352,8
2020-12-02,689000,4.99,19.99,400.6,4544,4189,355,8
2020-12-22,688000,19.99,4.99,24.96,4564,4208,356,8
2021-01-05,695000,4.99,19.99,400.6,4583,4226,357,8
2021-02-03,697000,19.99,4.99,24.96,4626,4261,365,8
2021-02-15,703000,4.99,19.99,400.6,4646,4281,365,8
2021-03-27,695000,19.99,4.99,24.96,4681,4309,372,8
2021-03-29,702000,4.99,19.99,400.6,4693,4317,376,8
2021-06-03,704000,19.99,4.99,24.96,4755,4373,382,8
2021-06-07,715000,4.99,19.99,400.6,4767,4385,382,8
2021-06-24,706000,19.99,4.99,24.96,4793,4408,385,8
2021-07-08,713000,4.99,19.99,400.6,4819,4429,390,8
2021-10-28,726000,19.99,4.99,24.96,4913,4512,401,8
2021-11-01,728000,4.99,19.99,400.6,4916,4515,401,8
2021-11-24,732000,19.99,4.99,24.96,4927,4524,403,8
2021-12-01,732000,4.99,19.99,400.6,4933,4528,405,8
2021-12-22,735000,19.99,4.99,24.96,4950,4542,408,8
2022-01-05,739000,4.99,19.99,400.6,4964,4555,409,8
2022-01-27,743000,19.99,4.99,24.96,4981,4572,409,8
2022-02-03,744000,4.99,19.99,400.6,4988,4578,410,8
2022-06-02,772000,19.99,4.99,24.96,5073,4657,416,8
2022-06-06,782000,4.99,19.99,400.6,5078,4662,416,8
2022-06-23,777000,19.99,4.99,24.96,5091,4674,417,8
2022-07-07,782000,4.99,19.99,400.6,5102,4683,419,8
