date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-23,52000,14.99,3.74,24.95,330,273,57,8
2015-04-27,53000,3.74,14.99,400.8,336,278,58,8
2015-06-12,59000,14.99,2.99,19.95,363,302,61,8
2015-06-22,60000,2.99,14.99,501.34,371,307,64,8
2015-10-29,65000,14.99,2.99,19.95,412,343,69,8
2015-11-02,65000,2.99,14.99,501.34,415,346,69,8
2015-11-25,62000,14.99,2.24,14.94,423,353,70,8
2015-12-01,61000,2.24,14.99,669.2,426,356,70,8
2015-12-22,61000,14.99,2.24,14.94,433,361,72,8
2016-01-04,64000,2.24,14.99,669.2,439,366,73,8
2016-04-11,66000,14.99,2.24,14.94,460,380,80,8
2016-04-18,68000,2.24,14.99,669.2,474,390,84,8
2016-06-23,67000,14.99,2.24,14.94,497,408,89,8
2016-07-04,69000,2.24,14.99,669.2,509,415,94,8
2016-09-05,69000,14.99,2.24,14.94,521,427,94,8
2016-09-12,73000,2.24,14.99,669.2,526,432,94,8
2016-10-28,70000,14.99,2.24,14.94,533,436,97,8
2016-11-01,73000,2.24,14.99,669.2,536,438,98,8
2017-06-22,75000,14.99,2.24,14.94,584,482,102,8
2017-07-05,74000,2.24,14.99,669.2,592,486,106,8
2019-06-25,73000,14.99,3.74,24.95,645,531,114,8
2019-07-09,74000,3.74,14.99,400.8,654,538,116,8
2020-01-23,74000,14.99,2.99,19.95,669,548,121,8
2020-01-27,73000,2.99,14.99,501.34,670,549,121,8
2020-06-25,74000,14.99,2.99,19.95,685,563,122,8
2020-07-09,74000,2.99,14.99,501.34,686,564,122,8
2021-12-22,76000,14.99,7.49,49.97,706,580,126,8
2022-01-05,75000,7.49,14.99,200.13,707,581,126,8
2022-01-26,75000,14.99,7.49,49.97,708,581,127,8
2022-02-03,75000,7.49,14.99,200.13,710,583,127,8
