date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,71000,9.99,2.99,29.93,651,640,11,9
2015-06-22,71000,2.99,9.99,334.11,666,655,11,9
2015-11-09,75000,9.99,4.99,49.95,745,731,14,9
2015-11-16,75000,4.99,9.99,200.2,752,738,14,9
2015-11-25,76000,9.99,3.39,33.93,756,742,14,9
2015-12-01,73000,3.39,9.99,294.69,759,745,14,9
2015-12-22,77000,9.99,3.39,33.93,770,756,14,9
2016-01-04,80000,3.39,9.99,294.69,789,774,15,9
2016-02-06,83000,9.99,5.99,59.96,823,808,15,9
2016-02-12,78000,5.99,9.99,166.78,833,818,15,9
2016-06-23,84000,9.99,2.99,29.93,904,888,16,9
2016-07-04,86000,2.99,9.99,334.11,926,910,16,9
2016-10-04,97000,9.99,1.99,19.92,993,977,16,9
2016-10-07,100000,1.99,9.99,502.01,1006,989,17,9
2016-11-23,98000,9.99,1.99,19.92,1059,1041,18,9
2016-11-29,104000,1.99,9.99,502.01,1102,1084,18,9
2016-12-22,113000,9.99,1.99,19.92,1139,1119,20,9
2017-01-02,119000,1.99,9.99,502.01,1183,1163,20,9
2017-06-22,117000,9.99,2.49,24.92,1343,1319,24,9
2017-07-05,124000,2.49,9.99,401.2,1360,1336,24,9
2017-11-22,129000,9.99,2.49,24.92,1484,1458,26,9
2017-11-28,130000,2.49,9.99,401.2,1517,1491,26,9
2017-12-22,137000,9.99,1.99,19.92,1537,1511,26,9
2018-01-05,132000,1.99,9.99,502.01,1565,1539,26,9
2018-02-16,134000,9.99,3.99,39.94,1602,1571,31,9
2018-02-19,134000,3.99,9.99,250.38,1604,1572,32,9
2018-05-21,128000,9.99,4.99,49.95,1649,1613,36,9
2018-05-28,64000,4.99,9.99,200.2,1653,1616,37,9
2018-06-20,129000,9.99,2.99,29.93,1668,1631,37,9
2018-07-05,131000,2.99,9.99,334.11,1684,1647,37,9
2018-11-21,136000,9.99,2.49,24.92,1763,1723,40,9
2018-11-27,137000,2.49,9.99,401.2,1785,1745,40,9
2018-12-20,137000,9.99,2.49,24.92,1805,1765,40,9
2019-01-03,138000,2.49,9.99,401.2,1823,1781,42,9
2019-02-04,140000,9.99,2.49,24.92,1845,1800,45,9
2019-02-11,140000,2.49,9.99,401.2,1855,1810,45,9
2019-06-25,151000,9.99,2.99,29.93,1940,1892,48,9
2019-07-09,152000,2.99,9.99,334.11,1977,1929,48,9
2019-11-26,159000,9.99,2.99,29.93,2042,1988,54,9
2019-12-03,159000,2.99,9.99,334.11,2049,1994,55,9
2019-12-18,160000,9.99,2.99,29.93,2067,2011,56,9
2020-01-02,171000,2.99,9.99,334.11,2247,2190,57,9
2020-01-23,157000,9.99,2.99,29.93,2274,2217,57,9
2020-01-27,155000,2.99,9.99,334.11,2279,2222,57,9
2020-04-06,156000,9.99,4.99,49.95,2329,2272,57,9
2020-04-13,157000,4.99,9.99,200.2,2344,2287,57,9
2020-06-25,160000,9.99,2.99,29.93,2412,2355,57,9
2020-07-09,163000,2.99,9.99,334.11,2457,2400,57,9
2020-10-29,166000,9.99,2.99,29.93,2524,2465,59,9
2020-11-02,167000,2.99,9.99,334.11,2525,2465,60,9
2020-11-25,167000,9.99,2.99,29.93,2541,2480,61,9
2020-12-01,168000,2.99,9.99,334.11,2544,2483,61,9
2020-12-22,168000,9.99,2.99,29.93,2560,2498,62,9
2021-01-05,170000,2.99,9.99,334.11,2574,2511,63,9
2021-02-12,171000,9.99,2.99,29.93,2595,2529,66,9
2021-02-15,171000,2.99,9.99,334.11,2596,2530,66,9
2021-05-18,169000,9.99,2.99,29.93,2639,2571,68,9
2021-05-22,170000,2.99,9.99,334.11,2642,2574,68,9
2021-06-24,171000,9.99,2.99,29.93,2667,2596,71,9
2021-07-08,172000,2.99,9.99,334.11,2677,2606,71,9
2021-11-24,172000,9.99,2.99,29.93,2737,2664,73,9
2021-11-30,173000,2.99,9.99,334.11,2744,2671,73,9
2021-12-22,172000,9.99,2.99,29.93,2759,2686,73,9
2022-01-05,173000,2.99,9.99,334.11,2776,2702,74,9
2022-01-26,174000,9.99,2.99,29.93,2793,2717,76,9
2022-02-03,174000,2.99,9.99,334.11,2796,2720,76,9
2022-06-23,175000,9.99,2.99,29.93,2838,2760,78,9
2022-07-07,178000,2.99,9.99,334.11,2849,2770,79,9
