date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,152000,0.0,49.99,,1316,811,505,5
2015-06-11,163000,49.99,34.99,69.99,1574,1010,564,5
2015-06-12,163000,34.99,16.99,48.56,1576,1012,564,5
2015-06-14,160000,16.99,34.99,205.94,1586,1015,571,5
2015-06-22,167000,34.99,49.99,142.87,1622,1031,591,5
2015-08-22,180000,49.99,29.99,59.99,1713,1083,630,5
2015-09-05,179000,29.99,49.99,166.69,1741,1104,637,5
2015-11-06,189000,49.99,16.99,33.99,1805,1138,667,5
2015-11-08,193000,16.99,49.99,294.23,1829,1151,678,5
2015-11-25,198000,49.99,12.49,24.98,1872,1175,697,5
2015-12-02,195000,12.49,49.99,400.24,1899,1195,704,5
2015-12-22,209000,49.99,12.49,24.98,1935,1221,714,5
2016-01-04,219000,12.49,49.99,400.24,2016,1264,752,5
2016-02-05,230000,49.99,12.49,24.98,2083,1305,778,5
2016-02-12,230000,12.49,49.99,400.24,2105,1320,785,5
2016-03-31,290000,49.99,9.99,19.98,2186,1368,818,5
2016-04-04,273000,9.99,49.99,500.4,2627,1531,1096,5
2016-05-30,270000,49.99,9.99,19.98,2931,1722,1209,5
2016-06-06,272000,9.99,49.99,500.4,2989,1753,1236,5
2016-06-23,282000,49.99,7.49,14.98,3020,1773,1247,5
2016-07-04,294000,7.49,49.99,667.42,3084,1815,1269,5
2016-08-29,304000,49.99,7.49,14.98,3180,1866,1314,5
2016-09-05,309000,7.49,49.99,667.42,3227,1892,1335,5
2016-10-31,445000,49.99,7.49,14.98,3395,1979,1416,5
2016-11-07,444000,7.49,49.99,667.42,3420,1989,1431,5
2016-11-23,465000,49.99,4.99,9.98,3464,2015,1449,5
2016-11-29,459000,4.99,49.99,1001.8,3554,2090,1464,5
2016-12-23,516000,49.99,4.99,9.98,3609,2125,1484,5
2017-01-02,520000,4.99,49.99,1001.8,3776,2214,1562,5
2017-04-03,695000,49.99,4.99,9.98,4140,2407,1733,5
2017-04-10,707000,4.99,49.99,1001.8,4195,2437,1758,5
2017-06-22,720000,49.99,9.99,19.98,4478,2619,1859,5
2017-07-05,732000,9.99,49.99,500.4,4560,2673,1887,5
2017-07-31,743000,49.99,19.99,39.99,4642,2717,1925,5
2017-08-07,758000,19.99,49.99,250.08,4668,2729,1939,5
2017-08-28,812000,49.99,4.99,9.98,4734,2768,1966,5
2017-09-04,796000,4.99,49.99,1001.8,4773,2793,1980,5
2017-11-22,803000,49.99,4.99,9.98,4997,2920,2077,5
2017-11-28,788000,4.99,49.99,1001.8,5089,2996,2093,5
2017-12-21,842000,49.99,4.99,9.98,5168,3053,2115,5
2018-01-04,835000,4.99,49.99,1001.8,5257,3107,2150,5
2018-01-11,821000,49.99,39.99,80.0,5288,3132,2156,5
2018-02-15,829000,39.99,3.99,9.98,5391,3195,2196,5
2018-02-20,822000,3.99,39.99,1002.26,5412,3210,2202,5
2018-04-30,465000,39.99,3.99,9.98,5550,3288,2262,5
2018-05-07,782000,3.99,39.99,1002.26,5588,3313,2275,5
2018-06-03,773000,39.99,15.99,39.98,5671,3365,2306,5
2018-06-04,764000,15.99,39.99,250.09,5676,3370,2306,5
2018-06-20,755000,39.99,3.99,9.98,5708,3389,2319,5
2018-07-05,786000,3.99,39.99,1002.26,5756,3420,2336,5
2018-08-27,787000,39.99,3.99,9.98,5847,3473,2374,5
2018-09-03,819000,3.99,39.99,1002.26,5885,3499,2386,5
2018-10-09,800000,39.99,15.99,39.98,5953,3533,2420,5
