date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-06-06,,0.0,16.99,,0,0,0,0
2017-06-13,6000.0,16.99,19.99,117.66,98,89,9,8
2017-08-14,11000.0,19.99,13.99,69.98,227,212,15,8
2017-08-21,11000.0,13.99,19.99,142.89,245,228,17,8
2017-10-05,16000.0,19.99,11.99,59.98,284,264,20,8
2017-10-09,17000.0,11.99,19.99,166.72,296,271,25,8
2017-10-26,19000.0,19.99,11.99,59.98,324,291,33,8
2017-11-01,19000.0,11.99,19.99,166.72,333,299,34,8
2017-11-13,20000.0,19.99,9.99,49.97,350,315,35,8
2017-11-20,21000.0,9.99,19.99,200.1,368,330,38,8
2017-11-22,22000.0,19.99,9.99,49.97,371,333,38,8
2017-11-28,23000.0,9.99,19.99,200.1,392,351,41,8
2017-12-08,23000.0,19.99,9.99,49.97,401,357,44,8
2017-12-10,23000.0,9.99,19.99,200.1,415,368,47,8
2017-12-20,26000.0,19.99,9.99,49.97,427,375,52,8
2018-01-04,28000.0,9.99,19.99,200.1,453,396,57,8
2018-02-05,26000.0,19.99,8.99,44.97,490,419,71,8
2018-02-12,26000.0,8.99,19.99,222.36,507,432,75,8
2018-02-15,27000.0,19.99,8.99,44.97,514,435,79,8
2018-02-19,26000.0,8.99,19.99,222.36,518,438,80,8
2018-04-09,27000.0,19.99,7.99,39.97,550,461,89,8
2018-04-16,30000.0,7.99,19.99,250.19,561,469,92,8
2018-06-11,25000.0,19.99,7.99,39.97,588,488,100,8
2018-06-18,27000.0,7.99,19.99,250.19,598,496,102,8
2018-06-21,28000.0,19.99,6.79,33.97,607,504,103,8
2018-07-05,32000.0,6.79,19.99,294.4,631,526,105,8
2018-09-03,34000.0,19.99,6.79,33.97,680,565,115,8
2018-09-10,30000.0,6.79,19.99,294.4,696,580,116,8
2018-10-11,32000.0,19.99,6.79,33.97,723,601,122,8
2018-10-15,35000.0,6.79,19.99,294.4,732,607,125,8
2018-10-29,34000.0,19.99,6.79,33.97,756,623,133,8
2018-11-01,37000.0,6.79,19.99,294.4,766,632,134,8
2018-11-21,33000.0,19.99,6.79,33.97,787,648,139,8
2018-11-27,38000.0,6.79,19.99,294.4,805,664,141,8
2018-12-10,38000.0,19.99,6.79,33.97,817,672,145,8
2018-12-17,41000.0,6.79,19.99,294.4,825,677,148,8
2018-12-20,40000.0,19.99,6.79,33.97,827,679,148,8
2019-01-03,39000.0,6.79,19.99,294.4,842,686,156,8
2019-04-29,38000.0,19.99,6.79,33.97,885,723,162,8
2019-05-06,40000.0,6.79,19.99,294.4,888,726,162,8
2019-05-09,40000.0,19.99,6.79,33.97,889,727,162,8
2019-05-13,43000.0,6.79,19.99,294.4,891,729,162,8
2019-05-28,34000.0,19.99,5.99,29.96,904,738,166,8
2019-06-03,34000.0,5.99,19.99,333.72,913,746,167,8
2019-06-25,32000.0,19.99,5.99,29.96,930,758,172,8
2019-07-09,35000.0,5.99,19.99,333.72,957,782,175,8
2019-07-29,36000.0,19.99,5.99,29.96,970,791,179,8
2019-08-05,39000.0,5.99,19.99,333.72,977,797,180,8
2019-09-23,43000.0,19.99,4.99,24.96,1000,815,185,8
2019-09-29,39000.0,4.99,19.99,400.6,1007,818,189,8
2019-10-28,38000.0,19.99,4.99,24.96,1027,835,192,8
2019-11-01,40000.0,4.99,19.99,400.6,1030,836,194,8
2019-11-10,39000.0,19.99,4.99,24.96,1041,845,196,8
2019-11-12,40000.0,4.99,19.99,400.6,1046,849,197,8
2019-11-21,39000.0,19.99,4.99,24.96,1054,857,197,8
2019-11-25,41000.0,4.99,19.99,400.6,1058,860,198,8
2019-11-26,42000.0,19.99,4.99,24.96,1061,863,198,8
2019-12-03,43000.0,4.99,19.99,400.6,1073,872,201,8
2019-12-19,44000.0,19.99,4.99,24.96,1089,885,204,8
2020-01-02,26000.0,4.99,19.99,400.6,1105,899,206,8
2020-01-13,50000.0,19.99,4.99,24.96,1119,909,210,8
2020-01-20,48000.0,4.99,19.99,400.6,1129,919,210,8
2020-01-23,47000.0,19.99,4.99,24.96,1131,921,210,8
2020-01-27,19000.0,4.99,19.99,400.6,1136,926,210,8
2020-03-09,41000.0,19.99,4.99,24.96,1164,946,218,8
2020-03-16,43000.0,4.99,19.99,400.6,1171,951,220,8
2020-05-04,43000.0,19.99,4.99,24.96,1215,988,227,8
2020-05-11,44000.0,4.99,19.99,400.6,1231,1000,231,8
2020-06-25,43000.0,19.99,4.99,24.96,1272,1032,240,8
2020-07-09,45000.0,4.99,19.99,400.6,1293,1051,242,8
2020-07-20,23000.0,19.99,4.99,24.96,1304,1058,246,8
2020-07-27,45000.0,4.99,19.99,400.6,1312,1066,246,8
2020-09-07,41000.0,19.99,4.99,24.96,1345,1093,252,8
2020-09-13,40000.0,4.99,19.99,400.6,1353,1101,252,8
2020-10-29,24000.0,19.99,3.99,19.96,1386,1122,264,8
2020-11-02,38000.0,3.99,19.99,501.0,1390,1124,266,8
2020-11-05,37000.0,19.99,4.99,24.96,1393,1127,266,8
2020-11-09,38000.0,4.99,19.99,400.6,1398,1131,267,8
2020-11-25,37000.0,19.99,3.99,19.96,1415,1142,273,8
2020-12-01,38000.0,3.99,19.99,501.0,1420,1146,274,8
2020-12-13,38000.0,19.99,4.99,24.96,1431,1154,277,8
2020-12-21,23000.0,4.99,19.99,400.6,1435,1158,277,8
2020-12-22,26000.0,19.99,3.99,19.96,1435,1158,277,8
2021-01-05,38000.0,3.99,19.99,501.0,1448,1168,280,8
2021-01-31,38000.0,19.99,4.99,24.96,1464,1181,283,8
2021-02-08,39000.0,4.99,19.99,400.6,1471,1185,286,8
2021-02-12,26000.0,19.99,3.99,19.96,1475,1188,287,8
2021-02-14,26000.0,3.99,19.99,501.0,1478,1191,287,8
2021-04-12,41000.0,19.99,3.99,19.96,1517,1214,303,8
2021-04-19,43000.0,3.99,19.99,501.0,1524,1218,306,6
2021-06-14,42000.0,19.99,3.99,19.96,1565,1253,312,8
2021-06-21,45000.0,3.99,19.99,501.0,1573,1259,314,8
2021-06-24,44000.0,19.99,3.99,19.96,1577,1262,315,8
2021-07-08,45000.0,3.99,19.99,501.0,1589,1271,318,6
2021-08-09,33000.0,19.99,3.99,19.96,1604,1284,320,8
2021-08-16,48000.0,3.99,19.99,501.0,1613,1291,322,8
2021-09-27,48000.0,19.99,3.99,19.96,1636,1309,327,8
2021-10-04,51000.0,3.99,19.99,501.0,1643,1312,331,6
2021-10-18,50000.0,19.99,3.99,19.96,1647,1316,331,6
2021-10-25,52000.0,3.99,19.99,501.0,1653,1321,332,6
2021-10-28,53000.0,19.99,3.99,19.96,1654,1322,332,6
2021-11-01,53000.0,3.99,19.99,501.0,1655,1323,332,6
2021-11-24,53000.0,19.99,3.99,19.96,1677,1337,340,6
2021-12-01,53000.0,3.99,19.99,501.0,1682,1342,340,6
2021-12-13,55000.0,19.99,3.99,19.96,1695,1352,343,6
2021-12-20,51000.0,3.99,19.99,501.0,1707,1359,348,6
2021-12-22,56000.0,19.99,3.99,19.96,1708,1360,348,6
2022-01-05,58000.0,3.99,19.99,501.0,1724,1369,355,6
2022-01-27,59000.0,19.99,3.99,19.96,1732,1376,356,6
2022-02-02,59000.0,3.99,19.99,501.0,1735,1379,356,6
2022-02-21,60000.0,19.99,3.99,19.96,1745,1386,359,6
2022-02-28,61000.0,3.99,19.99,501.0,1748,1389,359,6
2022-04-11,63000.0,19.99,3.99,19.96,1767,1405,362,6
2022-04-18,64000.0,3.99,19.99,501.0,1768,1405,363,6
2022-05-16,66000.0,19.99,3.99,19.96,1781,1417,364,6
2022-05-23,67000.0,3.99,19.99,501.0,1786,1420,366,6
2022-06-23,69000.0,19.99,3.99,19.96,1804,1433,371,6
2022-07-06,70000.0,3.99,19.99,501.0,1808,1435,373,6
2022-07-10,70000.0,19.99,3.99,19.96,1809,1436,373,6
2022-07-18,71000.0,3.99,19.99,501.0,1813,1440,373,6
2022-08-22,73000.0,19.99,3.99,19.96,1832,1451,381,6
2022-08-28,74000.0,3.99,19.99,501.0,1832,1451,381,6
2022-10-25,77000.0,19.99,3.99,19.96,1844,1462,382,6
2022-11-01,78000.0,3.99,19.99,501.0,1850,1466,384,6
