date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-09-19,55000,39.99,19.99,49.99,1181,746,435,5
2018-09-24,63000,19.99,39.99,200.05,1198,756,442,5
2018-12-20,73000,39.99,19.99,49.99,1298,837,461,5
2019-01-03,79000,19.99,39.99,200.05,1325,856,469,5
2019-02-21,80000,39.99,19.99,49.99,1367,885,482,5
2019-03-04,86000,19.99,39.99,200.05,1382,895,487,5
2019-04-29,89000,39.99,19.99,49.99,1409,916,493,5
2019-05-06,92000,19.99,39.99,200.05,1415,920,495,5
2019-06-24,104000,39.99,19.99,49.99,1437,934,503,5
2019-07-09,111000,19.99,39.99,200.05,1509,995,514,5
2019-09-11,123000,39.99,19.99,49.99,1536,1016,520,5
2019-09-15,125000,19.99,39.99,200.05,1541,1018,523,5
2019-12-19,137000,39.99,19.99,49.99,1586,1055,531,5
2020-01-01,155000,19.99,39.99,200.05,1608,1074,534,5
2020-02-27,129000,39.99,19.99,49.99,1635,1093,542,5
2020-03-02,168000,19.99,39.99,200.05,1641,1097,544,5
2020-06-25,140000,39.99,19.99,49.99,1758,1193,565,5
2020-07-08,151000,19.99,39.99,200.05,1773,1206,567,5
2020-10-14,145000,39.99,19.99,49.99,1823,1249,574,5
2020-11-02,166000,19.99,39.99,200.05,1847,1266,581,5
2020-12-22,153000,39.99,19.99,49.99,1886,1301,585,5
2021-01-05,162000,19.99,39.99,200.05,1902,1311,591,5
2021-03-18,154000,39.99,19.99,49.99,1937,1338,599,5
2021-03-29,180000,19.99,39.99,200.05,1947,1344,603,5
2021-04-29,156000,39.99,19.99,49.99,1982,1370,612,5
2021-05-06,162000,19.99,39.99,200.05,1989,1375,614,5
2021-06-24,160000,39.99,19.99,49.99,2014,1396,618,5
2021-07-08,162000,19.99,39.99,200.05,2028,1405,623,5
2021-09-29,164000,39.99,19.99,49.99,2068,1438,630,5
2021-10-13,165000,19.99,39.99,200.05,2084,1447,637,5
2021-12-16,168000,39.99,19.99,49.99,2114,1469,645,5
2022-01-05,170000,19.99,39.99,200.05,2127,1478,649,5
2022-03-17,175000,39.99,19.99,49.99,2157,1504,653,5
2022-03-28,179000,19.99,39.99,200.05,2162,1508,654,5
2022-04-28,180000,39.99,19.99,49.99,2173,1517,656,5
2022-05-11,183000,19.99,39.99,200.05,2186,1528,658,5
2022-06-23,187000,39.99,19.99,49.99,2209,1541,668,5
2022-07-06,189000,19.99,39.99,200.05,2214,1544,670,5
2022-10-06,198000,39.99,19.99,49.99,2245,1569,676,5
2022-10-20,201000,19.99,39.99,200.05,2254,1577,677,5
