date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-03-09,3000,0.0,7.19,,0,0,0,0
2017-03-16,4000,7.19,8.99,125.03,62,61,1,8
2017-06-05,6000,8.99,6.29,69.97,110,107,3,8
2017-06-12,7000,6.29,8.99,142.93,113,109,4,8
2017-06-22,6000,8.99,6.29,69.97,115,111,4,8
2017-07-05,8000,6.29,8.99,142.93,121,117,4,8
2017-09-12,10000,8.99,5.39,59.96,141,137,4,8
2017-09-18,9000,5.39,8.99,166.79,148,144,4,8
2017-10-27,11000,8.99,4.94,54.95,155,151,4,8
2017-11-01,11000,4.94,8.99,181.98,157,153,4,8
2017-11-13,13000,8.99,4.49,49.94,159,155,4,8
2017-11-20,12000,4.49,8.99,200.22,163,159,4,8
2017-11-22,12000,8.99,4.31,47.94,164,160,4,8
2017-11-28,11000,4.31,8.99,208.58,179,174,5,8
2017-12-21,13000,8.99,4.04,44.94,185,180,5,8
2018-01-04,16000,4.04,8.99,222.52,191,185,6,8
2018-01-26,15000,8.99,4.04,44.94,197,191,6,8
2018-02-02,12000,4.04,8.99,222.52,200,194,6,8
2018-02-15,14000,8.99,4.04,44.94,202,196,6,8
2018-02-19,17000,4.04,8.99,222.52,203,197,6,8
2018-04-02,21000,8.99,3.59,39.93,230,219,11,8
2018-04-10,17000,3.59,8.99,250.42,236,225,11,8
2018-06-04,24000,8.99,3.14,34.93,250,236,14,8
2018-06-11,31000,3.14,8.99,286.31,261,246,15,8
2018-06-21,26000,8.99,3.14,34.93,265,250,15,8
2018-07-05,27000,3.14,8.99,286.31,277,262,15,8
2018-08-10,36000,8.99,2.69,29.92,289,274,15,8
2018-08-20,41000,2.69,8.99,334.2,292,277,15,8
2018-10-15,42000,8.99,1.79,19.91,307,289,18,8
2018-10-22,41000,1.79,8.99,502.23,311,292,19,8
2018-10-29,42000,8.99,0.89,9.9,313,294,19,8
2018-11-01,45000,0.89,8.99,1010.11,316,296,20,8
2018-11-06,43000,8.99,0.89,9.9,320,300,20,8
2018-11-09,38000,0.89,8.99,1010.11,322,302,20,8
2018-11-21,45000,8.99,1.34,14.91,347,326,21,8
2018-11-27,48000,1.34,8.99,670.9,376,355,21,8
2018-12-20,45000,8.99,0.89,9.9,391,369,22,8
2019-01-03,51000,0.89,8.99,1010.11,405,382,23,8
2019-01-04,51000,8.99,1.79,19.91,405,382,23,8
2019-01-18,34000,1.79,8.99,502.23,422,397,25,8
2019-02-04,39000,8.99,1.79,19.91,434,406,28,8
2019-02-11,39000,1.79,8.99,502.23,439,409,30,8
2019-03-15,41000,8.99,1.79,19.91,458,425,33,8
2019-04-11,41000,1.79,8.99,502.23,473,439,34,8
2019-05-28,50000,8.99,1.79,19.91,513,474,39,8
2019-06-03,52000,1.79,8.99,502.23,517,478,39,8
2019-06-25,54000,8.99,1.79,19.91,530,490,40,8
2019-07-09,65000,1.79,8.99,502.23,564,523,41,8
2019-07-15,62000,8.99,1.34,14.91,568,527,41,8
2019-07-29,68000,1.34,8.99,670.9,584,541,43,8
2019-08-30,69000,8.99,0.89,9.9,595,551,44,8
2019-09-13,80000,0.89,8.99,1010.11,619,571,48,8
2019-10-28,72000,8.99,0.89,9.9,640,591,49,8
2019-11-15,82000,0.89,8.99,1010.11,679,628,51,8
2019-11-26,77000,8.99,0.89,9.9,697,643,54,8
2019-12-03,79000,0.89,8.99,1010.11,702,648,54,8
2019-12-19,78000,8.99,0.89,9.9,709,655,54,8
2020-01-02,85000,0.89,8.99,1010.11,733,677,56,8
2020-01-03,84000,8.99,0.89,9.9,734,678,56,8
2020-01-17,88000,0.89,8.99,1010.11,766,709,57,8
2020-01-23,81000,8.99,0.89,9.9,773,714,59,8
2020-01-27,80000,0.89,8.99,1010.11,779,719,60,8
2020-02-28,82000,8.99,0.89,9.9,809,747,62,8
2020-03-13,85000,0.89,8.99,1010.11,848,783,65,8
2020-04-24,88000,8.99,0.89,9.9,894,822,72,8
2020-05-08,90000,0.89,8.99,1010.11,915,842,73,8
2020-06-04,94000,8.99,0.89,9.9,948,869,79,8
2020-06-08,95000,0.89,8.99,1010.11,958,877,81,8
2020-06-25,100000,8.99,0.89,9.9,984,900,84,8
2020-07-09,101000,0.89,8.99,1010.11,1016,931,85,8
2020-07-11,102000,8.99,0.89,9.9,1020,935,85,8
2020-07-25,103000,0.89,8.99,1010.11,1037,950,87,8
2020-08-10,105000,8.99,0.89,9.9,1054,966,88,8
2020-08-24,106000,0.89,8.99,1010.11,1085,995,90,8
2020-09-05,109000,8.99,0.89,9.9,1095,1004,91,8
2020-09-19,107000,0.89,8.99,1010.11,1109,1017,92,8
2020-10-29,124000,8.99,0.89,9.9,1148,1050,98,8
2020-11-02,103000,0.89,8.99,1010.11,1153,1055,98,8
2020-11-07,111000,8.99,0.89,9.9,1162,1063,99,8
2020-11-21,111000,0.89,8.99,1010.11,1186,1085,101,8
2020-11-25,113000,8.99,0.89,9.9,1191,1089,102,8
2020-12-01,113000,0.89,8.99,1010.11,1208,1104,104,8
2020-12-22,116000,8.99,0.89,9.9,1234,1130,104,8
2021-01-05,113000,0.89,8.99,1010.11,1260,1154,106,8
2021-01-07,114000,8.99,0.89,9.9,1263,1157,106,8
2021-01-22,113000,0.89,8.99,1010.11,1295,1188,107,8
2021-03-05,139000,8.99,0.89,9.9,1348,1235,113,8
2021-03-19,110000,0.89,8.99,1010.11,1370,1254,116,8
2021-07-24,112000,8.99,0.89,9.9,1456,1332,124,8
2021-08-07,111000,0.89,8.99,1010.11,1475,1350,125,8
2021-09-21,113000,8.99,0.89,9.9,1503,1376,127,8
2021-10-05,113000,0.89,8.99,1010.11,1523,1396,127,8
2021-10-18,115000,8.99,0.89,9.9,1533,1405,128,8
2021-11-01,116000,0.89,8.99,1010.11,1556,1426,130,8
2021-11-24,116000,8.99,0.89,9.9,1577,1446,131,8
2021-12-01,142000,0.89,8.99,1010.11,1589,1458,131,8
2021-12-22,116000,8.99,0.89,9.9,1603,1472,131,8
2022-01-05,117000,0.89,8.99,1010.11,1621,1488,133,8
2022-06-23,119000,8.99,0.89,9.9,1723,1582,141,8
2022-07-06,119000,0.89,8.99,1010.11,1731,1590,141,8
2022-09-12,119000,8.99,0.89,9.9,1765,1623,142,8
2022-09-26,119000,0.89,8.99,1010.11,1776,1633,143,8
2022-10-25,119000,8.99,0.89,9.9,1792,1647,145,8
2022-11-01,120000,0.89,8.99,1010.11,1795,1650,145,8
