date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,3000,0.0,9.99,,56,40,16,6
2015-04-28,3000,9.99,6.59,65.97,69,52,17,6
2015-05-06,3000,6.59,9.99,151.59,72,55,17,6
2015-06-11,3000,9.99,4.89,48.95,76,58,18,6
2015-06-22,4000,4.89,9.99,204.29,79,60,19,6
2015-08-03,4000,9.99,4.99,49.95,86,67,19,6
2015-08-10,4000,4.99,9.99,200.2,88,69,19,6
2015-08-27,16000,9.99,0.99,9.91,90,71,19,6
2015-08-31,20000,0.99,9.99,1009.09,115,87,28,6
2015-10-29,37000,9.99,0.99,9.91,201,157,44,6
2015-11-02,37000,0.99,9.99,1009.09,208,163,45,6
2015-11-09,39000,9.99,1.49,14.91,216,170,46,6
2015-11-16,39000,1.49,9.99,670.47,228,176,52,6
2015-11-25,38000,9.99,0.99,9.91,240,186,54,6
2015-12-01,40000,0.99,9.99,1009.09,248,190,58,6
2015-12-22,42000,9.99,0.99,9.91,260,199,61,6
2016-01-04,44000,0.99,9.99,1009.09,269,206,63,6
2016-02-02,48000,9.99,1.49,14.91,282,217,65,6
2016-02-08,49000,1.49,9.99,670.47,290,223,67,6
2016-04-12,48000,9.99,0.99,9.91,330,251,79,6
2016-04-18,49000,0.99,9.99,1009.09,341,258,83,6
2016-06-20,59000,9.99,0.99,9.91,382,290,92,6
2016-07-04,61000,0.99,9.99,1009.09,389,297,92,6
2016-08-29,62000,9.99,0.99,9.91,413,315,98,6
2016-09-05,65000,0.99,9.99,1009.09,421,322,99,6
2016-10-28,70000,9.99,0.99,9.91,443,340,103,6
2016-11-01,71000,0.99,9.99,1009.09,447,344,103,6
2016-11-09,73000,9.99,0.99,9.91,451,347,104,6
2016-11-15,75000,0.99,9.99,1009.09,464,356,108,6
2016-11-22,72000,9.99,0.99,9.91,470,362,108,6
2016-11-29,73000,0.99,9.99,1009.09,482,372,110,6
2016-12-08,78000,9.99,0.99,9.91,490,375,115,6
2016-12-12,84000,0.99,9.99,1009.09,508,389,119,6
2016-12-22,84000,9.99,0.99,9.91,518,397,121,6
2017-01-02,92000,0.99,9.99,1009.09,533,407,126,6
2017-01-23,91000,9.99,0.99,9.91,546,418,128,6
2017-01-30,91000,0.99,9.99,1009.09,552,421,131,6
2017-03-27,83000,9.99,0.99,9.91,598,450,148,6
2017-04-03,89000,0.99,9.99,1009.09,601,451,150,6
2017-05-28,91000,9.99,0.99,9.91,617,465,152,6
2017-06-05,95000,0.99,9.99,1009.09,623,470,153,6
2017-06-22,95000,9.99,0.99,9.91,635,477,158,6
2017-07-05,94000,0.99,9.99,1009.09,642,482,160,6
2017-08-21,97000,9.99,0.99,9.91,663,500,163,6
2017-09-04,99000,0.99,9.99,1009.09,686,517,169,6
2017-10-26,104000,9.99,0.99,9.91,707,531,176,6
2017-11-01,108000,0.99,9.99,1009.09,710,533,177,6
2017-11-02,109000,9.99,0.99,9.91,711,534,177,6
2017-11-06,111000,0.99,9.99,1009.09,717,537,180,6
2017-11-23,110000,9.99,0.99,9.91,729,546,183,6
2017-11-29,115000,0.99,9.99,1009.09,736,551,185,6
2017-12-21,118000,9.99,0.99,9.91,751,564,187,6
2018-01-04,115000,0.99,9.99,1009.09,760,572,188,6
2018-02-16,120000,9.99,0.99,9.91,776,581,195,6
2018-02-19,123000,0.99,9.99,1009.09,777,582,195,6
2018-02-20,123000,9.99,0.99,9.91,777,582,195,6
2018-03-05,120000,0.99,9.99,1009.09,794,592,202,6
2018-04-19,126000,9.99,0.99,9.91,812,605,207,6
2018-04-25,127000,0.99,9.99,1009.09,815,608,207,6
2018-04-30,115000,9.99,0.99,9.91,815,608,207,6
2018-05-14,117000,0.99,9.99,1009.09,826,615,211,6
2018-06-06,119000,9.99,4.99,49.95,836,620,216,6
2018-06-20,119000,4.99,0.99,19.84,839,622,217,6
2018-07-05,120000,0.99,4.99,504.04,846,628,218,6
2018-07-09,120000,4.99,0.99,19.84,846,628,218,6
2018-07-22,121000,0.99,4.99,504.04,851,632,219,6
2018-10-15,125000,4.99,0.99,19.84,872,644,228,6
2018-10-28,126000,0.99,4.99,504.04,878,648,230,6
2018-10-29,126000,4.99,0.99,19.84,878,648,230,6
2018-11-01,124000,0.99,4.99,504.04,879,649,230,6
2018-11-21,126000,4.99,0.99,19.84,889,654,235,6
2018-11-27,126000,0.99,4.99,504.04,890,655,235,6
2018-12-20,127000,4.99,0.99,19.84,897,656,241,6
2019-01-03,128000,0.99,4.99,504.04,900,658,242,6
2019-02-04,129000,4.99,0.99,19.84,911,666,245,6
