date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-05-13,1000.0,0.0,4.49,,9,5,4,0
2015-05-17,1000.0,4.49,4.99,111.14,11,7,4,5
2015-06-11,,4.99,3.99,79.96,13,9,4,5
2015-06-22,,3.99,4.99,125.06,15,11,4,6
2015-10-02,32000.0,4.99,10.99,220.24,16,11,5,5
2015-10-04,43000.0,10.99,0.21,1.91,16,11,5,5
2015-10-12,66000.0,0.21,10.99,5233.33,150,114,36,6
2015-10-29,77000.0,10.99,0.21,1.91,203,151,52,6
2015-11-02,81000.0,0.21,10.99,5233.33,220,165,55,6
2015-11-25,83000.0,10.99,0.54,4.91,259,189,70,6
2015-12-01,87000.0,0.54,10.99,2035.19,265,193,72,6
2015-12-14,90000.0,10.99,9.99,90.9,280,200,80,6
2015-12-22,94000.0,9.99,0.54,5.41,283,203,80,6
2016-01-04,104000.0,0.54,0.99,183.33,302,216,86,6
2016-01-11,106000.0,0.99,9.99,1009.09,310,221,89,6
2016-01-25,107000.0,9.99,1.09,10.91,321,225,96,6
2016-02-01,113000.0,1.09,9.99,916.51,329,228,101,5
2016-02-05,109000.0,9.99,0.99,9.91,334,229,105,5
2016-02-12,107000.0,0.99,9.99,1009.09,340,234,106,5
2016-03-07,111000.0,9.99,0.99,9.91,359,243,116,5
2016-03-14,114000.0,0.99,9.99,1009.09,364,248,116,5
2016-03-29,120000.0,9.99,1.09,10.91,370,251,119,5
2016-04-11,119000.0,1.09,9.99,916.51,375,253,122,5
2016-04-28,121000.0,9.99,0.87,8.71,383,258,125,5
2016-05-02,122000.0,0.87,9.99,1148.28,386,260,126,5
2016-05-09,125000.0,9.99,0.99,9.91,387,260,127,5
2016-05-24,126000.0,0.99,9.99,1009.09,392,264,128,5
2016-06-06,129000.0,9.99,0.99,9.91,398,267,131,5
2016-06-20,134000.0,0.99,9.99,1009.09,405,269,136,5
2016-06-24,136000.0,9.99,0.99,9.91,406,269,137,5
2016-07-18,141000.0,0.99,9.99,1009.09,429,283,146,5
2016-08-22,141000.0,9.99,0.99,9.91,442,290,152,5
2016-08-29,141000.0,0.99,9.99,1009.09,443,291,152,5
2016-09-05,148000.0,9.99,0.99,9.91,447,293,154,5
2016-10-10,161000.0,0.99,9.99,1009.09,463,306,157,5
2016-10-25,158000.0,9.99,0.99,9.91,470,311,159,5
2016-11-01,161000.0,0.99,9.99,1009.09,477,316,161,5
2016-11-23,166000.0,9.99,0.99,9.91,484,320,164,5
2016-11-29,162000.0,0.99,9.99,1009.09,494,329,165,5
2016-12-02,158000.0,9.99,4.99,49.95,496,331,165,5
2016-12-08,160000.0,4.99,0.99,19.84,498,333,165,5
2016-12-21,186000.0,0.99,4.99,504.04,506,340,166,5
2016-12-22,187000.0,4.99,0.49,9.82,506,340,166,5
2017-01-02,209000.0,0.49,4.99,1018.37,537,369,168,5
2017-01-03,215000.0,4.99,0.99,19.84,540,371,169,5
2017-01-09,229000.0,0.99,0.49,49.49,552,382,170,5
2017-01-16,232000.0,0.49,0.99,202.04,578,400,178,5
2017-01-17,231000.0,0.99,4.99,504.04,581,401,180,5
2017-01-23,233000.0,4.99,0.49,9.82,590,407,183,5
2017-01-30,241000.0,0.49,4.99,1018.37,611,424,187,5
2017-02-20,248000.0,4.99,0.49,9.82,625,433,192,5
2017-02-27,251000.0,0.49,4.99,1018.37,635,441,194,5
2017-03-28,244000.0,4.99,0.99,19.84,655,454,201,5
2017-03-30,247000.0,0.99,0.49,49.49,656,455,201,5
2017-04-03,254000.0,0.49,0.99,202.04,658,456,202,5
2017-04-05,255000.0,0.99,0.49,49.49,660,456,204,5
2017-04-10,249000.0,0.49,0.99,202.04,665,459,206,5
2017-04-11,251000.0,0.99,4.99,504.04,665,459,206,5
2017-06-22,257000.0,4.99,0.49,9.82,683,467,216,5
2017-07-05,251000.0,0.49,4.99,1018.37,692,472,220,5
2017-07-18,267000.0,4.99,0.49,9.82,697,476,221,5
2017-08-01,255000.0,0.49,4.99,1018.37,700,477,223,5
2017-10-21,258000.0,4.99,0.49,9.82,725,490,235,5
2017-11-01,263000.0,0.49,4.99,1018.37,728,491,237,5
2017-11-23,265000.0,4.99,0.49,9.82,732,494,238,5
2017-11-28,264000.0,0.49,4.99,1018.37,735,497,238,5
2017-12-21,257000.0,4.99,0.49,9.82,739,498,241,5
2018-01-18,255000.0,0.49,4.99,1018.37,753,509,244,5
2018-02-15,264000.0,4.99,0.49,9.82,757,511,246,5
2018-02-19,261000.0,0.49,4.99,1018.37,759,511,248,5
2018-03-19,260000.0,4.99,0.49,9.82,765,515,250,5
2018-04-02,261000.0,0.49,4.99,1018.37,765,515,250,5
2018-06-21,226000.0,4.99,0.49,9.82,777,521,256,5
2018-07-19,226000.0,0.49,4.99,1018.37,783,522,261,5
2018-10-14,227000.0,4.99,0.49,9.82,795,531,264,5
2018-10-28,228000.0,0.49,4.99,1018.37,796,532,264,5
2018-10-29,228000.0,4.99,0.49,9.82,796,532,264,5
2018-11-01,227000.0,0.49,4.99,1018.37,796,532,264,5
2018-11-21,227000.0,4.99,0.49,9.82,797,533,264,5
2018-11-27,227000.0,0.49,4.99,1018.37,805,538,267,5
2018-12-20,227000.0,4.99,0.49,9.82,806,539,267,5
2019-01-17,232000.0,0.49,4.99,1018.37,813,544,269,5
2019-02-04,232000.0,4.99,0.49,9.82,814,544,270,5
2019-02-11,233000.0,0.49,4.99,1018.37,814,544,270,5
2019-05-02,231000.0,4.99,0.49,9.82,820,547,273,5
2019-05-28,241000.0,0.49,4.99,1018.37,824,550,274,5
2019-06-25,243000.0,4.99,0.49,9.82,827,552,275,5
2019-07-22,245000.0,0.49,4.99,1018.37,837,561,276,5
2019-09-20,247000.0,4.99,0.49,9.82,846,565,281,5
2019-10-04,247000.0,0.49,4.99,1018.37,847,566,281,5
2019-10-27,245000.0,4.99,0.49,9.82,849,566,283,5
2019-11-01,248000.0,0.49,4.99,1018.37,849,566,283,5
2019-11-15,248000.0,4.99,0.49,9.82,851,567,284,5
2019-11-21,249000.0,0.49,4.99,1018.37,854,570,284,5
2019-11-26,249000.0,4.99,0.49,9.82,854,570,284,5
2019-12-03,249000.0,0.49,4.99,1018.37,854,570,284,5
2019-12-19,249000.0,4.99,0.49,9.82,857,572,285,5
2020-01-16,244000.0,0.49,4.99,1018.37,861,574,287,5
2020-01-23,225000.0,4.99,0.49,9.82,861,574,287,5
2020-01-26,226000.0,0.49,4.99,1018.37,861,574,287,5
2020-03-15,219000.0,4.99,0.49,9.82,867,577,290,5
2020-03-29,219000.0,0.49,4.99,1018.37,872,580,292,5
2020-05-10,201000.0,4.99,0.49,9.82,874,581,293,5
2020-05-24,219000.0,0.49,4.99,1018.37,876,581,295,5
2020-06-25,219000.0,4.99,0.49,9.82,883,584,299,5
2020-07-23,219000.0,0.49,4.99,1018.37,884,585,299,5
2020-09-12,204000.0,4.99,0.49,9.82,888,587,301,5
2020-09-26,220000.0,0.49,4.99,1018.37,891,590,301,5
2020-10-29,220000.0,4.99,0.49,9.82,894,592,302,5
2020-11-02,220000.0,0.49,4.99,1018.37,896,592,304,5
2020-11-07,219000.0,4.99,0.49,9.82,896,592,304,5
2020-11-21,219000.0,0.49,4.99,1018.37,897,592,305,5
2020-11-25,219000.0,4.99,0.49,9.82,897,592,305,5
2020-12-02,220000.0,0.49,4.99,1018.37,902,597,305,5
2020-12-22,221000.0,4.99,0.49,9.82,906,600,306,5
2021-01-19,222000.0,0.49,4.99,1018.37,908,602,306,5
2021-02-12,221000.0,4.99,0.49,9.82,909,603,306,5
2021-02-15,221000.0,0.49,4.99,1018.37,909,603,306,5
2021-03-05,221000.0,4.99,0.49,9.82,910,604,306,5
2021-03-19,207000.0,0.49,4.99,1018.37,913,605,308,5
2021-04-30,215000.0,4.99,0.49,9.82,915,606,309,5
2021-05-14,214000.0,0.49,4.99,1018.37,915,606,309,5
2021-06-24,214000.0,4.99,0.49,9.82,917,607,310,5
2021-07-22,212000.0,0.49,4.99,1018.37,919,607,312,5
2021-09-02,210000.0,4.99,0.49,9.82,920,607,313,5
2021-09-16,209000.0,0.49,4.99,1018.37,921,608,313,5
2021-10-28,210000.0,4.99,0.49,9.82,925,610,315,5
2021-11-01,210000.0,0.49,4.99,1018.37,925,610,315,5
2021-11-24,207000.0,4.99,0.49,9.82,925,610,315,5
2021-12-01,208000.0,0.49,4.99,1018.37,926,611,315,5
2021-12-22,208000.0,4.99,0.49,9.82,929,613,316,5
2022-01-05,208000.0,0.49,4.99,1018.37,931,615,316,5
2022-01-26,207000.0,4.99,0.49,9.82,933,615,318,5
2022-02-02,207000.0,0.49,4.99,1018.37,933,615,318,5
2022-02-21,207000.0,4.99,2.29,45.89,934,616,318,5
2022-02-28,207000.0,2.29,4.99,217.9,936,617,319,5
2022-04-04,206000.0,4.99,2.19,43.89,938,618,320,5
2022-04-18,206000.0,2.19,4.99,227.85,938,618,320,5
2022-05-16,205000.0,4.99,2.19,43.89,939,619,320,5
2022-05-30,210000.0,2.19,4.99,227.85,940,619,321,5
2022-06-23,204000.0,4.99,2.19,43.89,943,620,323,5
2022-07-21,203000.0,2.19,4.99,227.85,948,623,325,5
