date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-07-12,3000,14.99,19.99,133.36,70,56,14,8
2017-08-28,5000,19.99,14.99,74.99,118,96,22,8
2017-09-04,5000,14.99,19.99,133.36,124,102,22,8
2017-09-24,5000,19.99,14.99,74.99,131,107,24,8
2017-10-08,6000,14.99,19.99,133.36,141,114,27,8
2017-10-26,6000,19.99,13.39,66.98,146,117,29,8
2017-11-01,6000,13.39,19.99,149.29,153,124,29,8
2017-11-22,5000,19.99,14.99,74.99,160,128,32,8
2017-11-28,4000,14.99,19.99,133.36,165,133,32,8
2017-12-06,6000,19.99,13.39,66.98,167,135,32,8
2017-12-20,6000,13.39,9.99,74.61,175,141,34,8
2018-01-04,7000,9.99,19.99,200.1,193,157,36,8
2018-02-15,7000,19.99,9.99,49.97,209,167,42,6
2018-03-04,9000,9.99,19.99,200.1,244,186,58,6
2018-04-30,8000,19.99,13.39,66.98,273,210,63,6
2018-05-07,8000,13.39,19.99,149.29,276,213,63,6
2018-06-21,7000,19.99,9.99,49.97,286,222,64,6
2018-07-05,9000,9.99,19.99,200.1,297,230,67,6
2018-07-27,8000,19.99,13.39,66.98,311,240,71,6
2018-08-10,9000,13.39,19.99,149.29,318,246,72,6
2018-10-05,9000,19.99,13.39,66.98,335,259,76,6
2018-10-19,10000,13.39,19.99,149.29,340,261,79,6
2018-10-29,9000,19.99,9.99,49.97,345,266,79,6
2018-11-01,10000,9.99,19.99,200.1,347,268,79,6
2018-11-21,9000,19.99,9.99,49.97,352,271,81,6
2018-11-27,10000,9.99,19.99,200.1,361,279,82,6
2018-12-20,10000,19.99,7.99,39.97,372,289,83,6
2019-01-03,11000,7.99,19.99,250.19,375,292,83,6
2019-01-21,10000,19.99,9.99,49.97,378,295,83,6
2019-01-28,12000,9.99,19.99,200.1,386,300,86,6
2019-02-04,11000,19.99,9.99,49.97,392,304,88,6
2019-02-11,11000,9.99,19.99,200.1,398,310,88,6
2019-05-28,12000,19.99,9.99,49.97,428,334,94,6
2019-06-03,12000,9.99,19.99,200.1,431,337,94,6
2019-06-25,12000,19.99,9.99,49.97,444,347,97,6
2019-07-09,12000,9.99,19.99,200.1,461,362,99,6
2019-07-26,12000,19.99,9.99,49.97,467,364,103,6
2019-08-09,12000,9.99,19.99,200.1,470,366,104,6
2019-09-28,13000,19.99,9.99,49.97,478,371,107,6
2019-10-12,14000,9.99,19.99,200.1,492,382,110,6
2019-10-28,9000,19.99,9.99,49.97,495,385,110,6
2019-11-01,13000,9.99,19.99,200.1,498,388,110,6
2019-11-26,13000,19.99,9.99,49.97,513,403,110,6
2019-12-03,13000,9.99,19.99,200.1,515,405,110,6
2019-12-09,13000,19.99,9.99,49.97,517,406,111,6
2019-12-16,13000,9.99,19.99,200.1,520,409,111,6
2019-12-19,13000,19.99,7.99,39.97,521,410,111,6
2020-01-02,14000,7.99,19.99,250.19,527,414,113,6
2020-01-23,13000,19.99,9.99,49.97,532,419,113,6
2020-02-03,13000,9.99,19.99,200.1,534,421,113,6
2020-03-27,13000,19.99,9.99,49.97,542,426,116,6
2020-04-10,14000,9.99,19.99,200.1,550,431,119,6
2020-05-24,14000,19.99,9.99,49.97,562,438,124,6
2020-06-07,15000,9.99,19.99,200.1,577,449,128,6
2020-06-25,15000,19.99,7.99,39.97,583,452,131,6
2020-07-09,15000,7.99,19.99,250.19,591,459,132,6
2020-07-27,15000,19.99,9.99,49.97,592,460,132,6
2020-08-03,15000,9.99,19.99,200.1,593,461,132,6
2020-10-29,15000,19.99,9.99,49.97,602,466,136,6
2020-11-02,15000,9.99,19.99,200.1,602,466,136,6
2020-11-06,7000,19.99,9.99,49.97,603,467,136,6
2020-11-20,16000,9.99,19.99,200.1,608,471,137,6
2020-11-25,15000,19.99,9.99,49.97,612,471,141,6
2020-12-01,15000,9.99,19.99,200.1,614,472,142,6
2020-12-22,15000,19.99,7.99,39.97,616,473,143,6
