date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-07-28,,2.99,3.99,133.44,71,60,11,8
2017-04-27,13000.0,3.99,5.99,150.13,255,208,47,8
2017-06-22,14000.0,5.99,4.49,74.96,298,233,65,6
2017-07-05,14000.0,4.49,5.99,133.41,310,241,69,6
2017-10-27,19000.0,5.99,4.49,74.96,350,262,88,6
2017-10-31,17000.0,4.49,5.99,133.41,353,264,89,6
2017-12-21,16000.0,5.99,3.89,64.94,373,276,97,6
2018-01-04,16000.0,3.89,5.99,153.98,387,283,104,6
2018-06-21,19000.0,5.99,4.01,66.94,437,316,121,6
2018-07-05,19000.0,4.01,5.99,149.38,446,321,125,6
2019-06-25,24000.0,5.99,4.49,74.96,512,368,144,6
2019-07-09,30000.0,4.49,5.99,133.41,544,395,149,6
2020-06-24,58000.0,5.99,4.49,74.96,597,436,161,6
2020-07-09,62000.0,4.49,5.99,133.41,603,439,164,6
