date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-13,8000,19.99,13.39,66.98,128,103,25,8
2015-04-19,8000,13.39,19.99,149.29,132,106,26,8
2015-06-11,12000,19.99,6.79,33.97,143,117,26,8
2015-06-22,14000,6.79,8.99,132.4,150,123,27,8
2015-06-29,14000,8.99,19.99,222.36,157,126,31,8
2015-07-27,18000,19.99,6.79,33.97,173,137,36,6
2015-08-03,17000,6.79,19.99,294.4,180,141,39,6
2015-08-26,22000,19.99,4.99,24.96,187,147,40,6
2015-08-31,25000,4.99,19.99,400.6,201,158,43,6
2015-11-25,25000,19.99,9.99,49.97,262,202,60,6
2015-12-01,25000,9.99,19.99,200.1,268,207,61,6
2015-12-22,28000,19.99,9.99,49.97,280,215,65,6
2016-01-04,29000,9.99,19.99,200.1,284,219,65,6
2016-02-05,31000,19.99,5.99,29.96,295,227,68,6
2016-02-12,31000,5.99,19.99,333.72,300,231,69,6
2016-03-28,33000,19.99,11.24,56.23,317,242,75,6
2016-04-05,33000,11.24,5.99,53.29,320,245,75,6
2016-04-11,35000,5.99,19.99,333.72,327,249,78,6
2016-05-30,42000,19.99,6.74,33.72,343,259,84,6
2016-06-06,41000,6.74,19.99,296.59,346,260,86,6
2016-06-20,44000,19.99,5.99,29.96,351,265,86,6
2016-07-04,45000,5.99,19.99,333.72,362,274,88,6
2016-08-01,49000,19.99,6.74,33.72,377,286,91,6
2016-08-08,48000,6.74,19.99,296.59,380,289,91,6
2016-08-29,47000,19.99,5.99,29.96,386,295,91,6
2016-09-05,47000,5.99,19.99,333.72,389,297,92,6
2016-10-03,50000,19.99,6.74,33.72,399,306,93,6
2016-10-10,54000,6.74,19.99,296.59,402,308,94,6
2016-10-29,50000,19.99,15.99,79.99,410,314,96,6
2016-10-31,51000,15.99,5.99,37.46,410,314,96,6
2016-11-07,55000,5.99,19.99,333.72,411,315,96,6
2016-11-23,58000,19.99,4.99,24.96,415,318,97,6
2016-11-29,58000,4.99,19.99,400.6,432,333,99,6
2016-12-05,57000,19.99,6.74,33.72,434,335,99,6
2016-12-08,61000,6.74,4.99,74.04,435,336,99,6
