date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,460000,0.0,14.99,,1956,1827,129,8
2015-06-12,471000,14.99,5.99,39.96,2019,1887,132,8
2015-06-22,463000,5.99,14.99,250.25,2033,1901,132,8
2015-11-11,472000,14.99,7.49,49.97,2113,1972,141,8
2015-11-13,469000,7.49,14.99,200.13,2115,1974,141,8
2015-11-25,473000,14.99,3.74,24.95,2124,1981,143,8
2015-12-02,468000,3.74,14.99,400.8,2131,1987,144,8
2015-12-22,471000,14.99,3.74,24.95,2148,2001,147,8
2016-01-04,477000,3.74,14.99,400.8,2164,2014,150,8
2016-02-05,488000,14.99,7.49,49.97,2187,2035,152,8
2016-02-12,478000,7.49,14.99,200.13,2190,2038,152,8
2016-06-23,466000,14.99,2.99,19.95,2239,2079,160,8
2016-07-05,466000,2.99,14.99,501.34,2249,2088,161,8
2016-09-26,485000,14.99,7.49,49.97,2289,2123,166,8
2016-10-04,477000,7.49,14.99,200.13,2296,2130,166,8
2016-11-24,490000,14.99,2.54,16.94,2320,2153,167,8
2016-11-30,500000,2.54,14.99,590.16,2342,2175,167,8
2016-12-23,534000,14.99,2.54,16.94,2360,2191,169,8
2017-01-02,533000,2.54,14.99,590.16,2374,2204,170,8
2017-06-22,529000,14.99,4.94,32.96,2445,2261,184,8
2017-07-05,532000,4.94,14.99,303.44,2465,2278,187,8
2017-10-26,544000,14.99,3.74,24.95,2504,2314,190,8
2017-11-01,546000,3.74,14.99,400.8,2508,2318,190,8
2017-11-23,537000,14.99,3.74,24.95,2522,2332,190,8
2017-11-28,530000,3.74,14.99,400.8,2545,2355,190,8
2017-12-22,541000,14.99,3.74,24.95,2553,2361,192,8
2018-01-04,547000,3.74,14.99,400.8,2559,2367,192,8
2018-05-17,487000,14.99,2.99,19.95,2597,2398,199,8
2018-05-22,494000,2.99,14.99,501.34,2602,2402,200,8
2018-06-20,491000,14.99,7.49,49.97,2614,2414,200,8
2018-07-05,495000,7.49,14.99,200.13,2621,2419,202,8
2018-11-13,496000,14.99,4.94,32.96,2643,2439,204,8
2018-11-26,498000,4.94,14.99,303.44,2660,2455,205,8
2018-12-20,499000,14.99,7.49,49.97,2663,2457,206,8
2019-01-03,502000,7.49,14.99,200.13,2664,2458,206,8
2019-02-04,501000,14.99,7.49,49.97,2672,2466,206,8
2019-02-11,502000,7.49,14.99,200.13,2677,2471,206,8
2019-06-25,534000,14.99,7.49,49.97,2696,2484,212,8
2019-07-09,530000,7.49,14.99,200.13,2724,2512,212,8
2019-11-26,530000,14.99,7.49,49.97,2746,2532,214,8
2019-12-03,529000,7.49,14.99,200.13,2749,2535,214,8
2019-12-18,519000,14.99,7.49,49.97,2752,2538,214,8
2020-01-02,522000,7.49,14.99,200.13,2757,2542,215,8
2020-03-17,464000,14.99,1.49,9.94,2769,2551,218,8
2020-04-01,312000,1.49,14.99,1006.04,2779,2561,218,8
2020-06-25,454000,14.99,5.99,39.96,2807,2586,221,8
2020-07-09,307000,5.99,14.99,250.25,2816,2595,221,8
2020-11-25,456000,14.99,5.99,39.96,2851,2627,224,8
2020-12-01,459000,5.99,14.99,250.25,2854,2630,224,8
2020-12-22,456000,14.99,5.99,39.96,2857,2632,225,8
2021-01-05,456000,5.99,14.99,250.25,2863,2638,225,8
2021-02-12,305000,14.99,5.99,39.96,2872,2647,225,8
2021-02-15,305000,5.99,14.99,250.25,2876,2651,225,8
2021-06-24,425000,14.99,5.99,39.96,2901,2675,226,8
2021-07-08,424000,5.99,14.99,250.25,2910,2684,226,8
2021-11-17,426000,14.99,7.49,49.97,2930,2700,230,8
2021-11-22,428000,7.49,14.99,200.13,2930,2700,230,8
2021-11-24,429000,14.99,7.49,49.97,2930,2700,230,8
2021-11-30,428000,7.49,14.99,200.13,2932,2702,230,8
2021-12-22,428000,14.99,5.99,39.96,2933,2703,230,8
2022-01-05,428000,5.99,14.99,250.25,2935,2705,230,8
2022-01-26,426000,14.99,5.99,39.96,2941,2711,230,8
2022-02-03,429000,5.99,14.99,250.25,2942,2711,231,8
2022-06-22,426000,14.99,10.49,69.98,2964,2730,234,8
2022-07-07,430000,10.49,14.99,142.9,2968,2733,235,8
