date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-10-17,6000,8.09,8.99,111.12,105,98,7,8
2016-11-27,8000,8.99,7.64,84.98,189,179,10,8
2016-11-29,8000,7.64,8.99,117.67,194,184,10,8
2016-12-12,10000,8.99,7.64,84.98,222,212,10,8
2016-12-19,14000,7.64,8.99,117.67,277,267,10,8
2016-12-22,15000,8.99,7.64,84.98,297,284,13,8
2017-01-02,15000,7.64,8.99,117.67,399,379,20,8
2017-01-19,16000,8.99,9.99,111.12,433,411,22,8
2017-02-20,19000,9.99,7.99,79.98,477,454,23,8
2017-02-27,18000,7.99,9.99,125.03,506,479,27,8
2017-04-24,20000,9.99,7.49,74.97,550,516,34,8
2017-05-01,19000,7.49,9.99,133.38,562,528,34,8
2017-06-22,21000,9.99,6.99,69.97,598,559,39,8
2017-07-05,28000,6.99,9.99,142.92,636,594,42,8
2017-07-10,28000,9.99,6.99,69.97,650,605,45,8
2017-07-17,28000,6.99,9.99,142.92,675,630,45,8
2017-09-12,31000,9.99,5.99,59.96,717,666,51,8
2017-09-18,36000,5.99,9.99,166.78,734,682,52,8
2017-11-13,32000,9.99,5.49,54.95,773,715,58,8
2017-11-20,32000,5.49,9.99,181.97,785,727,58,8
2017-11-22,33000,9.99,5.49,54.95,787,728,59,8
2017-11-29,35000,5.49,9.99,181.97,818,758,60,8
2017-12-21,38000,9.99,4.99,49.95,827,766,61,8
2018-01-04,41000,4.99,9.99,200.2,839,778,61,8
2018-01-16,38000,9.99,4.99,49.95,848,787,61,8
2018-01-22,42000,4.99,9.99,200.2,862,801,61,8
2018-02-14,38000,9.99,3.99,39.94,874,812,62,8
2018-02-19,39000,3.99,9.99,250.38,878,816,62,8
2018-03-19,43000,9.99,3.39,33.93,896,833,63,8
2018-03-26,40000,3.39,9.99,294.69,912,845,67,8
2018-05-21,41000,9.99,2.49,24.92,943,870,73,8
2018-05-28,49000,2.49,9.99,401.2,977,903,74,8
2018-06-21,36000,9.99,4.99,49.95,1011,933,78,8
2018-07-05,43000,4.99,9.99,200.2,1023,942,81,8
2018-09-06,44000,9.99,4.99,49.95,1039,956,83,8
2018-09-17,48000,4.99,9.99,200.2,1046,963,83,8
2018-11-12,47000,9.99,4.49,44.94,1055,969,86,8
2018-11-19,48000,4.49,9.99,222.49,1055,969,86,8
2018-11-21,47000,9.99,3.99,39.94,1055,969,86,8
2018-11-27,48000,3.99,9.99,250.38,1071,985,86,8
2018-12-20,47000,9.99,3.99,39.94,1073,987,86,8
2019-01-03,48000,3.99,9.99,250.38,1079,992,87,8
2019-01-14,48000,9.99,4.99,49.95,1088,1000,88,8
2019-01-28,48000,4.99,9.99,200.2,1091,1003,88,8
2019-02-04,48000,9.99,4.99,49.95,1093,1005,88,8
2019-02-11,48000,4.99,9.99,200.2,1096,1008,88,8
2019-06-03,49000,9.99,3.99,39.94,1123,1030,93,8
2019-06-17,48000,3.99,9.99,250.38,1136,1042,94,8
2019-06-25,46000,9.99,3.99,39.94,1140,1045,95,8
2019-07-09,41000,3.99,9.99,250.38,1166,1070,96,8
2019-07-29,40000,9.99,3.39,33.93,1171,1075,96,8
2019-08-12,41000,3.39,9.99,294.69,1175,1079,96,8
2019-09-23,41000,9.99,3.39,33.93,1181,1083,98,8
2019-10-07,41000,3.39,9.99,294.69,1189,1090,99,8
2019-11-09,40000,9.99,3.39,33.93,1199,1099,100,8
2019-11-12,71000,3.39,9.99,294.69,1199,1099,100,8
2019-11-18,72000,9.99,2.99,29.93,1203,1103,100,8
2019-11-25,40000,2.99,9.99,334.11,1217,1115,102,8
2019-11-26,41000,9.99,2.99,29.93,1217,1115,102,8
2019-12-03,41000,2.99,9.99,334.11,1224,1122,102,8
2019-12-19,40000,9.99,2.99,29.93,1236,1134,102,8
2020-01-02,79000,2.99,9.99,334.11,1247,1144,103,8
2020-01-06,51000,9.99,2.99,29.93,1248,1145,103,8
2020-01-20,47000,2.99,9.99,334.11,1268,1164,104,8
2020-01-23,44000,9.99,2.99,29.93,1268,1164,104,8
2020-01-27,45000,2.99,9.99,334.11,1271,1167,104,8
2020-03-02,43000,9.99,2.99,29.93,1285,1181,104,8
2020-03-16,47000,2.99,9.99,334.11,1297,1191,106,8
2020-04-26,51000,9.99,2.99,29.93,1314,1206,108,8
2020-05-11,56000,2.99,9.99,334.11,1327,1218,109,8
2020-06-22,53000,9.99,2.99,29.93,1344,1234,110,8
2020-06-24,55000,2.99,9.99,334.11,1344,1234,110,8
2020-06-25,55000,9.99,2.99,29.93,1346,1236,110,8
2020-07-09,54000,2.99,9.99,334.11,1357,1245,112,8
2020-08-05,82000,9.99,2.99,29.93,1364,1252,112,8
2020-08-19,54000,2.99,9.99,334.11,1374,1259,115,8
2020-10-07,127000,9.99,2.99,29.93,1384,1267,117,8
2020-10-21,128000,2.99,9.99,334.11,1390,1273,117,8
2020-11-03,129000,9.99,2.49,24.92,1396,1278,118,8
2020-11-10,129000,2.49,9.99,401.2,1403,1284,119,8
2020-11-25,130000,9.99,2.49,24.92,1406,1287,119,8
2020-12-01,130000,2.49,9.99,401.2,1410,1291,119,8
2020-12-02,130000,9.99,2.49,24.92,1410,1291,119,8
2020-12-15,131000,2.49,9.99,401.2,1424,1304,120,8
2020-12-22,131000,9.99,2.49,24.92,1426,1306,120,8
2021-01-05,132000,2.49,9.99,401.2,1438,1316,122,8
2021-01-29,133000,9.99,2.49,24.92,1451,1329,122,8
2021-02-14,50000,2.49,9.99,401.2,1463,1340,123,8
2021-03-25,131000,9.99,2.49,24.92,1473,1349,124,8
2021-04-08,132000,2.49,9.99,401.2,1480,1356,124,8
2021-05-20,132000,9.99,2.49,24.92,1488,1362,126,8
2021-06-03,132000,2.49,9.99,401.2,1493,1367,126,8
2021-06-24,132000,9.99,2.49,24.92,1499,1372,127,8
2021-07-08,132000,2.49,9.99,401.2,1505,1377,128,8
2021-07-15,132000,9.99,2.49,24.92,1505,1377,128,8
2021-07-29,133000,2.49,9.99,401.2,1512,1383,129,8
2021-09-08,133000,9.99,2.49,24.92,1519,1390,129,8
2021-09-23,133000,2.49,9.99,401.2,1526,1397,129,8
2021-11-04,132000,9.99,2.49,24.92,1534,1405,129,8
2021-11-18,133000,2.49,9.99,401.2,1540,1411,129,8
2021-11-24,53000,9.99,2.49,24.92,1543,1414,129,8
2021-12-01,133000,2.49,9.99,401.2,1544,1415,129,8
2021-12-22,132000,9.99,2.49,24.92,1546,1417,129,8
2022-01-05,132000,2.49,9.99,401.2,1549,1420,129,8
2022-01-06,132000,9.99,2.49,24.92,1549,1420,129,8
2022-01-20,133000,2.49,9.99,401.2,1556,1425,131,8
2022-01-27,133000,9.99,2.49,24.92,1557,1426,131,8
2022-02-03,133000,2.49,9.99,401.2,1558,1427,131,8
2022-03-03,133000,9.99,2.49,24.92,1564,1433,131,8
2022-03-17,133000,2.49,9.99,401.2,1568,1437,131,8
2022-04-14,133000,9.99,2.49,24.92,1572,1441,131,8
2022-04-28,134000,2.49,9.99,401.2,1576,1445,131,8
2022-05-26,134000,9.99,2.49,24.92,1582,1451,131,8
2022-06-09,134000,2.49,9.99,401.2,1585,1454,131,8
2022-06-23,134000,9.99,2.49,24.92,1592,1460,132,8
2022-07-21,135000,2.49,9.99,401.2,1604,1471,133,8
2022-08-18,135000,9.99,2.49,24.92,1608,1475,133,8
2022-08-31,135000,2.49,9.99,401.2,1618,1484,134,8
2022-09-29,135000,9.99,2.49,24.92,1622,1488,134,8
2022-10-13,136000,2.49,9.99,401.2,1626,1492,134,8
