date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-08-01,,0.0,39.99,,0,0,0,0
2016-08-02,,39.99,33.99,85.0,0,0,0,0
2017-03-24,23000.0,33.99,39.99,117.65,0,0,0,0
2017-06-22,35000.0,39.99,19.99,49.99,1603,862,741,5
2017-07-05,41000.0,19.99,39.99,200.05,1645,884,761,5
2017-08-21,44000.0,39.99,19.99,49.99,1697,911,786,5
2017-08-28,48000.0,19.99,39.99,200.05,1724,927,797,5
2017-09-26,49000.0,39.99,13.99,34.98,1756,947,809,5
2017-10-03,52000.0,13.99,39.99,285.85,1839,1001,838,5
2017-10-26,57000.0,39.99,13.99,34.98,1895,1040,855,5
2017-11-01,53000.0,13.99,39.99,285.85,1915,1054,861,5
2017-11-07,54000.0,39.99,29.99,74.99,1924,1058,866,5
2017-11-22,57000.0,29.99,10.19,33.98,1940,1067,873,5
2017-11-28,55000.0,10.19,29.99,294.31,1971,1090,881,5
2017-12-21,56000.0,29.99,10.19,33.98,2016,1125,891,5
2018-01-04,64000.0,10.19,29.99,294.31,2073,1163,910,5
2018-02-15,64000.0,29.99,10.49,34.98,2128,1196,932,5
2018-02-19,64000.0,10.49,29.99,285.89,2136,1201,935,5
2018-06-21,71000.0,29.99,8.99,29.98,2251,1268,983,5
2018-07-05,74000.0,8.99,29.99,333.59,2267,1275,992,5
2018-09-04,87000.0,29.99,5.99,19.97,2320,1314,1006,5
2018-09-07,108000.0,5.99,29.99,500.67,2340,1325,1015,5
2018-11-21,106000.0,29.99,7.49,24.97,2444,1387,1057,5
2018-11-27,123000.0,7.49,29.99,400.4,2479,1413,1066,5
2018-12-20,116000.0,29.99,7.49,24.97,2509,1436,1073,5
2019-01-03,151000.0,7.49,29.99,400.4,2545,1461,1084,5
2019-02-04,179000.0,29.99,7.49,24.97,2598,1494,1104,5
2019-02-11,177000.0,7.49,29.99,400.4,2610,1504,1106,5
2019-06-25,206000.0,29.99,7.49,24.97,2725,1575,1150,5
2019-07-09,250000.0,7.49,29.99,400.4,2775,1615,1160,5
2019-09-03,272000.0,29.99,5.99,19.97,2827,1646,1181,5
2019-09-09,313000.0,5.99,29.99,500.67,2837,1650,1187,5
2019-11-26,289000.0,29.99,5.99,19.97,2900,1692,1208,5
2019-12-03,321000.0,5.99,29.99,500.67,2928,1716,1212,5
2019-12-19,157000.0,29.99,5.99,19.97,2946,1729,1217,5
2020-01-02,363000.0,5.99,29.99,500.67,2977,1751,1226,5
2020-01-23,301000.0,29.99,5.99,19.97,3017,1786,1231,5
2020-01-27,314000.0,5.99,29.99,500.67,3021,1789,1232,5
2020-03-09,306000.0,29.99,5.99,19.97,3068,1819,1249,5
2020-03-16,336000.0,5.99,29.99,500.67,3094,1836,1258,5
2020-06-25,315000.0,29.99,5.99,19.97,3234,1935,1299,5
2020-07-09,327000.0,5.99,29.99,500.67,3258,1952,1306,5
2020-09-01,337000.0,29.99,5.99,19.97,3371,2012,1359,5
2020-09-07,362000.0,5.99,29.99,500.67,3403,2031,1372,5
2020-10-29,248000.0,29.99,7.49,24.97,3492,2082,1410,5
2020-11-02,343000.0,7.49,29.99,400.4,3496,2084,1412,5
2020-11-25,341000.0,29.99,7.49,24.97,3524,2104,1420,5
2020-12-01,345000.0,7.49,29.99,400.4,3540,2113,1427,5
2020-12-22,344000.0,29.99,7.49,24.97,3572,2129,1443,5
2021-01-05,350000.0,7.49,29.99,400.4,3603,2150,1453,5
2021-02-12,124000.0,29.99,7.49,24.97,3653,2178,1475,5
2021-02-14,124000.0,7.49,29.99,400.4,3655,2179,1476,5
2021-03-29,347000.0,29.99,7.49,24.97,3717,2221,1496,5
2021-04-05,353000.0,7.49,29.99,400.4,3738,2232,1506,5
2021-06-24,357000.0,29.99,10.19,33.98,3811,2275,1536,5
2021-07-08,346000.0,10.19,29.99,294.31,3828,2285,1543,5
2021-09-02,350000.0,29.99,10.19,33.98,3872,2310,1562,5
2021-09-08,354000.0,10.19,29.99,294.31,3881,2316,1565,5
2021-10-28,356000.0,29.99,9.89,32.98,3923,2343,1580,5
2021-11-01,358000.0,9.89,29.99,303.24,3927,2346,1581,5
2021-11-24,358000.0,29.99,9.89,32.98,3933,2349,1584,5
2021-12-01,360000.0,9.89,29.99,303.24,3942,2357,1585,5
2021-12-22,361000.0,29.99,9.89,32.98,3953,2364,1589,5
2022-01-05,361000.0,9.89,29.99,303.24,3964,2369,1595,5
2022-01-10,361000.0,29.99,10.19,33.98,3966,2370,1596,5
2022-01-17,362000.0,10.19,29.99,294.31,3974,2376,1598,5
2022-01-27,364000.0,29.99,9.89,32.98,3986,2384,1602,5
2022-02-03,364000.0,9.89,29.99,303.24,3991,2388,1603,5
2022-02-28,364000.0,29.99,9.89,32.98,4009,2394,1615,5
2022-03-07,366000.0,9.89,29.99,303.24,4011,2395,1616,5
2022-04-25,378000.0,29.99,10.19,33.98,4048,2418,1630,5
2022-05-02,282000.0,10.19,29.99,294.31,4051,2419,1632,5
2022-06-23,380000.0,29.99,8.99,29.98,4088,2441,1647,5
2022-07-06,383000.0,8.99,29.99,333.59,4097,2447,1650,5
2022-07-25,385000.0,29.99,8.99,29.98,4102,2449,1653,5
2022-08-01,389000.0,8.99,29.99,333.59,4107,2451,1656,5
2022-09-19,370000.0,29.99,8.99,29.98,4124,2461,1663,5
2022-09-26,373000.0,8.99,29.99,333.59,4129,2465,1664,5
2022-10-25,371000.0,29.99,8.99,29.98,4139,2470,1669,5
2022-11-01,374000.0,8.99,29.99,333.59,4142,2473,1669,5
