date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-06-22,11000,1.79,1.99,111.17,168,138,30,8
2016-06-23,11000,1.99,1.79,89.95,183,150,33,8
2016-07-04,22000,1.79,1.99,111.17,259,214,45,8
2016-10-28,47000,1.99,1.49,74.87,649,545,104,8
2016-11-02,47000,1.49,1.99,133.56,654,549,105,8
2016-11-23,47000,1.99,1.69,84.92,692,582,110,8
2016-11-29,49000,1.69,1.99,117.75,746,630,116,8
2016-12-22,55000,1.99,1.49,74.87,762,640,122,8
2017-01-02,51000,1.49,1.99,133.56,780,654,126,8
2017-06-22,72000,1.99,0.99,49.75,981,823,158,8
2017-07-05,69000,0.99,1.99,201.01,1015,846,169,8
2017-08-31,80000,1.99,4.99,250.75,1080,901,179,8
2017-10-27,81000,4.99,3.49,69.94,1122,937,185,8
2017-11-01,78000,3.49,4.99,142.98,1127,941,186,8
2017-11-22,83000,4.99,3.99,79.96,1136,949,187,8
2017-11-28,83000,3.99,4.99,125.06,1149,962,187,8
2017-12-21,80000,4.99,1.99,39.88,1163,972,191,8
2018-01-04,88000,1.99,4.99,250.75,1177,984,193,8
2018-06-21,80000,4.99,2.49,49.9,1291,1078,213,8
2018-07-05,81000,2.49,4.99,200.4,1304,1087,217,8
2018-10-29,83000,4.99,1.69,33.87,1336,1113,223,8
2018-11-01,83000,1.69,4.99,295.27,1337,1113,224,8
2018-12-20,84000,4.99,2.49,49.9,1353,1126,227,8
2019-01-03,84000,2.49,4.99,200.4,1361,1129,232,8
2019-02-04,85000,4.99,3.99,79.96,1375,1139,236,8
2019-02-11,85000,3.99,4.99,125.06,1375,1139,236,8
2019-06-25,88000,4.99,1.99,39.88,1410,1171,239,8
2019-07-09,90000,1.99,4.99,250.75,1447,1203,244,8
2019-10-28,91000,4.99,1.69,33.87,1473,1223,250,8
2019-11-01,92000,1.69,4.99,295.27,1475,1225,250,8
2019-12-19,93000,4.99,2.99,59.92,1504,1253,251,8
2020-01-02,94000,2.99,4.99,166.89,1517,1265,252,8
2020-06-25,90000,4.99,2.49,49.9,1637,1372,265,8
2020-07-09,91000,2.49,4.99,200.4,1649,1383,266,8
2020-10-29,94000,4.99,1.99,39.88,1714,1436,278,8
2020-11-02,95000,1.99,4.99,250.75,1717,1439,278,8
2020-12-22,97000,4.99,2.49,49.9,1747,1466,281,8
2021-01-05,97000,2.49,4.99,200.4,1758,1477,281,8
2021-06-24,90000,4.99,2.49,49.9,1862,1570,292,8
2021-07-08,100000,2.49,4.99,200.4,1876,1580,296,8
2021-10-28,104000,4.99,1.69,33.87,1934,1628,306,8
2021-11-01,105000,1.69,4.99,295.27,1938,1632,306,8
2021-12-22,106000,4.99,1.74,34.87,1967,1656,311,8
2022-01-05,107000,1.74,4.99,286.78,1976,1662,314,8
2022-06-23,112000,4.99,2.49,49.9,2071,1751,320,8
2022-07-06,115000,2.49,4.99,200.4,2085,1762,323,8
2022-10-25,119000,4.99,2.49,49.9,2145,1812,333,8
2022-11-01,104000,2.49,4.99,200.4,2152,1818,334,8
