date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-01-04,3000,1.79,1.99,111.17,50,49,1,8
2018-02-15,5000,1.99,0.99,49.75,67,66,1,8
2018-02-19,5000,0.99,1.99,201.01,74,73,1,8
2018-03-24,6000,1.99,0.99,49.75,88,86,2,8
2018-03-31,6000,0.99,1.99,201.01,99,95,4,8
2018-05-31,12000,1.99,1.39,69.85,115,109,6,8
2018-06-07,13000,1.39,1.99,143.17,121,114,7,8
2018-06-21,16000,1.99,0.49,24.62,123,116,7,8
2018-07-05,19000,0.49,1.99,406.12,136,127,9,8
2018-09-13,41000,1.99,0.49,24.62,174,159,15,8
2018-09-20,50000,0.49,1.99,406.12,183,167,16,8
2018-10-29,62000,1.99,0.49,24.62,203,183,20,8
2018-11-01,57000,0.49,1.99,406.12,209,188,21,8
2018-11-15,78000,1.99,0.79,39.7,218,197,21,8
2018-11-19,81000,0.79,1.99,251.9,222,201,21,8
2018-11-21,90000,1.99,0.99,49.75,222,201,21,8
2018-11-27,113000,0.99,1.99,201.01,241,220,21,8
2018-12-20,118000,1.99,0.49,24.62,249,228,21,8
2019-01-03,119000,0.49,1.99,406.12,256,234,22,8
2019-02-04,132000,1.99,0.99,49.75,270,246,24,8
2019-02-11,132000,0.99,1.99,201.01,273,249,24,8
2019-03-05,131000,1.99,0.99,49.75,282,258,24,8
2019-03-19,130000,0.99,1.99,201.01,294,270,24,8
2019-05-28,106000,1.99,0.79,39.7,314,290,24,8
2019-06-02,105000,0.79,1.99,251.9,315,291,24,8
2019-06-24,91000,1.99,0.49,24.62,325,301,24,8
2019-07-09,70000,0.49,1.99,406.12,406,381,25,8
2019-07-23,59000,1.99,1.49,74.87,412,386,26,8
2019-08-06,53000,1.49,1.99,133.56,415,389,26,8
2019-09-27,46000,1.99,0.99,49.75,428,402,26,8
2019-10-11,50000,0.99,1.99,201.01,432,406,26,8
2019-10-28,44000,1.99,0.69,34.67,435,409,26,8
2019-11-01,45000,0.69,1.99,288.41,437,411,26,8
2019-11-26,41000,1.99,0.99,49.75,470,441,29,8
2019-12-03,40000,0.99,1.99,201.01,481,452,29,8
2019-12-19,38000,1.99,0.49,24.62,490,461,29,8
2020-01-02,36000,0.49,1.99,406.12,513,484,29,8
2020-01-17,33000,1.99,0.99,49.75,528,499,29,8
2020-01-31,32000,0.99,1.99,201.01,542,510,32,8
2020-03-18,31000,1.99,0.49,24.62,589,556,33,8
2020-04-01,41000,0.49,1.99,406.12,633,599,34,8
2020-06-25,32000,1.99,0.49,24.62,717,680,37,8
2020-07-09,32000,0.49,1.99,406.12,756,715,41,8
2020-07-17,33000,1.99,0.49,24.62,773,731,42,8
2020-08-01,36000,0.49,1.99,406.12,822,778,44,8
2020-09-15,37000,1.99,0.99,49.75,870,825,45,8
2020-09-21,39000,0.99,1.99,201.01,881,836,45,8
2020-10-29,39000,1.99,1.39,69.85,925,878,47,8
2020-11-02,39000,1.39,1.99,143.17,926,879,47,8
2020-11-16,48000,1.99,0.99,49.75,931,884,47,8
2020-11-22,41000,0.99,1.99,201.01,941,894,47,9
2020-11-25,41000,1.99,0.99,49.75,947,899,48,8
2020-12-01,41000,0.99,1.99,201.01,954,906,48,8
2020-12-22,41000,1.99,0.49,24.62,971,922,49,8
2021-01-05,43000,0.49,1.99,406.12,992,941,51,8
2021-01-11,43000,1.99,0.49,24.62,999,948,51,8
2021-01-18,47000,0.49,1.99,406.12,1017,966,51,8
2021-02-12,47000,1.99,0.49,24.62,1071,1017,54,8
2021-02-16,47000,0.49,1.99,406.12,1077,1023,54,8
2021-03-08,49000,1.99,0.49,24.62,1109,1055,54,9
2021-03-15,52000,0.49,1.99,406.12,1138,1082,56,9
2021-04-26,51000,1.99,0.99,49.75,1202,1144,58,9
2021-05-03,53000,0.99,1.99,201.01,1223,1165,58,9
2021-06-24,54000,1.99,0.49,24.62,1280,1220,60,9
2021-07-08,58000,0.49,1.99,406.12,1312,1250,62,9
2021-07-12,57000,1.99,0.99,49.75,1321,1259,62,9
2021-07-19,59000,0.99,1.99,201.01,1337,1275,62,9
2021-09-20,61000,1.99,0.99,49.75,1432,1368,64,9
2021-09-27,66000,0.99,1.99,201.01,1447,1382,65,9
2021-10-28,64000,1.99,0.49,24.62,1476,1409,67,9
2021-11-01,70000,0.49,1.99,406.12,1483,1415,68,9
2021-11-24,68000,1.99,0.49,24.62,1518,1449,69,9
2021-12-01,78000,0.49,1.99,406.12,1546,1476,70,9
2021-12-13,75000,1.99,0.49,24.62,1570,1500,70,9
2021-12-20,81000,0.49,1.99,406.12,1586,1516,70,9
2021-12-21,80000,1.99,0.49,24.62,1591,1521,70,9
2022-01-05,83000,0.49,1.99,406.12,1628,1557,71,9
2022-01-27,84000,1.99,0.49,24.62,1658,1583,75,9
2022-02-03,86000,0.49,1.99,406.12,1672,1596,76,9
2022-02-07,87000,1.99,0.99,49.75,1678,1602,76,9
2022-02-14,89000,0.99,1.99,201.01,1687,1611,76,9
2022-04-04,90000,1.99,0.99,49.75,1732,1655,77,9
2022-04-11,93000,0.99,1.99,201.01,1741,1663,78,9
2022-05-09,92000,1.99,0.99,49.75,1783,1704,79,9
2022-05-16,95000,0.99,1.99,201.01,1791,1712,79,9
2022-06-13,94000,1.99,0.99,49.75,1819,1738,81,9
2022-06-20,97000,0.99,1.99,201.01,1826,1745,81,9
2022-06-23,95000,1.99,0.49,24.62,1830,1749,81,9
2022-07-07,121000,0.49,1.99,406.12,1879,1796,83,9
2022-07-18,105000,1.99,0.99,49.75,1907,1823,84,9
2022-07-25,109000,0.99,1.99,201.01,1923,1838,85,9
2022-08-22,107000,1.99,0.99,49.75,1963,1877,86,9
2022-08-29,111000,0.99,1.99,201.01,1979,1893,86,9
2022-09-26,107000,1.99,0.99,49.75,2003,1916,87,9
2022-10-03,123000,0.99,1.99,201.01,2012,1925,87,9
2022-10-31,113000,1.99,1.49,74.87,2043,1955,88,9
