date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-10,92000,26.99,29.99,111.12,1014,887,127,8
2015-06-11,102000,29.99,23.99,79.99,1331,1121,210,8
2015-06-17,105000,23.99,17.99,74.99,1350,1139,211,8
2015-06-18,106000,17.99,23.99,133.35,1356,1145,211,8
2015-06-22,107000,23.99,29.99,125.01,1398,1180,218,8
2015-10-29,119000,29.99,19.49,64.99,1677,1409,268,8
2015-11-02,117000,19.49,29.99,153.87,1686,1415,271,8
2015-11-25,124000,29.99,17.99,59.99,1719,1445,274,8
2015-12-01,127000,17.99,29.99,166.7,1730,1455,275,8
2015-12-11,125000,29.99,20.09,66.99,1742,1466,276,8
2015-12-16,125000,20.09,29.99,149.28,1765,1485,280,8
2015-12-22,126000,29.99,17.99,59.99,1784,1501,283,8
2016-01-04,132000,17.99,29.99,166.7,1821,1531,290,8
2016-02-05,140000,29.99,17.99,59.99,1882,1584,298,8
2016-02-12,132000,17.99,29.99,166.7,1893,1592,301,8
2016-05-27,137000,29.99,20.99,69.99,2001,1679,322,8
2016-06-01,143000,20.99,29.99,142.88,2065,1733,332,8
2016-06-23,155000,29.99,12.89,42.98,2120,1783,337,8
2016-07-04,156000,12.89,29.99,232.66,2179,1835,344,8
2016-10-28,175000,29.99,14.99,49.98,2374,2005,369,8
2016-11-01,168000,14.99,29.99,200.07,2392,2022,370,8
2016-11-23,176000,29.99,11.99,39.98,2414,2039,375,8
2016-11-29,175000,11.99,29.99,250.13,2508,2126,382,8
2016-12-13,197000,29.99,7.49,24.97,2532,2145,387,8
2016-12-15,200000,7.49,29.99,400.4,2582,2190,392,8
2016-12-22,197000,29.99,11.99,39.98,2656,2256,400,8
2017-01-02,200000,11.99,29.99,250.13,2706,2296,410,8
2017-04-03,217000,29.99,7.49,24.97,2838,2404,434,8
2017-04-05,218000,7.49,29.99,400.4,2861,2424,437,8
2017-06-22,216000,29.99,10.49,34.98,3048,2582,466,8
2017-07-05,227000,10.49,29.99,285.89,3097,2621,476,8
2017-08-04,300000,29.99,10.49,34.98,3131,2651,480,8
2017-08-14,341000,10.49,29.99,285.89,3193,2700,493,8
2017-10-04,392000,29.99,8.99,29.98,3274,2761,513,8
2017-10-18,410000,8.99,29.99,333.59,3466,2923,543,8
2017-10-26,422000,29.99,8.99,29.98,3504,2953,551,8
2017-11-01,410000,8.99,29.99,333.59,3518,2965,553,8
2017-11-23,404000,29.99,8.99,29.98,3582,3023,559,8
2017-11-28,406000,8.99,29.99,333.59,3696,3137,559,8
2017-12-21,419000,29.99,8.99,29.98,3750,3188,562,8
2018-01-04,429000,8.99,29.99,333.59,3801,3228,573,8
2018-02-15,416000,29.99,8.99,29.98,3874,3291,583,8
2018-02-19,421000,8.99,29.99,333.59,3880,3297,583,8
2018-04-20,460000,29.99,7.49,24.97,3957,3365,592,8
2018-04-22,501000,7.49,29.99,400.4,3989,3392,597,8
2018-06-21,410000,29.99,7.49,24.97,4102,3487,615,8
2018-07-05,442000,7.49,29.99,400.4,4151,3530,621,8
2018-10-29,456000,29.99,6.0,20.01,4267,3620,647,8
2018-10-31,468000,6.0,7.49,124.83,4277,3629,648,8
2018-11-01,468000,7.49,29.99,400.4,4280,3632,648,8
2018-11-21,430000,29.99,7.49,24.97,4326,3662,664,8
2018-11-27,468000,7.49,29.99,400.4,4409,3742,667,8
2018-12-20,466000,29.99,7.49,24.97,4433,3765,668,8
2019-01-03,507000,7.49,29.99,400.4,4479,3801,678,8
2019-02-04,482000,29.99,7.49,24.97,4522,3839,683,8
2019-02-11,493000,7.49,29.99,400.4,4531,3847,684,8
2019-06-25,524000,29.99,7.49,24.97,4690,3975,715,8
2019-07-09,554000,7.49,29.99,400.4,4871,4144,727,8
2019-10-27,550000,29.99,7.49,24.97,4935,4198,737,8
2019-11-01,567000,7.49,29.99,400.4,4949,4211,738,8
2019-11-09,567000,29.99,7.49,24.97,4993,4250,743,8
2019-11-12,567000,7.49,29.99,400.4,5000,4257,743,8
2019-11-26,558000,29.99,7.49,24.97,5031,4286,745,8
2019-12-03,561000,7.49,29.99,400.4,5061,4315,746,8
2019-12-19,560000,29.99,7.49,24.97,5099,4351,748,8
2020-01-02,582000,7.49,29.99,400.4,5147,4397,750,8
2020-01-23,526000,29.99,7.49,24.97,5191,4440,751,8
2020-01-27,520000,7.49,29.99,400.4,5200,4449,751,8
2020-04-02,541000,29.99,4.49,14.97,5329,4565,764,8
2020-04-09,591000,4.49,29.99,667.93,5402,4624,778,8
2020-06-25,412000,29.99,7.49,24.97,5591,4784,807,8
2020-07-09,419000,7.49,29.99,400.4,5631,4819,812,8
2020-10-29,437000,29.99,5.99,19.97,5803,4979,824,8
2020-11-02,446000,5.99,29.99,500.67,5811,4986,825,8
2020-11-25,449000,29.99,2.99,9.97,5857,5023,834,8
2020-12-01,457000,2.99,29.99,1003.01,5890,5054,836,8
2020-12-22,456000,29.99,5.99,19.97,5938,5095,843,8
2021-01-05,464000,5.99,29.99,500.67,5969,5123,846,8
2021-02-11,466000,29.99,5.99,19.97,6029,5175,854,8
2021-02-15,466000,5.99,29.99,500.67,6043,5188,855,8
2021-04-19,473000,29.99,5.99,19.97,6163,5295,868,8
2021-04-26,480000,5.99,29.99,500.67,6181,5311,870,8
2021-06-24,478000,29.99,5.99,19.97,6261,5381,880,8
2021-07-08,483000,5.99,29.99,500.67,6291,5406,885,8
2021-09-21,491000,29.99,5.99,19.97,6366,5476,890,8
2021-10-01,498000,5.99,29.99,500.67,6399,5505,894,8
2021-10-28,495000,29.99,5.99,19.97,6439,5539,900,8
2021-11-01,500000,5.99,29.99,500.67,6446,5544,902,8
2021-11-24,499000,29.99,5.99,19.97,6472,5566,906,8
2021-11-30,504000,5.99,29.99,500.67,6498,5590,908,8
2021-12-22,504000,29.99,5.99,19.97,6519,5607,912,8
2022-01-05,509000,5.99,29.99,500.67,6544,5628,916,8
2022-01-26,508000,29.99,5.99,19.97,6571,5653,918,8
2022-02-03,513000,5.99,29.99,500.67,6586,5664,922,8
2022-04-12,528000,29.99,4.49,14.97,6667,5734,933,8
2022-04-26,544000,4.49,29.99,667.93,6758,5812,946,8
2022-06-23,533000,29.99,5.99,19.97,6834,5880,954,8
2022-07-07,537000,5.99,29.99,500.67,6858,5901,957,8
