date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-04-25,,0.0,29.99,,959,847,112,8
2018-06-18,721000.0,29.99,25.49,84.99,11768,10261,1507,8
2018-07-05,792000.0,25.49,29.99,117.65,12628,10998,1630,8
2018-08-23,875000.0,29.99,22.49,74.99,13780,12005,1775,8
2018-08-27,896000.0,22.49,29.99,133.35,14050,12236,1814,8
2018-10-11,958000.0,29.99,21.89,72.99,15380,13399,1981,8
2018-10-15,962000.0,21.89,29.99,137.0,15617,13601,2016,8
2018-10-29,991000.0,29.99,21.89,72.99,16024,13967,2057,8
2018-11-01,989000.0,21.89,29.99,137.0,16078,14013,2065,8
2018-11-06,1002000.0,29.99,21.89,72.99,16180,14103,2077,8
2018-11-09,995000.0,21.89,29.99,137.0,16222,14136,2086,8
2018-11-19,991000.0,29.99,19.99,66.66,16446,14345,2101,8
2018-11-20,1002000.0,19.99,20.09,100.5,16529,14424,2105,8
2018-11-27,1082000.0,20.09,29.99,149.28,20485,18293,2192,8
2018-12-06,1086000.0,29.99,20.09,66.99,20975,18759,2216,8
2018-12-08,1100000.0,20.09,29.99,149.28,21048,18820,2228,8
2018-12-20,1101000.0,29.99,20.09,66.99,21313,19056,2257,8
2019-01-03,1150000.0,20.09,29.99,149.28,21981,19631,2350,8
2019-02-04,1208000.0,29.99,17.99,59.99,22963,20488,2475,8
2019-02-11,1231000.0,17.99,29.99,166.7,23345,20799,2546,8
2019-03-19,1276000.0,29.99,17.99,59.99,24115,21444,2671,8
2019-04-11,1276000.0,17.99,29.99,166.7,24733,21971,2762,8
2019-04-23,1329000.0,29.99,17.99,59.99,24906,22114,2792,8
2019-04-30,1356000.0,17.99,29.99,166.7,25181,22342,2839,8
2019-05-09,1350000.0,29.99,17.99,59.99,25372,22501,2871,8
2019-05-13,1376000.0,17.99,29.99,166.7,25480,22582,2898,8
2019-06-23,1348000.0,29.99,14.99,49.98,26166,23160,3006,8
2019-07-09,1486000.0,14.99,29.99,200.07,28853,25728,3125,8
2019-08-27,1519000.0,29.99,14.99,49.98,29477,26249,3228,8
2019-09-01,1527000.0,14.99,29.99,200.07,29676,26405,3271,8
2019-10-08,1570000.0,29.99,14.99,49.98,30213,26851,3362,8
2019-10-14,1586000.0,14.99,29.99,200.07,30370,26976,3394,8
2019-10-28,1599000.0,29.99,13.49,44.98,30581,27173,3408,8
2019-11-01,1617000.0,13.49,29.99,222.31,30736,27321,3415,8
2019-11-26,1701000.0,29.99,13.49,44.98,31994,28516,3478,8
2019-12-03,1756000.0,13.49,29.99,222.31,32707,29201,3506,8
2019-12-12,1797000.0,29.99,12.0,40.01,33106,29584,3522,8
2019-12-19,1754000.0,12.0,11.99,99.92,33598,30048,3550,8
2020-01-01,1887000.0,11.99,29.99,250.13,34949,31323,3626,8
2020-01-20,1897000.0,29.99,11.99,39.98,36377,32691,3686,8
2020-01-27,1965000.0,11.99,29.99,250.13,38222,34392,3830,8
2020-03-26,2062000.0,29.99,12.0,40.01,42901,38773,4128,8
2020-03-27,2055000.0,12.0,29.99,249.92,42957,38822,4135,8
2020-04-22,2127000.0,29.99,12.0,40.01,44316,40100,4216,8
2020-04-28,2112000.0,12.0,29.99,249.92,44843,40585,4258,8
2020-06-01,2195000.0,29.99,11.99,39.98,46279,41927,4352,8
2020-06-05,2173000.0,11.99,29.99,250.13,46611,42233,4378,8
2020-06-13,2216000.0,29.99,11.99,39.98,47233,42810,4423,8
2020-06-15,2217000.0,11.99,29.99,250.13,47341,42907,4434,8
2020-06-25,2189000.0,29.99,11.99,39.98,47768,43305,4463,8
2020-07-09,2258000.0,11.99,29.99,250.13,48661,44147,4514,8
2020-08-20,2419000.0,29.99,11.99,39.98,50240,45622,4618,8
2020-08-28,2421000.0,11.99,29.99,250.13,51373,46672,4701,8
2020-10-21,2381000.0,29.99,10.19,33.98,53406,48571,4835,8
2020-10-26,1827000.0,10.19,29.99,294.31,53734,48869,4865,8
2020-10-29,2422000.0,29.99,10.19,33.98,53934,49052,4882,8
2020-11-01,2459000.0,10.19,29.99,294.31,54091,49199,4892,8
2020-11-03,1829000.0,29.99,10.19,33.98,54205,49305,4900,8
2020-11-10,2461000.0,10.19,29.99,294.31,54750,49802,4948,8
2020-11-25,2431000.0,29.99,10.19,33.98,55438,50444,4994,8
2020-12-01,2459000.0,10.19,29.99,294.31,56181,51159,5022,8
2020-12-03,2458000.0,29.99,10.19,33.98,56333,51303,5030,8
2020-12-10,1876000.0,10.19,29.99,294.31,56790,51736,5054,8
2020-12-22,1824000.0,29.99,10.19,33.98,57275,52189,5086,8
2021-01-05,2513000.0,10.19,29.99,294.31,58112,52983,5129,8
2021-02-11,2539000.0,29.99,10.19,33.98,59444,54222,5222,8
2021-02-15,2545000.0,10.19,29.99,294.31,59613,54379,5234,8
2021-02-24,2558000.0,29.99,10.19,33.98,59954,54689,5265,8
2021-03-03,2588000.0,10.19,29.99,294.31,60406,55117,5289,8
2021-04-20,2552000.0,29.99,10.19,33.98,61855,56467,5388,8
2021-04-26,2582000.0,10.19,29.99,294.31,62255,56831,5424,8
2021-05-24,2593000.0,29.99,10.19,33.98,63318,57826,5492,8
2021-05-31,2599000.0,10.19,29.99,294.31,63674,58163,5511,8
2021-06-24,2634000.0,29.99,9.89,32.98,64851,59229,5622,8
2021-07-08,2030000.0,9.89,29.99,303.24,65465,59786,5679,8
2021-08-12,2663000.0,29.99,8.99,29.98,66410,60657,5753,8
2021-08-16,2735000.0,8.99,29.99,333.59,67270,61412,5858,8
2021-08-30,2705000.0,29.99,8.99,29.98,68493,62567,5926,8
2021-09-06,2715000.0,8.99,29.99,333.59,68907,62958,5949,8
2021-10-07,2734000.0,29.99,8.99,29.98,69936,63914,6022,8
2021-10-14,2755000.0,8.99,29.99,333.59,70358,64305,6053,8
2021-10-18,2760000.0,29.99,8.99,29.98,70574,64505,6069,8
2021-10-25,2770000.0,8.99,29.99,333.59,70904,64811,6093,8
2021-10-28,2775000.0,29.99,8.99,29.98,71010,64915,6095,8
2021-11-01,2778000.0,8.99,29.99,333.59,71154,65047,6107,8
2021-11-24,2778000.0,29.99,8.99,29.98,71746,65583,6163,8
2021-12-01,2813000.0,8.99,29.99,333.59,72249,66073,6176,8
2021-12-22,2814000.0,29.99,8.99,29.98,72914,66686,6228,8
2022-01-05,2845000.0,8.99,29.99,333.59,73520,67258,6262,8
2022-01-17,2859000.0,29.99,7.49,24.97,73927,67643,6284,8
2022-01-21,2855000.0,7.49,29.99,400.4,74231,67918,6313,8
2022-01-27,2875000.0,29.99,7.49,24.97,74629,68292,6337,8
2022-02-03,2878000.0,7.49,29.99,400.4,74987,68632,6355,8
2022-03-23,2875000.0,29.99,7.49,24.97,76423,69870,6553,8
2022-04-05,2918000.0,7.49,29.99,400.4,76928,70333,6595,8
2022-05-04,2920000.0,29.99,7.49,24.97,77658,71015,6643,8
2022-05-09,2938000.0,7.49,29.99,400.4,77853,71193,6660,8
2022-06-16,2927000.0,29.99,7.49,24.97,78701,71983,6718,8
2022-07-07,2970000.0,7.49,29.99,400.4,79693,72899,6794,8
2022-08-01,2966000.0,29.99,7.49,24.97,80412,73577,6835,8
2022-08-08,3008000.0,7.49,29.99,400.4,80778,73919,6859,8
2022-09-13,3013000.0,29.99,7.49,24.97,81796,74881,6915,8
2022-09-27,3045000.0,7.49,29.99,400.4,82314,75371,6943,8
2022-10-26,3046000.0,29.99,7.49,24.97,83083,76098,6985,8
