date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-05-27,3000,0.0,8.99,,0,0,0,0
2017-06-02,4000,8.99,9.99,111.12,155,120,35,6
2017-08-30,10000,9.99,8.99,89.99,384,304,80,6
2017-09-04,10000,8.99,9.99,111.12,393,311,82,6
2017-09-29,14000,9.99,8.99,89.99,449,357,92,6
2017-10-09,14000,8.99,9.99,111.12,477,378,99,6
2017-10-27,14000,9.99,8.99,89.99,509,401,108,6
2017-11-01,14000,8.99,9.99,111.12,513,404,109,6
2017-11-22,15000,9.99,8.99,89.99,547,431,116,6
2017-11-28,15000,8.99,9.99,111.12,564,446,118,6
2017-12-21,18000,9.99,7.49,74.97,592,470,122,6
2018-01-04,19000,7.49,9.99,133.38,679,533,146,6
2018-01-05,19000,9.99,16.99,170.07,683,534,149,6
2018-02-05,21000,16.99,11.89,69.98,770,605,165,6
2018-02-12,23000,11.89,16.99,142.89,782,617,165,6
2018-02-15,21000,16.99,11.89,69.98,785,620,165,6
2018-02-19,22000,11.89,16.99,142.89,792,626,166,6
2018-04-09,25000,16.99,11.89,69.98,855,675,180,6
2018-04-16,23000,11.89,16.99,142.89,868,685,183,6
2018-06-21,23000,16.99,10.19,59.98,988,770,218,6
2018-07-05,23000,10.19,16.99,166.73,1009,783,226,6
2018-07-23,23000,16.99,11.89,69.98,1045,806,239,6
2018-07-30,23000,11.89,16.99,142.89,1060,818,242,6
2018-09-24,23000,16.99,11.89,69.98,1122,859,263,6
2018-10-08,24000,11.89,16.99,142.89,1139,873,266,6
2018-10-29,24000,16.99,10.19,59.98,1148,879,269,6
2018-11-01,24000,10.19,16.99,166.73,1150,880,270,6
2018-11-21,24000,16.99,10.19,59.98,1181,903,278,6
2018-11-27,25000,10.19,16.99,166.73,1211,932,279,6
2018-12-08,25000,16.99,10.19,59.98,1222,942,280,6
2018-12-15,27000,10.19,16.99,166.73,1236,951,285,6
2018-12-20,26000,16.99,8.49,49.97,1249,961,288,6
2019-01-03,27000,8.49,16.99,200.12,1272,980,292,6
2019-02-04,27000,16.99,8.49,49.97,1307,1008,299,6
2019-02-11,28000,8.49,16.99,200.12,1325,1016,309,6
2019-02-24,29000,16.99,10.19,59.98,1351,1032,319,6
2019-03-10,30000,10.19,16.99,166.73,1383,1056,327,6
2019-05-06,31000,16.99,8.49,49.97,1452,1102,350,6
2019-05-28,32000,8.49,16.99,200.12,1495,1129,366,6
2019-06-25,33000,16.99,8.49,49.97,1517,1143,374,6
2019-07-09,33000,8.49,16.99,200.12,1548,1171,377,6
2019-07-25,34000,16.99,11.89,69.98,1551,1171,380,6
2019-08-01,34000,11.89,16.99,142.89,1552,1172,380,6
2019-09-11,34000,16.99,5.09,29.96,1571,1187,384,6
2019-09-20,35000,5.09,16.99,333.79,1611,1198,413,6
2019-10-28,36000,16.99,8.49,49.97,1657,1220,437,6
2019-11-01,36000,8.49,16.99,200.12,1662,1224,438,6
2019-11-10,37000,16.99,8.49,49.97,1689,1241,448,6
2019-11-12,37000,8.49,16.99,200.12,1694,1243,451,6
2019-11-26,37000,16.99,8.49,49.97,1721,1262,459,6
2019-12-03,38000,8.49,16.99,200.12,1734,1271,463,6
2019-12-19,38000,16.99,8.49,49.97,1761,1291,470,6
2020-01-02,41000,8.49,16.99,200.12,1786,1307,479,6
2020-01-23,39000,16.99,5.09,29.96,1831,1334,497,6
2020-02-10,37000,5.09,16.99,333.79,1911,1388,523,6
2020-03-23,40000,16.99,8.49,49.97,1993,1434,559,6
2020-03-30,41000,8.49,16.99,200.12,2006,1443,563,6
2020-05-11,65000,16.99,6.79,39.96,2061,1479,582,6
2020-05-26,43000,6.79,16.99,250.22,2086,1495,591,6
2020-06-25,44000,16.99,6.79,39.96,2121,1521,600,6
2020-07-09,45000,6.79,16.99,250.22,2146,1539,607,6
