date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-11-20,4000,0.0,8.49,,0,0,0,0
2015-11-27,5000,8.49,9.99,117.67,122,110,12,8
2015-11-28,5000,9.99,7.99,79.98,129,116,13,8
2015-12-01,5000,7.99,9.99,125.03,144,131,13,8
2015-12-22,8000,9.99,4.99,49.95,184,166,18,8
2016-01-04,11000,4.99,9.99,200.2,232,208,24,8
2016-02-05,13000,9.99,4.99,49.95,267,240,27,8
2016-02-12,13000,4.99,9.99,200.2,287,252,35,8
2016-02-22,22000,9.99,2.49,24.92,296,259,37,8
2016-02-29,26000,2.49,9.99,401.2,396,346,50,8
2016-04-28,29000,9.99,4.99,49.95,517,453,64,8
2016-05-02,28000,4.99,3.39,67.94,526,460,66,8
2016-05-09,30000,3.39,9.99,294.69,576,499,77,8
2016-06-23,34000,9.99,2.99,29.93,656,573,83,8
2016-07-11,40000,2.99,9.99,334.11,727,630,97,8
2016-09-05,42000,9.99,3.99,39.94,810,702,108,8
2016-09-12,43000,3.99,9.99,250.38,825,713,112,8
2016-10-04,44000,9.99,3.39,33.93,844,726,118,8
2016-10-07,48000,3.39,9.99,294.69,847,729,118,8
2016-10-28,48000,9.99,2.99,29.93,861,740,121,8
2016-11-01,54000,2.99,9.99,334.11,870,748,122,8
2016-11-07,59000,9.99,3.39,33.93,879,754,125,8
2016-11-14,62000,3.39,9.99,294.69,904,774,130,8
2016-11-23,67000,9.99,2.99,29.93,930,795,135,8
2016-11-29,65000,2.99,9.99,334.11,986,848,138,8
2016-12-21,68000,9.99,2.49,24.92,1031,890,141,8
2017-01-02,78000,2.49,9.99,401.2,1062,920,142,8
2017-01-09,75000,9.99,2.99,29.93,1080,935,145,8
2017-01-16,73000,2.99,9.99,334.11,1108,959,149,8
2017-03-13,94000,9.99,2.49,24.92,1216,1049,167,8
2017-03-20,94000,2.49,9.99,401.2,1245,1073,172,8
2017-05-22,101000,9.99,2.99,29.93,1363,1162,201,8
2017-05-28,105000,2.99,9.99,334.11,1381,1178,203,8
2017-06-22,119000,9.99,2.29,22.92,1421,1215,206,8
2017-07-05,121000,2.29,9.99,436.24,1485,1272,213,8
2017-08-28,127000,9.99,3.39,33.93,1583,1345,238,8
2017-09-04,128000,3.39,9.99,294.69,1597,1354,243,8
2017-10-26,131000,9.99,3.39,33.93,1649,1390,259,8
2017-11-01,133000,3.39,9.99,294.69,1657,1397,260,8
2017-11-22,163000,9.99,2.99,29.93,1678,1414,264,8
2017-11-28,168000,2.99,9.99,334.11,1786,1507,279,8
2017-12-04,176000,9.99,1.29,12.91,1803,1521,282,8
2017-12-11,180000,1.29,9.99,774.42,1969,1659,310,8
2017-12-21,184000,9.99,1.99,19.92,2046,1729,317,8
2018-01-04,189000,1.99,9.99,502.01,2121,1791,330,8
2018-02-15,177000,9.99,1.49,14.91,2219,1873,346,8
2018-02-19,180000,1.49,9.99,670.47,2228,1880,348,8
2018-02-26,182000,9.99,1.49,14.91,2251,1900,351,8
2018-03-05,187000,1.49,9.99,670.47,2314,1954,360,8
2018-04-30,170000,9.99,2.49,24.92,2422,2044,378,8
2018-05-07,171000,2.49,9.99,401.2,2445,2064,381,8
2018-06-21,446000,9.99,2.29,22.92,2732,2312,420,8
2018-07-05,483000,2.29,9.99,436.24,2811,2379,432,8
2018-10-08,467000,9.99,2.99,29.93,3019,2552,467,8
2018-10-15,468000,2.99,9.99,334.11,3032,2563,469,8
2018-10-29,471000,9.99,3.39,33.93,3054,2585,469,8
2018-11-01,471000,3.39,9.99,294.69,3057,2587,470,8
2018-11-21,478000,9.99,4.49,44.94,3100,2622,478,8
2018-11-27,483000,4.49,9.99,222.49,3224,2745,479,8
2018-12-10,489000,9.99,3.99,39.94,3249,2767,482,8
2018-12-17,490000,3.99,9.99,250.38,3259,2775,484,8
2018-12-20,490000,9.99,2.49,24.92,3262,2778,484,8
2019-01-03,494000,2.49,9.99,401.2,3300,2812,488,8
2019-02-04,501000,9.99,2.99,29.93,3353,2853,500,8
2019-02-11,500000,2.99,0.99,33.11,3367,2867,500,8
2019-02-18,504000,0.99,9.99,1009.09,3410,2902,508,8
2019-04-29,525000,9.99,2.29,22.92,3552,3016,536,8
2019-05-06,237000,2.29,9.99,436.24,3561,3022,539,8
2019-06-17,573000,9.99,1.49,14.91,3618,3070,548,8
2019-06-24,203000,1.49,9.99,670.47,3644,3092,552,8
2019-06-25,577000,9.99,1.49,14.91,3647,3094,553,8
2019-07-09,607000,1.49,9.99,670.47,3969,3393,576,8
2019-08-05,612000,9.99,2.49,24.92,3997,3410,587,8
2019-08-12,612000,2.49,9.99,401.2,4002,3415,587,8
2019-09-19,622000,9.99,1.0,10.01,4050,3449,601,8
2019-09-21,624000,1.0,9.99,999.0,4061,3456,605,8
2019-10-27,703000,9.99,3.39,33.93,4123,3501,622,8
2019-11-01,261000,3.39,9.99,294.69,4131,3507,624,8
2019-11-04,706000,9.99,2.99,29.93,4139,3513,626,8
2019-11-11,708000,2.99,4.99,166.89,4150,3523,627,8
2019-11-12,709000,4.99,9.99,200.2,4154,3526,628,8
2019-11-26,713000,9.99,3.99,39.94,4179,3545,634,8
2019-12-03,717000,3.99,9.99,250.38,4205,3571,634,8
2019-12-19,721000,9.99,2.99,29.93,4229,3592,637,8
2020-01-02,725000,2.99,9.99,334.11,4256,3616,640,8
2020-01-23,666000,9.99,2.99,29.93,4282,3637,645,8
2020-01-26,667000,2.99,9.99,334.11,4286,3640,646,8
2020-02-10,268000,9.99,2.49,24.92,4307,3656,651,8
2020-02-17,649000,2.49,9.99,401.2,4328,3675,653,8
2020-03-30,661000,9.99,2.49,24.92,4406,3744,662,8
2020-04-06,663000,2.49,9.99,401.2,4426,3760,666,8
2020-06-01,679000,9.99,2.99,29.93,4528,3847,681,8
2020-06-08,681000,2.99,9.99,334.11,4540,3857,683,8
2020-06-25,685000,9.99,2.49,24.92,4565,3877,688,8
2020-07-09,687000,2.49,9.99,401.2,4598,3906,692,8
2020-10-29,708000,9.99,3.39,33.93,4711,4000,711,8
2020-11-02,708000,3.39,9.99,294.69,4714,4003,711,8
2020-11-04,709000,9.99,2.49,24.92,4717,4005,712,8
2020-11-09,710000,2.49,9.99,401.2,4727,4013,714,8
2020-11-25,712000,9.99,3.99,39.94,4739,4023,716,8
2020-12-01,714000,3.99,9.99,250.38,4760,4041,719,8
2020-12-22,717000,9.99,2.99,29.93,4777,4055,722,8
2021-01-05,304000,2.99,9.99,334.11,4796,4071,725,8
2021-01-18,722000,9.99,2.49,24.92,4808,4081,727,8
2021-01-25,725000,2.49,9.99,401.2,4818,4084,734,8
2021-02-12,307000,9.99,2.49,24.92,4841,4105,736,8
2021-02-14,307000,2.49,9.99,401.2,4841,4105,736,8
2021-03-22,714000,9.99,2.99,29.93,4873,4129,744,8
2021-03-29,715000,2.99,9.99,334.11,4874,4129,745,8
2021-05-24,307000,9.99,2.49,24.92,4919,4168,751,8
2021-05-31,734000,2.49,9.99,401.2,4921,4168,753,8
2021-06-24,738000,9.99,2.29,22.92,4936,4183,753,8
2021-07-08,311000,2.29,9.99,436.24,4953,4199,754,8
2021-07-19,745000,9.99,2.49,24.92,4958,4203,755,8
2021-07-26,748000,2.49,9.99,401.2,4972,4213,759,8
2021-08-07,748000,9.99,2.99,29.93,4983,4224,759,8
2021-08-14,751000,2.99,9.99,334.11,4991,4230,761,8
2021-10-28,763000,9.99,3.39,33.93,5055,4284,771,8
2021-11-01,763000,3.39,9.99,294.69,5058,4287,771,8
2021-11-04,765000,9.99,0.99,9.91,5061,4288,773,8
2021-11-12,767000,0.99,9.99,1009.09,5136,4354,782,8
2021-11-15,772000,9.99,2.99,29.93,5159,4375,784,8
2021-11-22,773000,2.99,9.99,334.11,5187,4400,787,8
2021-11-24,773000,9.99,2.99,29.93,5191,4404,787,8
2021-12-01,776000,2.99,9.99,334.11,5222,4430,792,8
2021-12-22,786000,9.99,1.49,14.91,5274,4466,808,8
2022-01-05,791000,1.49,9.99,670.47,5302,4493,809,8
2022-01-10,792000,9.99,2.29,22.92,5312,4501,811,8
2022-01-17,794000,2.29,9.99,436.24,5326,4514,812,8
2022-01-26,798000,9.99,1.99,19.92,5337,4521,816,8
2022-02-02,798000,1.99,9.99,502.01,5343,4526,817,8
2022-02-27,803000,9.99,2.49,24.92,5371,4546,825,8
2022-03-07,803000,2.49,9.99,401.2,5381,4556,825,8
2022-04-11,802000,9.99,2.49,24.92,5411,4581,830,8
2022-04-18,803000,2.49,9.99,401.2,5417,4587,830,8
2022-05-16,802000,9.99,2.49,24.92,5442,4610,832,8
2022-05-23,803000,2.49,9.99,401.2,5445,4611,834,8
2022-06-22,806000,9.99,1.49,14.91,5473,4632,841,8
2022-07-07,808000,1.49,9.99,670.47,5494,4650,844,8
2022-07-18,809000,9.99,1.49,14.91,5509,4661,848,8
2022-07-25,813000,1.49,9.99,670.47,5520,4671,849,8
2022-09-08,818000,9.99,0.99,9.91,5579,4717,862,8
2022-09-12,805000,0.99,9.99,1009.09,5604,4737,867,8
2022-10-10,825000,9.99,1.49,14.91,5648,4772,876,8
2022-10-17,828000,1.49,9.99,670.47,5665,4785,880,8
