date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-01-25,1000.0,0.0,1.79,,0,0,0,0
2018-02-01,,1.79,1.99,111.17,32,31,1,7
2018-04-02,2000.0,1.99,1.79,89.95,93,92,1,8
2018-04-09,4000.0,1.79,1.99,111.17,103,102,1,8
2018-06-21,5000.0,1.99,1.69,84.92,133,131,2,8
2018-07-05,6000.0,1.69,1.99,117.75,160,157,3,8
2018-07-09,7000.0,1.99,1.69,84.92,165,162,3,8
2018-07-16,7000.0,1.69,1.99,117.75,170,167,3,8
2018-09-17,10000.0,1.99,1.39,69.85,226,221,5,8
2018-09-24,10000.0,1.39,1.99,143.17,234,228,6,8
2018-10-29,11000.0,1.99,1.39,69.85,248,242,6,8
2018-11-01,11000.0,1.39,1.99,143.17,248,242,6,8
2018-11-21,12000.0,1.99,1.39,69.85,254,248,6,8
2018-11-27,12000.0,1.39,1.99,143.17,260,253,7,8
2018-12-03,12000.0,1.99,1.39,69.85,264,257,7,8
2018-12-10,13000.0,1.39,1.99,143.17,266,259,7,8
2018-12-20,14000.0,1.99,1.39,69.85,275,267,8,8
2019-01-03,16000.0,1.39,1.99,143.17,305,296,9,8
2019-02-04,18000.0,1.99,1.39,69.85,333,323,10,8
2019-02-11,19000.0,1.39,1.99,143.17,338,328,10,8
2019-04-11,20000.0,1.99,1.39,69.85,373,362,11,8
2019-04-15,21000.0,1.39,1.99,143.17,381,370,11,8
2019-06-25,25000.0,1.99,1.39,69.85,412,400,12,8
2019-07-09,27000.0,1.39,1.99,143.17,443,429,14,8
2019-07-15,28000.0,1.99,1.39,69.85,446,432,14,8
2019-07-22,28000.0,1.39,1.99,143.17,451,437,14,8
2019-09-02,29000.0,1.99,1.39,69.85,464,449,15,8
2019-09-09,29000.0,1.39,1.99,143.17,471,456,15,8
2019-10-21,31000.0,1.99,1.39,69.85,492,476,16,8
2019-11-01,31000.0,1.39,1.99,143.17,498,481,17,8
2019-11-26,32000.0,1.99,1.39,69.85,507,490,17,9
2019-12-03,32000.0,1.39,1.99,143.17,514,496,18,9
2019-12-19,34000.0,1.99,1.39,69.85,526,507,19,9
2020-01-01,34000.0,1.39,1.99,143.17,535,514,21,9
2020-01-06,34000.0,1.99,1.39,69.85,542,521,21,9
2020-01-13,34000.0,1.39,1.99,143.17,547,526,21,9
2020-02-24,31000.0,1.99,1.39,69.85,555,533,22,9
2020-03-02,31000.0,1.39,1.99,143.17,560,538,22,9
2020-04-13,32000.0,1.99,1.39,69.85,581,559,22,9
2020-04-20,33000.0,1.39,1.99,143.17,593,571,22,9
2020-06-01,35000.0,1.99,1.39,69.85,626,603,23,9
2020-06-08,36000.0,1.39,1.99,143.17,641,618,23,9
2020-06-25,36000.0,1.99,1.39,69.85,654,630,24,9
2020-07-09,38000.0,1.39,1.99,143.17,682,658,24,9
2020-10-29,41000.0,1.99,1.39,69.85,751,723,28,9
2020-11-02,41000.0,1.39,1.99,143.17,753,725,28,9
2020-11-09,42000.0,1.99,1.39,69.85,754,726,28,9
2020-11-16,42000.0,1.39,1.99,143.17,765,736,29,9
2020-11-25,34000.0,1.99,1.39,69.85,770,741,29,9
2020-12-01,34000.0,1.39,1.99,143.17,773,744,29,9
2020-12-22,44000.0,1.99,1.39,69.85,787,758,29,9
2021-01-05,44000.0,1.39,1.99,143.17,800,769,31,9
2021-01-11,46000.0,1.99,1.39,69.85,808,777,31,9
2021-01-18,37000.0,1.39,1.99,143.17,815,784,31,9
2021-02-12,47000.0,1.99,1.39,69.85,834,802,32,9
2021-02-15,47000.0,1.39,1.99,143.17,836,804,32,9
2021-03-01,48000.0,1.99,1.39,69.85,848,816,32,9
2021-03-08,48000.0,1.39,1.99,143.17,855,822,33,9
2021-05-03,50000.0,1.99,1.39,69.85,894,860,34,9
2021-05-10,51000.0,1.39,1.99,143.17,901,865,36,9
2021-06-24,52000.0,1.99,1.39,69.85,922,886,36,9
2021-07-08,53000.0,1.39,1.99,143.17,937,900,37,9
2021-07-12,54000.0,1.99,1.39,69.85,939,902,37,9
2021-07-19,42000.0,1.39,1.99,143.17,945,908,37,9
2021-10-28,59000.0,1.99,1.39,69.85,1006,969,37,9
2021-11-08,62000.0,1.39,1.99,143.17,1012,974,38,9
2021-11-24,61000.0,1.99,1.39,69.85,1022,984,38,9
2021-12-01,62000.0,1.39,1.99,143.17,1030,991,39,9
2021-12-21,63000.0,1.99,1.39,69.85,1042,1003,39,9
2022-01-05,69000.0,1.39,1.99,143.17,1055,1016,39,9
2022-01-10,64000.0,1.99,1.39,69.85,1057,1018,39,9
2022-01-17,65000.0,1.39,1.99,143.17,1062,1023,39,9
2022-01-27,65000.0,1.99,1.39,69.85,1067,1028,39,9
2022-02-03,65000.0,1.39,1.99,143.17,1076,1037,39,9
2022-03-28,67000.0,1.99,1.39,69.85,1104,1064,40,9
2022-04-04,73000.0,1.39,1.99,143.17,1110,1069,41,9
2022-06-23,73000.0,1.99,1.39,69.85,1147,1103,44,9
2022-07-06,76000.0,1.39,1.99,143.17,1158,1113,45,9
2022-07-11,76000.0,1.99,1.39,69.85,1160,1115,45,9
2022-07-18,79000.0,1.39,1.99,143.17,1170,1125,45,9
2022-08-15,77000.0,1.99,1.39,69.85,1184,1139,45,9
2022-08-22,51000.0,1.39,1.99,143.17,1197,1151,46,9
