date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-02-22,,0.0,10.04,,0,0,0,0
2018-03-02,12000.0,10.04,14.99,149.3,212,186,26,8
2018-07-20,25000.0,14.99,9.74,64.98,365,322,43,8
2018-07-27,26000.0,9.74,14.99,153.9,399,344,55,8
2018-10-11,27000.0,14.99,10.49,69.98,448,387,61,8
2018-10-26,30000.0,10.49,14.99,142.9,460,397,63,8
2018-10-29,29000.0,14.99,9.74,64.98,461,398,63,8
2018-11-01,31000.0,9.74,14.99,153.9,464,399,65,8
2018-11-21,31000.0,14.99,9.74,64.98,474,407,67,8
2018-11-27,35000.0,9.74,14.99,153.9,484,416,68,8
2018-12-20,34000.0,14.99,8.99,59.97,495,427,68,8
2019-01-03,47000.0,8.99,14.99,166.74,517,446,71,8
2019-01-25,57000.0,14.99,7.49,49.97,532,461,71,8
2019-02-01,63000.0,7.49,14.99,200.13,542,469,73,8
2019-02-04,57000.0,14.99,7.49,49.97,546,473,73,8
2019-02-11,71000.0,7.49,14.99,200.13,556,482,74,8
2019-04-29,85000.0,14.99,7.49,49.97,620,534,86,8
2019-05-06,93000.0,7.49,14.99,200.13,633,546,87,8
2019-05-31,96000.0,14.99,7.49,49.97,647,557,90,8
2019-06-07,100000.0,7.49,14.99,200.13,659,566,93,8
2019-06-25,103000.0,14.99,7.49,49.97,672,578,94,8
2019-07-09,112000.0,7.49,14.99,200.13,717,621,96,8
2019-08-08,116000.0,14.99,7.49,49.97,746,645,101,8
2019-08-15,119000.0,7.49,14.99,200.13,758,654,104,8
2019-09-26,121000.0,14.99,7.49,49.97,785,675,110,8
2019-10-04,126000.0,7.49,14.99,200.13,800,688,112,8
2019-10-11,125000.0,14.99,7.49,49.97,809,697,112,8
2019-10-15,127000.0,7.49,14.99,200.13,812,700,112,8
2019-10-28,126000.0,14.99,7.49,49.97,818,706,112,8
2019-11-01,129000.0,7.49,14.99,200.13,823,710,113,8
2019-11-10,129000.0,14.99,7.49,49.97,834,721,113,8
2019-11-12,131000.0,7.49,14.99,200.13,838,724,114,8
2019-11-21,131000.0,14.99,7.49,49.97,849,731,118,8
2019-12-03,135000.0,7.49,14.99,200.13,860,740,120,8
2019-12-19,141000.0,14.99,7.49,49.97,878,753,125,8
2020-01-02,147000.0,7.49,14.99,200.13,892,766,126,8
2020-01-20,141000.0,14.99,7.49,49.97,904,777,127,8
2020-01-27,140000.0,7.49,14.99,200.13,919,789,130,8
2020-03-03,149000.0,14.99,7.49,49.97,962,828,134,8
2020-03-18,152000.0,7.49,14.99,200.13,982,844,138,8
2020-04-28,29000.0,14.99,7.49,49.97,1002,862,140,8
2020-05-07,163000.0,7.49,14.99,200.13,1012,871,141,8
2020-06-18,167000.0,14.99,7.49,49.97,1034,891,143,8
2020-07-09,169000.0,7.49,14.99,200.13,1053,910,143,8
2020-08-10,171000.0,14.99,7.49,49.97,1066,919,147,8
2020-08-17,171000.0,7.49,14.99,200.13,1071,924,147,8
2020-09-28,34000.0,14.99,7.49,49.97,1092,943,149,8
2020-10-04,176000.0,7.49,14.99,200.13,1099,950,149,8
2020-10-29,178000.0,14.99,7.49,49.97,1107,958,149,8
2020-11-02,179000.0,7.49,14.99,200.13,1111,961,150,8
2020-11-16,180000.0,14.99,7.49,49.97,1120,970,150,8
2020-11-23,38000.0,7.49,14.99,200.13,1125,974,151,8
2020-11-25,181000.0,14.99,7.49,49.97,1127,976,151,8
2020-12-01,38000.0,7.49,14.99,200.13,1131,980,151,8
2020-12-22,183000.0,14.99,7.49,49.97,1142,989,153,8
2021-01-05,40000.0,7.49,14.99,200.13,1157,1003,154,8
2021-02-08,42000.0,14.99,7.49,49.97,1180,1025,155,8
2021-02-15,187000.0,7.49,14.99,200.13,1191,1034,157,8
2021-03-29,183000.0,14.99,7.49,49.97,1217,1055,162,8
2021-04-05,184000.0,7.49,14.99,200.13,1231,1068,163,8
2021-04-29,186000.0,14.99,7.49,49.97,1251,1086,165,8
2021-05-06,186000.0,7.49,14.99,200.13,1261,1093,168,8
2021-05-17,187000.0,14.99,7.49,49.97,1268,1098,170,8
2021-05-24,187000.0,7.49,14.99,200.13,1273,1100,173,8
2021-06-24,51000.0,14.99,7.49,49.97,1291,1117,174,8
2021-07-08,192000.0,7.49,14.99,200.13,1312,1133,179,8
2021-07-26,193000.0,14.99,7.49,49.97,1327,1146,181,8
2021-08-02,195000.0,7.49,14.99,200.13,1333,1151,182,8
2021-09-13,198000.0,14.99,7.49,49.97,1352,1169,183,8
2021-09-20,198000.0,7.49,14.99,200.13,1361,1177,184,8
2021-10-28,200000.0,14.99,7.49,49.97,1377,1190,187,8
2021-11-08,201000.0,7.49,14.99,200.13,1392,1205,187,8
2021-11-24,201000.0,14.99,7.49,49.97,1398,1211,187,8
2021-12-01,202000.0,7.49,14.99,200.13,1403,1215,188,8
2021-12-22,203000.0,14.99,7.49,49.97,1415,1225,190,8
2022-01-05,205000.0,7.49,14.99,200.13,1424,1232,192,8
2022-01-27,206000.0,14.99,7.49,49.97,1446,1252,194,8
2022-02-03,208000.0,7.49,14.99,200.13,1451,1255,196,8
2022-02-14,208000.0,14.99,7.49,49.97,1456,1260,196,8
2022-02-21,208000.0,7.49,14.99,200.13,1458,1261,197,8
2022-03-14,209000.0,14.99,7.49,49.97,1470,1267,203,8
2022-03-21,209000.0,7.49,14.99,200.13,1476,1273,203,8
2022-04-04,209000.0,14.99,7.49,49.97,1479,1275,204,8
2022-04-11,208000.0,7.49,14.99,200.13,1480,1275,205,8
2022-05-16,211000.0,14.99,7.49,49.97,1497,1289,208,8
2022-05-23,211000.0,7.49,14.99,200.13,1502,1292,210,8
2022-06-20,212000.0,14.99,7.49,49.97,1509,1298,211,8
2022-07-07,213000.0,7.49,14.99,200.13,1516,1305,211,8
2022-08-08,215000.0,14.99,7.49,49.97,1529,1316,213,8
2022-08-15,216000.0,7.49,14.99,200.13,1532,1319,213,8
2022-09-20,217000.0,14.99,7.49,49.97,1543,1328,215,8
2022-09-27,217000.0,7.49,14.99,200.13,1548,1330,218,8
2022-10-25,219000.0,14.99,7.49,49.97,1552,1332,220,8
2022-11-01,75000.0,7.49,14.99,200.13,1556,1334,222,8
