date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-07-19,4000,0.0,13.49,,1,1,0,0
2017-07-25,5000,13.49,14.99,111.12,42,42,0,7
2017-10-26,5000,14.99,12.74,84.99,102,98,4,8
2017-11-01,5000,12.74,14.99,117.66,106,102,4,8
2017-11-22,7000,14.99,12.74,84.99,112,107,5,8
2017-11-28,7000,12.74,14.99,117.66,115,110,5,8
2017-12-21,7000,14.99,12.74,84.99,119,114,5,8
2018-01-03,6000,12.74,14.99,117.66,124,116,8,8
2018-02-01,10000,14.99,13.49,89.99,137,129,8,8
2018-02-08,14000,13.49,14.99,111.12,206,191,15,8
2018-04-16,15000,14.99,12.74,84.99,280,258,22,8
2018-04-23,15000,12.74,14.99,117.66,286,263,23,8
2018-06-21,13000,14.99,11.99,79.99,337,311,26,8
2018-07-05,15000,11.99,14.99,125.02,351,322,29,8
2018-08-27,15000,14.99,12.74,84.99,379,344,35,8
2018-09-03,15000,12.74,14.99,117.66,381,345,36,8
2018-10-29,17000,14.99,11.24,74.98,403,365,38,8
2018-11-01,17000,11.24,14.99,133.36,406,368,38,8
2018-11-21,17000,14.99,10.04,66.98,408,370,38,8
2018-11-27,18000,10.04,14.99,149.3,414,375,39,8
2018-12-20,18000,14.99,9.74,64.98,422,381,41,8
2019-01-03,19000,9.74,14.99,153.9,432,390,42,8
2019-02-04,20000,14.99,9.74,64.98,442,399,43,8
2019-02-11,20000,9.74,14.99,153.9,447,403,44,8
2019-06-25,20000,14.99,8.99,59.97,565,495,70,8
2019-07-09,21000,8.99,14.99,166.74,597,524,73,8
2019-08-19,20000,14.99,9.74,64.98,602,529,73,8
2019-08-26,21000,9.74,14.99,153.9,606,532,74,8
2019-10-28,22000,14.99,7.49,49.97,628,548,80,8
2019-11-01,22000,7.49,14.99,200.13,631,550,81,8
2019-11-26,22000,14.99,8.99,59.97,643,561,82,8
2019-12-03,23000,8.99,14.99,166.74,652,569,83,8
2019-12-19,24000,14.99,5.99,39.96,670,585,85,8
2020-01-02,24000,5.99,14.99,250.25,687,598,89,8
2020-01-23,22000,14.99,10.04,66.98,702,612,90,8
2020-01-27,22000,10.04,14.99,149.3,706,614,92,8
2020-02-17,22000,14.99,7.49,49.97,726,631,95,8
2020-02-24,23000,7.49,14.99,200.13,732,636,96,8
2020-06-25,49000,14.99,5.09,33.96,790,679,111,8
2020-07-09,59000,5.09,14.99,294.5,807,693,114,8
2020-10-29,69000,14.99,7.49,49.97,873,749,124,8
2020-11-02,73000,7.49,14.99,200.13,879,754,125,8
2020-11-25,73000,14.99,7.49,49.97,885,760,125,8
2020-12-01,74000,7.49,14.99,200.13,888,763,125,8
2020-12-22,75000,14.99,5.09,33.96,894,767,127,8
2021-01-05,78000,5.09,14.99,294.5,901,772,129,8
2021-03-15,80000,14.99,5.09,33.96,921,789,132,8
2021-03-22,83000,5.09,14.99,294.5,937,801,136,8
2021-06-07,82000,14.99,7.49,49.97,968,827,141,8
2021-06-14,85000,7.49,14.99,200.13,972,831,141,8
2021-06-24,82000,14.99,5.09,33.96,976,835,141,8
2021-07-08,86000,5.09,14.99,294.5,983,840,143,8
2021-10-18,148000,14.99,7.49,49.97,1023,874,149,8
2021-10-25,150000,7.49,14.99,200.13,1052,899,153,8
2021-12-05,147000,14.99,7.49,49.97,1099,938,161,8
2021-12-13,156000,7.49,14.99,200.13,1105,941,164,8
2021-12-22,147000,14.99,4.94,32.96,1112,945,167,8
2022-01-05,158000,4.94,14.99,303.44,1136,969,167,8
2022-01-27,150000,14.99,4.49,29.95,1149,978,171,8
2022-02-03,158000,4.49,14.99,333.85,1159,982,177,8
2022-05-03,157000,14.99,4.49,29.95,1224,1036,188,8
2022-05-09,161000,4.49,14.99,333.85,1233,1041,192,8
2022-06-23,154000,14.99,5.99,39.96,1244,1051,193,8
2022-07-06,159000,5.99,14.99,250.25,1250,1055,195,8
2022-10-21,156000,14.99,10.04,66.98,1284,1081,203,8
2022-10-27,158000,10.04,14.99,149.3,1286,1082,204,8
