date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-12,176000,4.99,1.24,24.85,968,863,105,8
2015-06-22,176000,1.24,4.99,402.42,977,869,108,8
2015-06-30,181000,4.99,0.99,19.84,981,873,108,8
2015-07-02,180000,0.99,4.99,504.04,985,877,108,8
2015-11-25,188000,4.99,0.99,19.84,1046,926,120,8
2015-12-01,185000,0.99,4.99,504.04,1050,930,120,8
2015-12-22,185000,4.99,0.99,19.84,1056,936,120,8
2016-01-04,186000,0.99,4.99,504.04,1068,946,122,8
2016-02-06,193000,4.99,0.99,19.84,1083,958,125,8
2016-02-12,190000,0.99,4.99,504.04,1087,960,127,8
2016-06-23,189000,4.99,0.99,19.84,1118,987,131,8
2016-07-04,180000,0.99,4.99,504.04,1121,989,132,8
2016-12-21,199000,4.99,0.99,19.84,1180,1041,139,8
2017-01-02,200000,0.99,4.99,504.04,1182,1043,139,8
2017-06-22,187000,4.99,0.99,19.84,1214,1066,148,8
2017-07-05,194000,0.99,4.99,504.04,1220,1069,151,8
2017-10-26,198000,4.99,0.99,19.84,1233,1079,154,8
2017-11-01,200000,0.99,4.99,504.04,1235,1081,154,8
2017-11-22,191000,4.99,0.99,19.84,1237,1082,155,8
2017-11-28,193000,0.99,4.99,504.04,1243,1087,156,8
2017-12-22,193000,4.99,0.99,19.84,1243,1087,156,8
2018-01-05,192000,0.99,4.99,504.04,1246,1088,158,8
2018-06-20,169000,4.99,0.99,19.84,1262,1101,161,8
2018-07-05,168000,0.99,4.99,504.04,1267,1105,162,8
2018-10-29,168000,4.99,0.99,19.84,1281,1117,164,8
2018-11-01,168000,0.99,4.99,504.04,1282,1118,164,8
2018-11-21,169000,4.99,0.99,19.84,1284,1119,165,8
2018-11-27,169000,0.99,4.99,504.04,1284,1119,165,8
2018-12-20,169000,4.99,0.99,19.84,1284,1119,165,8
2019-01-03,168000,0.99,4.99,504.04,1286,1120,166,8
2019-06-25,178000,4.99,0.99,19.84,1293,1127,166,8
2019-07-09,178000,0.99,4.99,504.04,1300,1133,167,8
2019-10-27,179000,4.99,0.99,19.84,1308,1139,169,8
2019-11-01,179000,0.99,4.99,504.04,1308,1139,169,8
2019-11-26,178000,4.99,0.99,19.84,1315,1145,170,8
2019-12-03,177000,0.99,4.99,504.04,1315,1145,170,8
2019-12-19,178000,4.99,0.99,19.84,1316,1145,171,8
2020-01-02,177000,0.99,4.99,504.04,1317,1146,171,8
2020-06-25,153000,4.99,0.99,19.84,1325,1152,173,8
2020-07-09,153000,0.99,4.99,504.04,1327,1153,174,8
2020-10-29,150000,4.99,0.99,19.84,1337,1162,175,8
2020-11-02,150000,0.99,4.99,504.04,1337,1162,175,8
2020-11-25,150000,4.99,0.99,19.84,1337,1162,175,8
2020-12-01,150000,0.99,4.99,504.04,1339,1163,176,8
2020-12-22,150000,4.99,0.99,19.84,1340,1164,176,8
2021-01-05,150000,0.99,4.99,504.04,1344,1166,178,8
2021-06-24,142000,4.99,0.99,19.84,1353,1174,179,8
2021-07-08,135000,0.99,4.99,504.04,1354,1175,179,8
2021-10-28,141000,4.99,0.99,19.84,1356,1177,179,8
2021-11-01,140000,0.99,4.99,504.04,1356,1177,179,8
2021-11-24,134000,4.99,0.99,19.84,1358,1178,180,8
2021-12-01,140000,0.99,4.99,504.04,1359,1179,180,8
2021-12-22,140000,4.99,0.99,19.84,1360,1180,180,8
2022-01-05,140000,0.99,4.99,504.04,1362,1182,180,8
