date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-10-01,1306000,6.79,19.99,294.4,23014,16840,6174,6
2018-10-29,1264000,19.99,6.79,33.97,23249,17045,6204,6
2018-11-01,1300000,6.79,19.99,294.4,23275,17068,6207,6
2018-11-21,1273000,19.99,6.79,33.97,23397,17183,6214,6
2018-11-27,1305000,6.79,19.99,294.4,24164,17936,6228,6
2018-12-20,1341000,19.99,6.79,33.97,24415,18157,6258,6
2019-01-03,1383000,6.79,19.99,294.4,24708,18408,6300,6
2019-01-17,1366000,19.99,6.79,33.97,24902,18576,6326,6
2019-01-21,1518000,6.79,19.99,294.4,25032,18690,6342,6
2019-02-04,1385000,19.99,6.79,33.97,25303,18914,6389,6
2019-02-11,1395000,6.79,19.99,294.4,25451,19037,6414,6
2019-06-20,1373000,19.99,5.99,29.96,26708,20090,6618,6
2019-07-09,1519000,5.99,19.99,333.72,29222,22500,6722,6
2019-10-27,1581000,19.99,6.79,33.97,29729,22927,6802,6
2019-11-01,1596000,6.79,19.99,294.4,29793,22984,6809,6
2019-11-07,1594000,19.99,6.79,33.97,29959,23144,6815,6
2019-11-11,1625000,6.79,19.99,294.4,30065,23247,6818,6
2019-11-20,1627000,19.99,6.79,33.97,30277,23450,6827,6
2019-11-25,1114000,6.79,19.99,294.4,30387,23551,6836,6
2019-11-26,1642000,19.99,6.79,33.97,30412,23573,6839,6
2019-12-03,1673000,6.79,19.99,294.4,30798,23948,6850,6
2019-12-12,1679000,19.99,6.79,33.97,30981,24128,6853,6
2019-12-14,1690000,6.79,19.99,294.4,31013,24158,6855,6
2019-12-19,1690000,19.99,6.79,33.97,31094,24235,6859,6
2020-01-02,1726000,6.79,19.99,294.4,31473,24583,6890,6
2020-01-23,1594000,19.99,8.99,44.97,31863,24957,6906,6
2020-01-26,1602000,8.99,19.99,222.36,31916,25007,6909,6
2020-02-04,1552000,19.99,7.99,39.97,32044,25123,6921,6
2020-02-07,1562000,7.99,19.99,250.19,32096,25171,6925,6
2020-03-05,1593000,19.99,7.99,39.97,32513,25567,6946,6
2020-03-09,1602000,7.99,19.99,250.19,32575,25626,6949,6
2020-06-25,1751000,19.99,7.99,39.97,34117,27011,7106,6
2020-07-09,1783000,7.99,19.99,250.19,34470,27345,7125,6
2020-09-24,730000,19.99,4.99,24.96,35353,28175,7178,6
2020-09-28,1926000,4.99,19.99,400.6,35434,28247,7187,6
2020-10-29,746000,19.99,4.99,24.96,35855,28643,7212,6
2020-11-02,1966000,4.99,19.99,400.6,35932,28713,7219,6
2020-11-12,1142000,19.99,4.99,24.96,36153,28904,7249,6
2020-11-16,2007000,4.99,19.99,400.6,36254,28989,7265,6
2020-11-25,1995000,19.99,4.99,24.96,36475,29189,7286,8
2020-12-02,2021000,4.99,19.99,400.6,36871,29571,7300,8
2020-12-09,1168000,19.99,4.99,24.96,37005,29693,7312,8
2020-12-14,2039000,4.99,19.99,400.6,37121,29802,7319,8
2020-12-22,2033000,19.99,4.99,24.96,37252,29927,7325,8
2021-01-05,2076000,4.99,19.99,400.6,37662,30312,7350,8
2021-02-12,1216000,19.99,5.99,29.96,38219,30835,7384,8
2021-02-15,1216000,5.99,19.99,333.72,38264,30878,7386,8
2021-04-15,2117000,19.99,4.99,24.96,39007,31563,7444,8
2021-04-19,2163000,4.99,19.99,400.6,39096,31644,7452,8
2021-06-24,2189000,19.99,4.99,24.96,40233,32711,7522,8
2021-07-08,2244000,4.99,19.99,400.6,40787,33239,7548,8
2021-09-30,2288000,19.99,4.99,24.96,41821,34211,7610,8
2021-10-04,2355000,4.99,19.99,400.6,41934,34314,7620,8
2021-10-28,2334000,19.99,4.99,24.96,42327,34688,7639,8
2021-11-01,2368000,4.99,19.99,400.6,42390,34745,7645,8
2021-11-24,2358000,19.99,4.99,24.96,42698,35043,7655,8
2021-12-01,2407000,4.99,19.99,400.6,43015,35350,7665,8
2021-12-08,2386000,19.99,4.99,24.96,43162,35490,7672,8
2021-12-13,2419000,4.99,19.99,400.6,43289,35611,7678,8
2021-12-22,2407000,19.99,4.99,24.96,43426,35743,7683,8
2022-01-05,2458000,4.99,19.99,400.6,43800,36094,7706,8
2022-01-27,2452000,19.99,4.99,24.96,44137,36411,7726,8
2022-02-03,2487000,4.99,19.99,400.6,44284,36552,7732,8
2022-02-10,2466000,19.99,4.99,24.96,44406,36668,7738,8
2022-02-14,2532000,4.99,19.99,400.6,44565,36813,7752,8
2022-02-28,2498000,19.99,4.99,24.96,44897,37127,7770,8
2022-03-07,2539000,4.99,19.99,400.6,45036,37257,7779,8
2022-06-23,2619000,19.99,4.99,24.96,46089,38242,7847,8
2022-07-07,2668000,4.99,19.99,400.6,46349,38486,7863,8
2022-09-29,2711000,19.99,4.99,24.96,47069,39166,7903,8
2022-10-06,2751000,4.99,19.99,400.6,47209,39300,7909,8
2022-10-08,2756000,19.99,4.99,24.96,47249,39338,7911,8
2022-10-10,2753000,4.99,19.99,400.6,47292,39379,7913,8
