date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-04-04,8000,0.84,0.99,117.86,106,92,14,8
2017-06-07,14000,0.99,0.64,64.65,214,184,30,8
2017-06-21,18000,0.64,0.99,154.69,264,230,34,8
2017-06-22,19000,0.99,0.64,64.65,267,233,34,8
2017-07-05,20000,0.64,0.99,154.69,341,299,42,8
2017-10-26,31000,0.99,0.59,59.6,495,448,47,8
2017-11-01,31000,0.59,0.99,167.8,506,459,47,8
2017-11-23,31000,0.99,0.64,64.65,531,484,47,8
2017-11-29,32000,0.64,0.99,154.69,569,519,50,8
2017-12-21,30000,0.99,0.59,59.6,590,540,50,8
2018-01-04,34000,0.59,0.99,167.8,608,558,50,8
2018-01-08,35000,0.99,0.74,74.75,611,561,50,8
2018-01-16,34000,0.74,0.99,133.78,626,576,50,8
2018-02-15,35000,0.99,0.79,79.8,644,593,51,8
2018-02-19,35000,0.79,0.99,125.32,647,596,51,8
2018-04-02,36000,0.99,0.74,74.75,673,622,51,8
2018-04-10,36000,0.74,0.99,133.78,678,627,51,8
2018-06-11,33000,0.99,0.79,79.8,702,651,51,8
2018-06-18,33000,0.79,0.99,125.32,706,655,51,8
2018-06-21,34000,0.99,0.66,66.67,710,659,51,8
2018-07-05,34000,0.66,0.99,150.0,719,666,53,8
2018-10-11,35000,0.99,0.66,66.67,745,692,53,8
2018-10-25,36000,0.66,0.99,150.0,748,694,54,8
2018-10-29,36000,0.99,0.62,62.63,749,695,54,8
2018-11-01,36000,0.62,0.99,159.68,749,695,54,8
2018-11-21,36000,0.99,0.69,69.7,754,698,56,8
2018-11-27,37000,0.69,0.99,143.48,762,706,56,8
2018-12-20,38000,0.99,0.69,69.7,768,710,58,8
2019-01-03,36000,0.69,0.99,143.48,776,718,58,8
2019-01-17,37000,0.99,0.74,74.75,784,726,58,8
2019-01-31,37000,0.74,0.99,133.78,787,729,58,8
2019-02-04,37000,0.99,0.69,69.7,789,730,59,8
2019-02-11,38000,0.69,0.99,143.48,795,735,60,8
2019-06-25,45000,0.99,0.62,62.63,819,758,61,8
2019-07-09,46000,0.62,0.99,159.68,881,818,63,8
2019-07-15,46000,0.99,0.69,69.7,882,819,63,8
2019-07-22,46000,0.69,0.99,143.48,887,824,63,8
2019-09-02,46000,0.99,0.69,69.7,896,833,63,8
2019-09-09,47000,0.69,0.99,143.48,896,833,63,8
2019-10-21,47000,0.99,0.69,69.7,905,841,64,8
2019-11-01,47000,0.69,0.99,143.48,908,844,64,8
2019-11-26,47000,0.99,0.69,69.7,916,851,65,8
2019-12-03,47000,0.69,0.99,143.48,917,852,65,8
2019-12-09,47000,0.99,0.69,69.7,917,852,65,8
2019-12-16,47000,0.69,0.99,143.48,918,853,65,8
2019-12-19,47000,0.99,0.59,59.6,919,854,65,8
2020-01-02,47000,0.59,0.99,167.8,929,863,66,8
2020-01-23,44000,0.99,0.69,69.7,934,867,67,8
2020-02-03,42000,0.69,0.99,143.48,936,869,67,8
2020-03-16,45000,0.99,0.69,69.7,945,877,68,8
2020-03-23,45000,0.69,0.99,143.48,946,878,68,8
2020-05-04,45000,0.99,0.74,74.75,960,892,68,8
2020-05-11,45000,0.74,0.99,133.78,963,895,68,8
2020-06-25,79000,0.99,0.74,74.75,969,901,68,8
2020-07-10,79000,0.74,0.99,133.78,977,908,69,8
2020-07-13,79000,0.99,0.74,74.75,979,910,69,8
2020-07-20,79000,0.74,0.99,133.78,979,910,69,8
2020-08-31,80000,0.99,0.74,74.75,997,926,71,8
2020-09-07,5000,0.74,0.99,133.78,1001,930,71,8
2020-10-20,81000,0.99,0.79,79.8,1013,940,73,8
2020-10-26,81000,0.79,0.99,125.32,1014,941,73,8
2020-10-29,1000,0.99,0.74,74.75,1014,941,73,8
2020-11-02,5000,0.74,0.99,133.78,1015,942,73,8
2020-11-25,82000,0.99,0.74,74.75,1019,946,73,8
2020-12-01,82000,0.74,0.99,133.78,1022,949,73,8
2020-12-07,82000,0.99,0.74,74.75,1025,952,73,8
2020-12-13,108000,0.74,0.99,133.78,1026,953,73,8
2020-12-22,108000,0.99,0.74,74.75,1027,954,73,8
2021-01-05,109000,0.74,0.99,133.78,1034,960,74,8
2021-01-25,110000,0.99,0.72,72.73,1047,972,75,8
2021-02-01,110000,0.72,0.99,137.5,1048,973,75,8
2021-02-11,111000,0.99,0.74,74.75,1051,976,75,8
2021-02-14,111000,0.74,0.99,133.78,1053,977,76,8
2021-03-15,109000,0.99,0.74,74.75,1060,984,76,8
2021-03-22,110000,0.74,0.99,133.78,1067,991,76,8
2021-05-03,111000,0.99,0.74,74.75,1077,1001,76,8
2021-05-10,111000,0.74,0.99,133.78,1083,1007,76,8
2021-06-24,113000,0.99,0.66,66.67,1095,1017,78,8
2021-07-08,113000,0.66,0.99,150.0,1101,1022,79,8
2021-07-12,113000,0.99,0.66,66.67,1103,1024,79,8
2021-07-19,113000,0.66,0.99,150.0,1105,1026,79,8
2021-08-30,115000,0.99,0.75,75.76,1114,1035,79,8
2021-09-06,114000,0.75,0.99,132.0,1116,1037,79,8
2021-10-18,114000,0.99,0.75,75.76,1122,1043,79,8
2021-10-25,115000,0.75,0.99,132.0,1124,1045,79,8
2021-10-28,118000,0.99,0.74,74.75,1124,1045,79,8
2021-11-01,115000,0.74,0.99,133.78,1128,1049,79,8
2021-11-24,114000,0.99,0.74,74.75,1132,1053,79,8
2021-12-01,115000,0.74,0.99,133.78,1134,1055,79,8
2021-12-06,115000,0.99,0.72,72.73,1137,1058,79,8
2021-12-13,115000,0.72,0.99,137.5,1139,1060,79,8
2021-12-22,115000,0.99,0.74,74.75,1140,1061,79,8
2022-01-05,116000,0.74,0.99,133.78,1146,1067,79,8
2022-01-27,116000,0.99,0.68,68.69,1150,1071,79,8
2022-02-03,116000,0.68,0.99,145.59,1151,1072,79,8
2022-02-07,116000,0.99,0.68,68.69,1152,1073,79,8
2022-02-14,82000,0.68,0.99,145.59,1157,1078,79,8
2022-03-28,117000,0.99,0.74,74.75,1166,1086,80,8
2022-04-04,117000,0.74,0.99,133.78,1169,1088,81,8
2022-05-08,118000,0.99,0.74,74.75,1177,1096,81,8
2022-05-16,118000,0.74,0.99,133.78,1179,1098,81,8
2022-06-13,118000,0.99,0.74,74.75,1184,1102,82,8
2022-06-19,118000,0.74,0.99,133.78,1186,1104,82,8
2022-06-23,118000,0.99,0.74,74.75,1187,1105,82,8
2022-07-06,119000,0.74,0.99,133.78,1193,1110,83,8
2022-07-18,119000,0.99,0.74,74.75,1198,1113,85,8
2022-07-25,119000,0.74,0.99,133.78,1201,1116,85,8
2022-08-22,119000,0.99,0.74,74.75,1207,1122,85,8
2022-08-28,119000,0.74,0.99,133.78,1207,1122,85,8
2022-10-17,119000,0.99,0.74,74.75,1218,1133,85,8
2022-10-31,120000,0.74,0.99,133.78,1223,1138,85,8
