date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,290000,29.99,20.09,66.99,3272,2941,331,8
2015-06-13,290000,20.09,23.99,119.41,3303,2971,332,8
2015-06-22,295000,23.99,29.99,125.01,3398,3059,339,8
2015-09-02,336000,29.99,17.99,59.99,3834,3461,373,8
2015-09-08,342000,17.99,29.99,166.7,3895,3512,383,8
2015-10-16,359000,29.99,14.99,49.98,4119,3717,402,8
2015-10-18,360000,14.99,29.99,200.07,4158,3753,405,8
2015-10-27,361000,29.99,24.99,83.33,4250,3839,411,8
2015-11-25,387000,24.99,9.99,39.98,4483,4061,422,8
2015-12-01,401000,9.99,24.99,250.15,4588,4160,428,8
2015-12-22,412000,24.99,9.99,39.98,4791,4349,442,8
2016-01-04,449000,9.99,24.99,250.15,5094,4634,460,8
2016-02-05,488000,24.99,9.99,39.98,5434,4943,491,8
2016-02-12,489000,9.99,24.99,250.15,5532,5034,498,8
2016-02-18,511000,24.99,7.49,29.97,5609,5100,509,8
2016-02-22,533000,7.49,24.99,333.64,5792,5260,532,8
2016-06-14,572000,24.99,12.49,49.98,6783,6163,620,8
2016-06-17,577000,12.49,24.99,200.08,6862,6231,631,8
2016-06-23,581000,24.99,12.49,49.98,6931,6293,638,8
2016-07-04,595000,12.49,24.99,200.08,7090,6440,650,8
2016-09-08,628000,24.99,12.49,49.98,7556,6869,687,8
2016-09-12,624000,12.49,24.99,200.08,7592,6900,692,8
2016-11-23,664000,24.99,9.99,39.98,7938,7217,721,8
2016-11-29,648000,9.99,24.99,250.15,8293,7557,736,8
2016-12-22,676000,24.99,9.99,39.98,8367,7628,739,8
2017-01-02,691000,9.99,24.99,250.15,8440,7695,745,8
2017-05-09,656000,24.99,7.49,29.97,8768,7986,782,8
2017-05-12,667000,7.49,24.99,333.64,8788,8005,783,8
2017-06-22,685000,24.99,6.24,24.97,8933,8133,800,8
2017-07-05,714000,6.24,24.99,400.48,9074,8256,818,8
2017-07-18,720000,24.99,6.24,24.97,9126,8303,823,8
2017-07-21,717000,6.24,24.99,400.48,9154,8328,826,8
2017-09-07,732000,24.99,6.24,24.97,9292,8449,843,8
2017-09-12,740000,6.24,24.99,400.48,9351,8494,857,8
2017-10-21,751000,24.99,6.24,24.97,9465,8596,869,8
2017-10-23,743000,6.24,24.99,400.48,9481,8611,870,8
2017-11-13,740000,24.99,19.99,79.99,9550,8676,874,8
2017-11-22,737000,19.99,4.99,24.96,9581,8702,879,8
2017-11-28,741000,4.99,19.99,400.6,9764,8874,890,8
2017-12-21,744000,19.99,4.99,24.96,9865,8967,898,8
2018-01-04,764000,4.99,19.99,400.6,9981,9069,912,8
2018-06-20,675000,19.99,9.99,49.97,10282,9334,948,8
2018-07-05,675000,9.99,19.99,200.1,10308,9354,954,8
2018-12-20,694000,19.99,11.99,59.98,10629,9641,988,8
2019-01-03,696000,11.99,19.99,166.72,10664,9673,991,8
2019-02-04,698000,19.99,11.99,59.98,10691,9699,992,8
2019-02-11,699000,11.99,19.99,166.72,10699,9704,995,8
2019-06-27,597000,19.99,9.99,49.97,10813,9807,1006,8
2019-07-09,720000,9.99,19.99,200.1,10943,9928,1015,8
2019-10-27,729000,19.99,9.99,49.97,11025,9997,1028,8
2019-11-01,730000,9.99,19.99,200.1,11039,10009,1030,8
2019-11-26,737000,19.99,9.99,49.97,11188,10152,1036,8
2019-12-03,740000,9.99,19.99,200.1,11234,10198,1036,8
2019-12-19,726000,19.99,9.99,49.97,11293,10256,1037,8
2020-01-02,730000,9.99,19.99,200.1,11360,10323,1037,8
2020-04-22,661000,19.99,12.99,64.98,11701,10649,1052,8
2020-06-28,362000,12.99,7.79,59.97,11887,10825,1062,8
2020-07-09,670000,7.79,12.99,166.75,11925,10860,1065,8
2020-07-27,672000,12.99,7.79,59.97,11965,10897,1068,8
2020-08-03,673000,7.79,12.99,166.75,11990,10922,1068,8
2020-11-25,689000,12.99,9.09,69.98,12252,11170,1082,8
2020-12-01,691000,9.09,12.99,142.9,12297,11214,1083,8
2020-12-22,379000,12.99,9.09,69.98,12352,11266,1086,8
2021-01-05,315000,9.09,12.99,142.9,12395,11308,1087,8
2021-06-24,702000,12.99,7.79,59.97,12805,11687,1118,8
2021-07-08,705000,7.79,12.99,166.75,12842,11722,1120,8
2022-06-23,772000,12.99,8.44,64.97,13578,12434,1144,8
2022-07-07,775000,8.44,12.99,153.91,13618,12472,1146,8
