date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-04-26,44000,0.0,18.74,,0,0,0,0
2016-05-03,45000,18.74,24.99,133.35,177,121,56,5
2016-05-23,50000,24.99,19.99,79.99,299,203,96,5
2016-06-23,56000,19.99,9.99,49.97,402,272,130,5
2016-07-04,56000,9.99,19.99,200.1,469,313,156,5
2016-07-18,65000,19.99,4.99,24.96,493,324,169,5
2016-07-25,72000,4.99,19.99,400.6,651,411,240,5
2016-07-26,72000,19.99,9.99,49.97,660,416,244,5
2016-08-08,73000,9.99,4.99,49.95,722,451,271,5
2016-08-10,73000,4.99,9.99,200.2,761,465,296,5
2016-10-17,81000,9.99,4.99,49.95,873,529,344,5
2016-10-24,80000,4.99,9.99,200.2,904,539,365,5
2016-11-23,82000,9.99,4.99,49.95,932,549,383,5
2016-11-29,81000,4.99,9.99,200.2,944,554,390,5
2016-12-22,82000,9.99,4.99,49.95,967,559,408,5
2017-01-02,82000,4.99,9.99,200.2,988,566,422,5
2017-01-23,77000,9.99,4.99,49.95,1021,569,452,5
2017-01-30,79000,4.99,9.99,200.2,1038,575,463,5
2017-03-27,71000,9.99,4.99,49.95,1084,587,497,5
2017-04-03,79000,4.99,9.99,200.2,1116,595,521,5
2017-05-29,82000,9.99,4.99,49.95,1163,611,552,5
2017-06-05,83000,4.99,9.99,200.2,1178,617,561,5
2017-06-22,79000,9.99,4.99,49.95,1190,624,566,5
2017-07-05,82000,4.99,9.99,200.2,1198,625,573,5
2017-08-06,85000,9.99,3.99,39.94,1223,633,590,5
2017-08-13,87000,3.99,9.99,250.38,1234,637,597,5
2017-08-15,88000,9.99,5.99,59.96,1237,637,600,5
2017-08-22,89000,5.99,9.99,166.78,1266,650,616,5
2017-10-17,86000,9.99,3.49,34.93,1319,661,658,5
2017-10-24,87000,3.49,9.99,286.25,1330,663,667,5
2017-10-27,89000,9.99,3.49,34.93,1331,664,667,5
2017-11-01,89000,3.49,9.99,286.25,1334,664,670,5
2017-11-22,89000,9.99,2.99,29.93,1345,667,678,5
2017-11-29,86000,2.99,9.99,334.11,1360,673,687,5
2017-12-21,88000,9.99,2.99,29.93,1371,674,697,5
2018-01-04,94000,2.99,9.99,334.11,1386,678,708,5
2018-01-12,92000,9.99,1.99,19.92,1392,680,712,5
2018-01-18,88000,1.99,9.99,502.01,1410,687,723,5
2018-02-15,93000,9.99,2.49,24.92,1428,695,733,5
2018-02-19,90000,2.49,9.99,401.2,1432,697,735,5
2018-03-14,96000,9.99,1.89,18.92,1445,701,744,5
2018-03-22,95000,1.89,9.99,528.57,1464,703,761,5
2018-05-17,83000,9.99,1.79,17.92,1489,708,781,5
2018-05-24,83000,1.79,9.99,558.1,1505,713,792,5
2018-06-21,85000,9.99,1.69,16.92,1525,720,805,5
2018-07-05,85000,1.69,9.99,591.12,1536,724,812,5
2018-07-19,85000,9.99,1.59,15.92,1542,725,817,5
2018-07-26,81000,1.59,9.99,628.3,1557,730,827,5
2018-09-20,82000,9.99,1.49,14.91,1574,733,841,5
2018-09-27,83000,1.49,9.99,670.47,1584,735,849,5
2018-10-29,85000,9.99,1.49,14.91,1606,742,864,5
2018-11-01,85000,1.49,9.99,670.47,1610,744,866,5
2018-11-21,86000,9.99,1.49,14.91,1614,744,870,5
2018-11-27,86000,1.49,9.99,670.47,1617,744,873,5
2018-11-28,86000,9.99,1.39,13.91,1618,744,874,5
2018-12-05,87000,1.39,9.99,718.71,1628,746,882,5
2018-12-20,88000,9.99,1.29,12.91,1632,748,884,5
2019-01-03,89000,1.29,9.99,774.42,1637,751,886,5
2019-01-30,91000,9.99,1.49,14.91,1644,752,892,5
2019-02-11,94000,1.49,9.99,670.47,1676,758,918,5
2019-06-25,101000,9.99,1.49,14.91,1721,766,955,5
2019-07-09,83000,1.49,9.99,670.47,1732,770,962,5
2019-07-22,103000,9.99,1.99,19.92,1735,771,964,5
2019-07-29,103000,1.99,9.99,502.01,1739,773,966,5
2019-09-27,103000,9.99,1.99,19.92,1745,776,969,5
2019-10-04,103000,1.99,9.99,502.01,1746,776,970,5
2019-10-28,101000,9.99,1.49,14.91,1751,776,975,5
2019-11-01,101000,1.49,9.99,670.47,1751,776,975,5
2019-11-15,101000,9.99,1.49,14.91,1752,777,975,5
2019-11-23,102000,1.49,9.99,670.47,1760,780,980,5
2019-11-26,102000,9.99,1.39,13.91,1761,780,981,5
2019-12-03,81000,1.39,9.99,718.71,1761,780,981,5
2019-12-19,90000,9.99,1.29,12.91,1761,780,981,5
2020-01-02,90000,1.29,9.99,774.42,1768,782,986,5
2020-01-08,90000,9.99,1.99,19.92,1770,782,988,5
2020-01-15,90000,1.99,9.99,502.01,1771,783,988,5
2020-01-23,82000,9.99,1.49,14.91,1772,784,988,5
2020-01-26,82000,1.49,9.99,670.47,1772,784,988,5
2020-02-26,79000,9.99,1.69,16.92,1775,784,991,5
2020-03-04,79000,1.69,9.99,591.12,1779,786,993,5
2020-04-15,78000,9.99,1.69,16.92,1784,788,996,5
2020-04-22,79000,1.69,9.99,591.12,1787,789,998,5
2020-06-04,79000,9.99,1.69,16.92,1792,790,1002,5
2020-06-11,79000,1.69,9.99,591.12,1797,793,1004,5
2020-06-25,79000,9.99,1.39,13.91,1797,793,1004,5
2020-07-09,79000,1.39,9.99,718.71,1799,794,1005,5
2020-07-23,80000,9.99,1.69,16.92,1800,794,1006,5
2020-07-30,80000,1.69,9.99,591.12,1802,795,1007,5
2020-09-10,82000,9.99,1.99,19.92,1820,802,1018,5
2020-09-17,82000,1.99,9.99,502.01,1822,802,1020,5
2020-10-29,82000,9.99,1.49,14.91,1824,802,1022,5
2020-11-02,82000,1.49,9.99,670.47,1825,802,1023,5
2020-11-10,82000,9.99,1.49,14.91,1826,802,1024,5
2020-11-17,71000,1.49,9.99,670.47,1829,803,1026,5
2020-11-25,71000,9.99,1.49,14.91,1830,803,1027,5
2020-12-01,71000,1.49,9.99,670.47,1832,804,1028,5
2020-12-22,72000,9.99,1.49,14.91,1833,805,1028,5
2021-01-05,58000,1.49,9.99,670.47,1839,807,1032,5
2021-01-07,74000,9.99,1.19,11.91,1839,807,1032,5
2021-01-15,75000,1.19,9.99,839.5,1847,810,1037,5
2021-02-12,79000,9.99,1.29,12.91,1851,810,1041,5
2021-02-14,79000,1.29,9.99,774.42,1851,810,1041,5
2021-02-26,80000,9.99,1.39,13.91,1853,811,1042,5
2021-03-04,82000,1.39,9.99,718.71,1854,811,1043,5
2021-04-15,84000,9.99,1.19,11.91,1866,813,1053,5
2021-04-23,85000,1.19,9.99,839.5,1872,816,1056,5
2021-06-04,90000,9.99,1.09,10.91,1877,817,1060,5
2021-06-11,91000,1.09,9.99,916.51,1880,817,1063,5
2021-06-24,92000,9.99,0.99,9.91,1883,818,1065,5
2021-07-08,94000,0.99,9.99,1009.09,1885,819,1066,5
2021-07-23,96000,9.99,1.19,11.91,1888,820,1068,5
2021-07-30,96000,1.19,9.99,839.5,1890,821,1069,5
2021-09-10,100000,9.99,1.29,12.91,1894,822,1072,5
2021-09-16,100000,1.29,9.99,774.42,1896,824,1072,5
2021-10-28,104000,9.99,1.49,14.91,1898,825,1073,5
2021-11-01,104000,1.49,9.99,670.47,1899,826,1073,5
2021-11-02,105000,9.99,0.99,9.91,1899,826,1073,5
2021-11-10,105000,0.99,9.99,1009.09,1904,828,1076,5
2021-11-24,105000,9.99,1.29,12.91,1907,828,1079,5
2021-12-01,105000,1.29,9.99,774.42,1909,829,1080,5
2021-12-22,105000,9.99,1.09,10.91,1909,829,1080,5
2022-01-05,105000,1.09,9.99,916.51,1909,829,1080,5
2022-01-06,106000,9.99,1.29,12.91,1909,829,1080,5
2022-01-13,106000,1.29,9.99,774.42,1913,830,1083,5
2022-01-27,106000,9.99,1.19,11.91,1914,831,1083,5
2022-02-02,106000,1.19,9.99,839.5,1914,831,1083,5
2022-02-23,106000,9.99,0.99,9.91,1914,831,1083,5
2022-03-03,106000,0.99,9.99,1009.09,1917,832,1085,5
2022-03-31,107000,9.99,1.99,19.92,1920,833,1087,5
2022-04-07,107000,1.99,9.99,502.01,1920,833,1087,5
2022-05-05,107000,9.99,1.49,14.91,1923,835,1088,5
2022-05-12,107000,1.49,9.99,670.47,1924,836,1088,5
2022-06-09,107000,9.99,1.49,14.91,1925,836,1089,5
2022-06-15,56000,1.49,9.99,670.47,1925,836,1089,5
2022-06-23,107000,9.99,0.99,9.91,1927,837,1090,5
2022-07-06,107000,0.99,9.99,1009.09,1928,838,1090,5
2022-07-14,107000,9.99,1.19,11.91,1929,839,1090,5
2022-07-21,107000,1.19,9.99,839.5,1929,839,1090,5
2022-08-18,108000,9.99,1.49,14.91,1930,840,1090,5
2022-08-25,108000,1.49,9.99,670.47,1934,842,1092,5
2022-09-22,108000,9.99,1.29,12.91,1937,843,1094,5
2022-09-29,109000,1.29,9.99,774.42,1937,843,1094,5
2022-10-31,109000,9.99,1.29,12.91,1939,843,1096,5
