date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,731000,0.0,14.99,,6516,5541,975,8
2015-04-05,747000,14.99,2.99,19.95,6537,5554,983,8
2015-04-07,751000,2.99,14.99,501.34,6643,5637,1006,8
2015-06-13,984000,14.99,1.49,9.94,7112,6025,1087,8
2015-06-14,1008000,1.49,0.74,49.66,7146,6054,1092,8
2015-06-15,1038000,0.74,1.49,201.35,7291,6174,1117,8
2015-06-22,1062000,1.49,14.99,1006.04,8040,6818,1222,8
2015-10-29,1091000,14.99,2.24,14.94,9207,7754,1453,8
2015-11-02,1106000,2.24,14.99,669.2,9273,7811,1462,8
2015-11-25,1154000,14.99,2.24,14.94,9423,7938,1485,8
2015-12-01,1138000,2.24,14.99,669.2,9486,7985,1501,8
2015-12-22,1160000,14.99,1.49,9.94,9617,8092,1525,8
2016-01-04,1197000,1.49,14.99,1006.04,9901,8319,1582,8
2016-02-05,1240000,14.99,1.49,9.94,10122,8488,1634,8
2016-02-12,1207000,1.49,14.99,1006.04,10163,8525,1638,8
2016-05-02,1227000,14.99,1.49,9.94,10475,8778,1697,8
2016-05-09,1251000,1.49,14.99,1006.04,10658,8940,1718,8
2016-06-23,1260000,14.99,1.49,9.94,10932,9178,1754,8
2016-07-04,1283000,1.49,14.99,1006.04,11043,9274,1769,8
2016-08-29,1291000,14.99,1.49,9.94,11255,9437,1818,8
2016-09-05,1305000,1.49,14.99,1006.04,11411,9575,1836,8
2016-10-28,1364000,14.99,1.49,9.94,11643,9752,1891,8
2016-11-01,1379000,1.49,14.99,1006.04,11671,9778,1893,8
2016-11-23,1394000,14.99,1.49,9.94,11749,9836,1913,8
2016-11-29,1383000,1.49,14.99,1006.04,11992,10067,1925,8
2016-12-22,1419000,14.99,1.49,9.94,12073,10131,1942,8
2017-01-02,1410000,1.49,14.99,1006.04,12176,10210,1966,8
2017-02-06,1428000,14.99,4.49,29.95,12313,10314,1999,8
2017-02-13,1433000,4.49,14.99,333.85,12345,10341,2004,8
2017-04-10,1429000,14.99,4.49,29.95,12478,10440,2038,8
2017-04-17,1451000,4.49,14.99,333.85,12512,10469,2043,8
2017-06-22,1415000,14.99,1.49,9.94,12664,10589,2075,8
2017-07-05,1442000,1.49,14.99,1006.04,12795,10690,2105,8
2017-08-21,1513000,14.99,1.49,9.94,12925,10782,2143,8
2017-08-28,1557000,1.49,14.99,1006.04,12977,10819,2158,8
2017-10-26,1503000,14.99,1.49,9.94,13128,10942,2186,8
2017-11-01,1487000,1.49,14.99,1006.04,13162,10963,2199,8
2017-11-23,1484000,14.99,1.49,9.94,13239,11028,2211,8
2017-11-28,1494000,1.49,14.99,1006.04,13349,11133,2216,8
2017-12-22,1492000,14.99,1.49,9.94,13408,11183,2225,8
2018-01-05,1505000,1.49,14.99,1006.04,13485,11245,2240,8
2018-02-16,1470000,14.99,1.49,9.94,13569,11312,2257,8
2018-02-19,1459000,1.49,14.99,1006.04,13578,11321,2257,8
2018-03-05,1452000,14.99,1.49,9.94,13617,11351,2266,8
2018-03-12,1475000,1.49,14.99,1006.04,13688,11405,2283,8
2018-05-31,1375000,14.99,1.49,9.94,13879,11556,2323,8
2018-06-04,1373000,1.49,14.99,1006.04,13921,11588,2333,8
2018-06-20,1385000,14.99,1.49,9.94,14003,11651,2352,8
2018-07-05,1396000,1.49,14.99,1006.04,14064,11701,2363,8
2018-08-20,1391000,14.99,1.49,9.94,14147,11761,2386,8
2018-08-27,1396000,1.49,14.99,1006.04,14215,11808,2407,8
2018-10-29,1421000,14.99,1.49,9.94,14365,11905,2460,8
2018-11-01,1421000,1.49,14.99,1006.04,14373,11912,2461,8
2018-11-21,1424000,14.99,1.49,9.94,14407,11932,2475,8
2018-11-27,1427000,1.49,14.99,1006.04,14496,12017,2479,8
2018-12-20,1412000,14.99,1.49,9.94,14533,12045,2488,8
2019-01-03,1413000,1.49,14.99,1006.04,14577,12078,2499,8
2019-02-04,1418000,14.99,1.49,9.94,14640,12122,2518,8
2019-02-11,1439000,1.49,14.99,1006.04,14662,12137,2525,8
2019-04-22,1429000,14.99,1.49,9.94,14740,12193,2547,8
2019-04-29,1430000,1.49,14.99,1006.04,14794,12232,2562,8
2019-06-25,1456000,14.99,1.49,9.94,14900,12314,2586,8
2019-07-09,1455000,1.49,14.99,1006.04,15083,12482,2601,8
2019-09-11,1459000,14.99,2.24,14.94,15159,12541,2618,8
2019-09-15,1458000,2.24,14.99,669.2,15166,12546,2620,8
2019-10-27,1460000,14.99,2.24,14.94,15194,12569,2625,8
2019-11-01,1462000,2.24,14.99,669.2,15198,12573,2625,8
2019-11-26,1461000,14.99,2.24,14.94,15243,12607,2636,8
2019-12-03,1461000,2.24,14.99,669.2,15276,12636,2640,8
2019-12-19,1476000,14.99,2.24,14.94,15309,12665,2644,8
2020-01-02,1480000,2.24,14.99,669.2,15344,12695,2649,8
2020-01-23,1341000,14.99,2.99,19.95,15380,12728,2652,8
2020-01-27,1329000,2.99,14.99,501.34,15385,12733,2652,8
2020-02-17,1296000,14.99,2.99,19.95,15413,12754,2659,8
2020-02-24,1308000,2.99,14.99,501.34,15439,12776,2663,8
2020-04-20,1302000,14.99,2.99,19.95,15537,12862,2675,8
2020-04-26,1307000,2.99,14.99,501.34,15562,12884,2678,8
2020-04-28,1307000,14.99,3.99,26.62,15567,12887,2680,8
2020-04-30,1309000,3.99,14.99,375.69,15573,12892,2681,8
2020-05-01,1309000,14.99,3.99,26.62,15574,12893,2681,8
2020-05-02,1305000,3.99,14.99,375.69,15575,12894,2681,8
2020-06-08,1307000,14.99,2.99,19.95,15643,12944,2699,8
2020-06-15,1308000,2.99,14.99,501.34,15660,12956,2704,8
2020-07-16,1310000,14.99,3.99,26.62,15708,12993,2715,8
2020-07-17,1310000,3.99,14.99,375.69,15711,12996,2715,8
2020-07-27,1308000,14.99,2.99,19.95,15728,13011,2717,8
2020-08-03,1308000,2.99,14.99,501.34,15742,13023,2719,8
2020-09-08,1307000,14.99,3.99,26.62,15795,13065,2730,8
2020-09-09,1306000,3.99,14.99,375.69,15795,13065,2730,8
2020-09-11,1306000,14.99,3.99,26.62,15796,13066,2730,8
2020-09-12,1306000,3.99,14.99,375.69,15796,13066,2730,8
2020-09-21,464000,14.99,2.99,19.95,15807,13075,2732,8
2020-09-28,1305000,2.99,14.99,501.34,15820,13085,2735,8
2020-10-29,1314000,14.99,2.99,19.95,15869,13121,2748,8
2020-11-02,469000,2.99,14.99,501.34,15873,13125,2748,8
2020-11-25,1308000,14.99,2.99,19.95,15901,13150,2751,8
2020-12-01,1312000,2.99,14.99,501.34,15927,13176,2751,8
2020-12-22,1311000,14.99,2.99,19.95,15959,13202,2757,8
2021-01-05,1313000,2.99,14.99,501.34,15995,13231,2764,8
2021-03-22,1274000,14.99,2.99,19.95,16076,13297,2779,8
2021-03-29,1285000,2.99,14.99,501.34,16100,13316,2784,8
2021-04-05,1275000,14.99,3.99,26.62,16113,13329,2784,8
2021-04-12,1286000,3.99,14.99,375.69,16134,13346,2788,8
2021-05-27,1289000,14.99,2.99,19.95,16185,13390,2795,8
2021-05-31,1291000,2.99,3.99,133.44,16197,13396,2801,8
2021-06-07,1274000,3.99,14.99,375.69,16226,13422,2804,8
2021-06-24,1291000,14.99,2.99,19.95,16256,13444,2812,8
2021-07-08,1292000,2.99,14.99,501.34,16274,13459,2815,8
2021-08-02,1294000,14.99,2.99,19.95,16296,13478,2818,8
2021-08-09,1272000,2.99,14.99,501.34,16307,13489,2818,8
2021-09-02,1297000,14.99,2.99,19.95,16331,13508,2823,8
2021-09-06,1273000,2.99,14.99,501.34,16340,13512,2828,8
2021-10-28,1276000,14.99,2.99,19.95,16391,13549,2842,8
2021-11-01,1277000,2.99,14.99,501.34,16397,13555,2842,8
2021-11-24,1295000,14.99,2.99,19.95,16420,13570,2850,8
2021-12-01,1295000,2.99,14.99,501.34,16433,13583,2850,8
2021-12-22,1296000,14.99,2.99,19.95,16443,13591,2852,8
2022-01-05,1285000,2.99,14.99,501.34,16464,13610,2854,8
2022-01-26,1299000,14.99,2.99,19.95,16490,13633,2857,8
2022-02-02,1301000,2.99,14.99,501.34,16500,13643,2857,8
2022-02-28,1301000,14.99,3.99,26.62,16522,13663,2859,8
2022-03-07,1303000,3.99,14.99,375.69,16530,13667,2863,8
2022-04-11,1285000,14.99,2.99,19.95,16548,13683,2865,8
2022-04-18,1308000,2.99,14.99,501.34,16563,13691,2872,8
2022-06-22,1314000,14.99,2.99,19.95,16608,13725,2883,8
2022-07-07,1315000,2.99,14.99,501.34,16624,13736,2888,8
2022-09-15,1293000,14.99,1.49,9.94,16667,13767,2900,8
2022-09-22,1327000,1.49,14.99,1006.04,16687,13778,2909,8
2022-10-25,1329000,14.99,2.99,19.95,16719,13807,2912,8
2022-10-31,1332000,2.99,14.99,501.34,16724,13812,2912,8
