date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-01-17,,0.0,19.99,,0,0,0,0
2018-04-03,19000.0,19.99,16.99,84.99,431,390,41,8
2018-04-05,25000.0,16.99,19.99,117.66,449,405,44,8
2018-06-21,24000.0,19.99,13.39,66.98,546,494,52,8
2018-07-05,29000.0,13.39,19.99,149.29,585,531,54,8
2018-11-21,35000.0,19.99,9.99,49.97,661,603,58,8
2018-11-27,43000.0,9.99,19.99,200.1,719,660,59,8
2018-12-20,45000.0,19.99,9.99,49.97,747,686,61,8
2019-01-03,50000.0,9.99,19.99,200.1,780,718,62,8
2019-02-04,61000.0,19.99,6.79,33.97,829,759,70,8
2019-02-11,86000.0,6.79,19.99,294.4,878,801,77,8
2019-06-25,72000.0,19.99,7.99,39.97,1048,956,92,8
2019-07-09,90000.0,7.99,19.99,250.19,1158,1065,93,8
2019-11-10,112000.0,19.99,6.79,33.97,1259,1149,110,8
2019-11-12,114000.0,6.79,19.99,294.4,1263,1152,111,8
2019-11-20,115000.0,19.99,6.79,33.97,1285,1174,111,8
2019-11-25,48000.0,6.79,19.99,294.4,1297,1186,111,8
2019-11-26,48000.0,19.99,6.79,33.97,1303,1192,111,8
2019-12-03,121000.0,6.79,19.99,294.4,1329,1217,112,8
2019-12-19,123000.0,19.99,6.79,33.97,1358,1244,114,8
2020-01-02,130000.0,6.79,19.99,294.4,1383,1269,114,8
2020-01-23,123000.0,19.99,6.79,33.97,1416,1302,114,8
2020-01-27,122000.0,6.79,19.99,294.4,1424,1309,115,8
2020-03-16,132000.0,19.99,6.79,33.97,1485,1361,124,8
2020-03-30,133000.0,6.79,19.99,294.4,1529,1404,125,8
2020-06-25,151000.0,19.99,4.99,24.96,1638,1506,132,8
2020-07-09,155000.0,4.99,19.99,400.6,1681,1547,134,8
2020-10-29,175000.0,19.99,4.99,24.96,1803,1660,143,8
2020-11-02,174000.0,4.99,19.99,400.6,1809,1666,143,8
2020-11-12,69000.0,19.99,4.99,24.96,1817,1674,143,8
2020-11-16,177000.0,4.99,19.99,400.6,1826,1682,144,8
2020-11-25,180000.0,19.99,4.99,24.96,1833,1688,145,8
2020-12-01,180000.0,4.99,19.99,400.6,1855,1708,147,8
2020-12-22,188000.0,19.99,4.99,24.96,1896,1748,148,8
2021-01-05,193000.0,4.99,19.99,400.6,1941,1789,152,8
2021-02-12,207000.0,19.99,4.99,24.96,2000,1840,160,8
2021-02-17,207000.0,4.99,19.99,400.6,2009,1849,160,8
2021-05-27,213000.0,19.99,4.99,24.96,2086,1920,166,8
2021-05-31,213000.0,4.99,19.99,400.6,2093,1927,166,8
2021-06-24,216000.0,19.99,4.99,24.96,2115,1947,168,8
2021-07-08,218000.0,4.99,19.99,400.6,2133,1963,170,8
2021-10-28,224000.0,19.99,4.99,24.96,2189,2012,177,8
2021-11-01,224000.0,4.99,19.99,400.6,2195,2017,178,8
2021-11-24,226000.0,19.99,4.99,24.96,2202,2024,178,8
2021-12-01,226000.0,4.99,19.99,400.6,2209,2031,178,8
2021-12-21,228000.0,19.99,4.99,24.96,2219,2039,180,8
2022-01-05,229000.0,4.99,19.99,400.6,2238,2056,182,8
2022-01-27,231000.0,19.99,4.99,24.96,2256,2072,184,8
2022-02-03,232000.0,4.99,19.99,400.6,2266,2080,186,8
2022-02-28,241000.0,19.99,4.99,24.96,2283,2094,189,8
2022-03-07,241000.0,4.99,19.99,400.6,2293,2102,191,8
2022-06-23,253000.0,19.99,4.99,24.96,2348,2151,197,8
2022-07-06,255000.0,4.99,19.99,400.6,2366,2166,200,8
2022-09-07,257000.0,19.99,4.99,24.96,2402,2200,202,8
2022-09-14,256000.0,4.99,19.99,400.6,2410,2206,204,8
