date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-11-25,10000,9.99,7.99,79.98,157,152,5,8
2015-12-01,10000,7.99,9.99,125.03,160,155,5,8
2015-12-22,10000,9.99,7.99,79.98,175,170,5,8
2016-01-04,10000,7.99,9.99,125.03,183,176,7,8
2016-02-05,16000,9.99,7.99,79.98,204,197,7,8
2016-02-12,15000,7.99,9.99,125.03,214,206,8,8
2016-04-07,17000,9.99,8.99,89.99,253,239,14,8
2016-04-11,18000,8.99,9.99,111.12,260,245,15,8
2016-06-23,21000,9.99,4.99,49.95,311,292,19,8
2016-07-05,25000,4.99,9.99,200.2,346,322,24,8
2016-10-28,92000,9.99,4.99,49.95,459,418,41,8
2016-11-01,97000,4.99,9.99,200.2,466,424,42,8
2016-11-23,102000,9.99,4.99,49.95,502,458,44,8
2016-11-29,101000,4.99,9.99,200.2,537,491,46,8
2016-12-22,110000,9.99,3.99,39.94,564,514,50,8
2017-01-02,111000,3.99,9.99,250.38,595,543,52,8
2017-04-24,142000,9.99,2.99,29.93,691,633,58,8
2017-05-01,134000,2.99,9.99,334.11,731,665,66,8
2017-06-22,143000,9.99,2.49,24.92,804,733,71,8
2017-07-05,146000,2.49,9.99,401.2,858,783,75,8
2017-08-28,166000,9.99,2.49,24.92,923,837,86,8
2017-09-04,164000,2.49,9.99,401.2,949,860,89,8
2017-10-26,175000,9.99,2.49,24.92,1017,923,94,8
2017-11-01,177000,2.49,9.99,401.2,1029,932,97,8
2017-11-23,176000,9.99,2.99,29.93,1078,975,103,8
2017-11-28,180000,2.99,9.99,334.11,1136,1032,104,8
2017-12-20,223000,9.99,2.49,24.92,1182,1069,113,8
2018-01-04,255000,2.49,9.99,401.2,1221,1104,117,8
2018-02-15,249000,9.99,2.49,24.92,1283,1156,127,8
2018-02-19,248000,2.49,9.99,401.2,1291,1162,129,8
2018-03-27,257000,9.99,1.5,15.02,1331,1195,136,8
2018-03-29,260000,1.5,9.99,666.0,1341,1203,138,8
2018-06-20,237000,9.99,1.99,19.92,1419,1269,150,8
2018-07-05,250000,1.99,9.99,502.01,1452,1299,153,8
2018-10-29,258000,9.99,4.99,49.95,1522,1357,165,8
2018-11-01,259000,4.99,9.99,200.2,1523,1358,165,8
2018-11-21,259000,9.99,4.99,49.95,1530,1363,167,8
2018-11-27,264000,4.99,9.99,200.2,1561,1393,168,8
2018-12-20,265000,9.99,4.99,49.95,1574,1404,170,8
2019-01-03,267000,4.99,9.99,200.2,1581,1409,172,8
2019-02-04,268000,9.99,4.99,49.95,1595,1422,173,8
2019-02-11,268000,4.99,9.99,200.2,1596,1423,173,8
2019-06-25,303000,9.99,1.99,19.92,1828,1626,202,8
2019-07-09,318000,1.99,9.99,502.01,1941,1736,205,8
2019-10-03,325000,9.99,1.49,14.91,1971,1762,209,8
2019-10-05,325000,1.49,9.99,670.47,1978,1767,211,8
2019-10-27,327000,9.99,4.99,49.95,2021,1804,217,8
2019-10-31,328000,4.99,9.99,200.2,2024,1807,217,8
2019-11-10,330000,9.99,4.99,49.95,2049,1830,219,8
2019-11-12,330000,4.99,9.99,200.2,2052,1832,220,8
2019-11-26,332000,9.99,4.99,49.95,2073,1851,222,8
2019-12-03,333000,4.99,9.99,200.2,2085,1862,223,8
2019-12-19,334000,9.99,3.39,33.93,2102,1878,224,8
2020-01-02,338000,3.39,9.99,294.69,2121,1896,225,8
2020-01-23,310000,9.99,2.99,29.93,2142,1915,227,8
2020-01-26,311000,2.99,9.99,334.11,2146,1919,227,8
2020-04-13,307000,9.99,1.49,14.91,2212,1980,232,8
2020-04-20,313000,1.49,9.99,670.47,2244,2009,235,8
2020-06-25,316000,9.99,1.49,14.91,2336,2097,239,8
2020-07-09,322000,1.49,9.99,670.47,2358,2118,240,8
2020-10-29,324000,9.99,4.99,49.95,2459,2213,246,8
2020-11-02,326000,4.99,9.99,200.2,2460,2214,246,8
2020-11-25,550000,9.99,3.99,39.94,2488,2236,252,8
2020-12-02,552000,3.99,9.99,250.38,2500,2247,253,8
2020-12-22,559000,9.99,2.99,29.93,2522,2267,255,8
2021-01-05,563000,2.99,9.99,334.11,2538,2281,257,8
2021-02-12,572000,9.99,1.99,19.92,2560,2300,260,8
2021-02-18,572000,1.99,9.99,502.01,2567,2306,261,8
2021-03-07,579000,9.99,1.99,19.92,2574,2312,262,8
2021-03-14,565000,1.99,9.99,502.01,2581,2319,262,8
2021-06-24,585000,9.99,2.99,29.93,2642,2373,269,8
2021-07-08,587000,2.99,9.99,334.11,2654,2383,271,8
2021-10-28,383000,9.99,1.99,19.92,2709,2432,277,8
2021-11-01,384000,1.99,9.99,502.01,2717,2438,279,8
2021-11-24,388000,9.99,1.49,14.91,2732,2450,282,8
2021-12-01,391000,1.49,9.99,670.47,2743,2460,283,8
2021-12-22,395000,9.99,1.79,17.92,2763,2480,283,8
2022-01-05,397000,1.79,9.99,558.1,2773,2489,284,8
2022-01-26,403000,9.99,1.49,14.91,2799,2513,286,8
2022-02-02,404000,1.49,9.99,670.47,2803,2515,288,8
2022-03-21,413000,9.99,1.49,14.91,2829,2539,290,8
2022-03-28,415000,1.49,9.99,670.47,2839,2548,291,8
2022-05-10,423000,9.99,1.49,14.91,2856,2564,292,8
2022-05-18,424000,1.49,9.99,670.47,2862,2570,292,8
2022-06-22,433000,9.99,1.49,14.91,2887,2592,295,8
2022-07-07,436000,1.49,9.99,670.47,2901,2604,297,8
