date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-10-05,35000,0.0,29.99,,0,0,0,0
2017-12-21,90000,29.99,23.99,79.99,3907,3867,40,9
2018-01-04,121000,23.99,29.99,125.01,4524,4472,52,9
2018-02-15,134000,29.99,23.99,79.99,5434,5370,64,9
2018-02-19,132000,23.99,29.99,125.01,5502,5438,64,9
2018-03-13,142000,29.99,20.09,66.99,5790,5721,69,9
2018-03-15,143000,20.09,29.99,149.28,5895,5823,72,9
2018-04-26,167000,29.99,20.99,69.99,6558,6473,85,9
2018-04-27,145000,20.99,29.99,142.88,6575,6490,85,9
2018-06-21,165000,29.99,19.49,64.99,7061,6968,93,9
2018-07-05,176000,19.49,29.99,153.87,7389,7291,98,9
2018-09-12,227000,29.99,17.99,59.99,8799,8658,141,9
2018-09-17,282000,17.99,29.99,166.7,9150,8996,154,9
2018-10-29,263000,29.99,17.99,59.99,9820,9641,179,9
2018-11-01,265000,17.99,29.99,166.7,9857,9678,179,9
2018-11-21,275000,29.99,17.39,57.99,10041,9861,180,9
2018-11-27,300000,17.39,29.99,172.46,11223,11035,188,9
2018-12-20,310000,29.99,16.49,54.98,11476,11279,197,9
2019-01-03,323000,16.49,29.99,181.87,11877,11670,207,9
2019-02-04,337000,29.99,16.49,54.98,12335,12114,221,9
2019-02-11,346000,16.49,29.99,181.87,12510,12281,229,9
2019-04-25,378000,29.99,14.99,49.98,13139,12892,247,9
2019-05-09,430000,14.99,29.99,200.07,13856,13582,274,9
2019-06-25,377000,29.99,14.99,49.98,15187,14872,315,9
2019-07-09,460000,14.99,29.99,200.07,19081,18745,336,9
2019-10-28,521000,29.99,14.99,49.98,20297,19922,375,9
2019-11-01,517000,14.99,29.99,200.07,20445,20067,378,9
2019-11-10,533000,29.99,14.99,49.98,20975,20594,381,9
2019-11-12,537000,14.99,29.99,200.07,21058,20677,381,9
2019-11-20,548000,29.99,14.99,49.98,21318,20935,383,9
2019-11-25,545000,14.99,29.99,200.07,21548,21159,389,9
2019-11-26,551000,29.99,14.99,49.98,21598,21208,390,9
2019-12-03,560000,14.99,29.99,200.07,22400,22003,397,9
2019-12-19,504000,29.99,14.99,49.98,22977,22572,405,9
2020-01-02,512000,14.99,29.99,200.07,23818,23402,416,9
2020-01-16,523000,29.99,14.99,49.98,24384,23958,426,9
2020-01-20,354000,14.99,29.99,200.07,24592,24159,433,9
2020-01-23,490000,29.99,14.99,49.98,24770,24335,435,9
2020-01-26,489000,14.99,29.99,200.07,24906,24469,437,9
2020-06-25,531000,29.99,14.99,49.98,28215,27706,509,9
2020-07-09,351000,14.99,29.99,200.07,28975,28455,520,9
2020-08-27,546000,29.99,14.99,49.98,30159,29615,544,9
2020-08-30,544000,14.99,29.99,200.07,30240,29696,544,9
2020-11-25,573000,29.99,14.99,49.98,31742,31164,578,9
2020-12-01,575000,14.99,29.99,200.07,32109,31527,582,9
2020-12-22,582000,29.99,14.99,49.98,32545,31954,591,9
2021-01-05,595000,14.99,29.99,200.07,33127,32527,600,9
2021-02-11,607000,29.99,22.49,74.99,34006,33387,619,9
2021-02-15,607000,22.49,29.99,133.35,34113,33492,621,9
2021-03-25,605000,29.99,23.99,79.99,34754,34116,638,9
2021-03-29,609000,23.99,29.99,125.01,34826,34188,638,9
2021-05-13,621000,29.99,17.99,59.99,35540,34887,653,9
2021-05-17,632000,17.99,29.99,166.7,35686,35027,659,9
2021-06-24,637000,29.99,14.99,49.98,36373,35698,675,9
2021-07-08,652000,14.99,29.99,200.07,36804,36111,693,9
2021-10-28,669000,29.99,17.99,59.99,38295,37567,728,9
2021-11-01,678000,17.99,29.99,166.7,38376,37647,729,9
2021-11-24,686000,29.99,14.99,49.98,38776,38039,737,9
2021-12-01,705000,14.99,29.99,200.07,39301,38556,745,9
2021-12-22,707000,29.99,14.99,49.98,39790,39033,757,9
2022-01-05,723000,14.99,29.99,200.07,40493,39723,770,9
2022-01-27,479000,29.99,14.99,49.98,41063,40283,780,9
2022-02-03,728000,14.99,29.99,200.07,41241,40457,784,9
2022-02-28,730000,29.99,14.99,49.98,41636,40843,793,9
2022-03-07,737000,14.99,29.99,200.07,41796,40995,801,9
2022-03-17,488000,29.99,14.99,49.98,41960,41155,805,9
2022-03-24,738000,14.99,29.99,200.07,42084,41277,807,9
2022-05-16,397000,29.99,14.99,49.98,42727,41901,826,9
2022-05-20,755000,14.99,29.99,200.07,42804,41974,830,9
2022-06-23,757000,29.99,14.99,49.98,43255,42412,843,9
2022-07-07,770000,14.99,29.99,200.07,43577,42727,850,9
