date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,555000,9.99,2.99,29.93,4626,4478,148,9
2015-06-22,542000,2.99,9.99,334.11,4672,4522,150,9
2015-10-29,567000,9.99,2.99,29.93,4861,4694,167,9
2015-11-02,559000,2.99,9.99,334.11,4869,4702,167,9
2015-11-25,567000,9.99,2.99,29.93,4903,4735,168,9
2015-12-01,570000,2.99,9.99,334.11,4917,4748,169,9
2015-12-22,570000,9.99,2.99,29.93,4940,4770,170,9
2016-01-04,568000,2.99,9.99,334.11,4973,4801,172,9
2016-02-05,582000,9.99,2.99,29.93,5012,4836,176,9
2016-02-13,573000,2.99,9.99,334.11,5021,4844,177,9
2016-06-23,560000,9.99,2.99,29.93,5149,4959,190,9
2016-07-04,553000,2.99,9.99,334.11,5179,4987,192,9
2016-10-28,570000,9.99,2.99,29.93,5280,5078,202,9
2016-11-02,584000,2.99,9.99,334.11,5296,5093,203,9
2016-11-24,590000,9.99,2.99,29.93,5351,5147,204,9
2016-11-29,578000,2.99,9.99,334.11,5452,5247,205,9
2016-12-22,593000,9.99,2.99,29.93,5469,5263,206,9
2017-01-03,585000,2.99,9.99,334.11,5506,5297,209,9
2017-04-16,658000,9.99,2.99,29.93,5615,5387,228,9
2017-04-23,647000,2.99,9.99,334.11,5655,5425,230,9
2017-06-22,649000,9.99,2.99,29.93,5730,5496,234,9
2017-07-05,663000,2.99,9.99,334.11,5772,5536,236,9
2017-10-02,692000,9.99,2.99,29.93,5841,5595,246,9
2017-10-09,671000,2.99,9.99,334.11,5880,5634,246,9
2017-10-26,687000,9.99,1.99,19.92,5909,5660,249,9
2017-11-02,688000,1.99,9.99,502.01,5917,5666,251,9
2017-11-22,679000,9.99,1.99,19.92,5935,5682,253,9
2017-11-28,667000,1.99,9.99,502.01,6037,5783,254,9
2017-12-21,696000,9.99,1.99,19.92,6061,5804,257,9
2018-01-04,684000,1.99,9.99,502.01,6115,5855,260,9
2018-02-15,643000,9.99,2.99,29.93,6150,5882,268,9
2018-02-20,651000,2.99,9.99,334.11,6158,5890,268,9
2018-04-16,674000,9.99,1.99,19.92,6186,5915,271,9
2018-04-23,686000,1.99,9.99,502.01,6231,5953,278,9
2018-06-20,601000,9.99,2.99,29.93,6279,5996,283,9
2018-07-05,606000,2.99,9.99,334.11,6302,6018,284,9
2018-08-27,590000,9.99,1.99,19.92,6337,6049,288,9
2018-09-03,592000,1.99,9.99,502.01,6354,6063,291,9
2018-10-29,593000,9.99,1.99,19.92,6382,6086,296,9
2018-11-01,594000,1.99,9.99,502.01,6384,6088,296,9
2018-11-21,595000,9.99,1.49,14.91,6399,6102,297,9
2018-11-27,601000,1.49,9.99,670.47,6431,6134,297,9
2018-12-20,600000,9.99,2.99,29.93,6443,6146,297,9
2019-01-03,602000,2.99,9.99,334.11,6455,6155,300,9
2019-02-04,603000,9.99,2.99,29.93,6474,6172,302,9
2019-02-11,602000,2.99,9.99,334.11,6478,6176,302,9
2019-04-11,603000,9.99,2.49,24.92,6502,6198,304,9
2019-04-20,606000,2.49,9.99,401.2,6512,6208,304,9
2019-06-25,508000,9.99,2.99,29.93,6527,6221,306,9
2019-07-09,540000,2.99,9.99,334.11,6625,6318,307,9
2019-09-09,543000,9.99,2.99,29.93,6643,6333,310,9
2019-09-16,541000,2.99,9.99,334.11,6647,6336,311,9
2019-11-26,534000,9.99,2.99,29.93,6669,6356,313,9
2019-12-03,536000,2.99,9.99,334.11,6672,6359,313,9
2019-12-19,537000,9.99,2.99,29.93,6679,6364,315,9
2020-01-02,173000,2.99,9.99,334.11,6682,6366,316,9
2020-01-22,505000,9.99,2.99,29.93,6695,6378,317,9
2020-01-27,483000,2.99,9.99,334.11,6695,6378,317,9
2020-02-17,153000,9.99,2.99,29.93,6707,6389,318,9
2020-02-24,476000,2.99,9.99,334.11,6710,6391,319,9
2020-04-16,498000,9.99,2.99,29.93,6737,6415,322,9
2020-04-20,505000,2.99,9.99,334.11,6764,6437,327,9
2020-05-10,499000,9.99,2.99,29.93,6779,6451,328,9
2020-05-18,499000,2.99,9.99,334.11,6788,6460,328,9
2020-06-25,504000,9.99,2.99,29.93,6809,6477,332,9
2020-07-09,507000,2.99,9.99,334.11,6816,6484,332,9
2020-07-27,504000,9.99,2.99,29.93,6823,6491,332,9
2020-08-03,509000,2.99,9.99,334.11,6829,6497,332,9
2020-09-14,508000,9.99,2.99,29.93,6839,6507,332,9
2020-09-21,59000,2.99,9.99,334.11,6844,6512,332,9
2020-11-04,509000,9.99,2.99,29.93,6855,6521,334,9
2020-11-11,511000,2.99,9.99,334.11,6859,6525,334,9
2020-11-25,510000,9.99,2.99,29.93,6861,6527,334,9
2020-12-01,511000,2.99,9.99,334.11,6866,6532,334,9
2020-12-22,510000,9.99,2.99,29.93,6873,6539,334,9
2021-01-05,514000,2.99,9.99,334.11,6885,6549,336,9
2021-02-01,517000,9.99,2.99,29.93,6894,6556,338,9
2021-02-08,60000,2.99,9.99,334.11,6897,6559,338,9
2021-04-14,509000,9.99,1.99,19.92,6913,6573,340,9
2021-04-16,509000,1.99,9.99,502.01,6916,6576,340,9
2021-05-31,514000,9.99,2.99,29.93,6941,6598,343,9
2021-06-07,516000,2.99,9.99,334.11,6945,6602,343,9
2021-06-24,514000,9.99,2.99,29.93,6951,6605,346,9
2021-07-08,518000,2.99,9.99,334.11,6958,6610,348,8
2021-08-16,522000,9.99,2.99,29.93,6974,6622,352,8
2021-08-23,520000,2.99,9.99,334.11,6979,6625,354,8
2021-10-04,526000,9.99,2.99,29.93,6996,6639,357,8
2021-10-11,528000,2.99,9.99,334.11,6997,6640,357,8
2021-10-28,523000,9.99,2.99,29.93,7001,6643,358,8
2021-11-01,525000,2.99,9.99,334.11,7003,6645,358,8
2021-11-24,523000,9.99,2.99,29.93,7008,6650,358,8
2021-11-30,526000,2.99,9.99,334.11,7017,6659,358,8
2021-12-22,529000,9.99,2.99,29.93,7029,6670,359,8
2022-01-05,531000,2.99,9.99,334.11,7036,6677,359,8
2022-01-26,532000,9.99,2.99,29.93,7037,6677,360,8
2022-02-03,532000,2.99,9.99,334.11,7041,6681,360,8
2022-02-20,532000,9.99,2.99,29.93,7046,6685,361,8
2022-02-27,532000,2.99,9.99,334.11,7052,6689,363,8
2022-03-28,532000,9.99,2.49,24.92,7059,6696,363,8
2022-04-04,532000,2.49,9.99,401.2,7060,6697,363,8
2022-05-02,532000,9.99,2.99,29.93,7068,6704,364,8
2022-05-09,532000,2.99,9.99,334.11,7070,6706,364,8
2022-06-06,533000,9.99,2.99,29.93,7075,6711,364,8
2022-06-13,533000,2.99,9.99,334.11,7079,6715,364,8
2022-06-23,533000,9.99,2.99,29.93,7082,6717,365,8
2022-07-07,533000,2.99,9.99,334.11,7090,6725,365,8
2022-08-08,534000,9.99,2.99,29.93,7101,6734,367,8
2022-08-15,534000,2.99,9.99,334.11,7105,6738,367,8
2022-09-12,535000,9.99,2.99,29.93,7117,6750,367,8
2022-09-19,534000,2.99,9.99,334.11,7118,6751,367,8
2022-10-17,1125000,9.99,1.49,14.91,7127,6759,368,8
2022-10-24,1127000,1.49,9.99,670.47,7131,6762,369,8
