date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-06-16,12000,0.0,17.99,,0,0,0,0
2017-06-23,21000,17.99,19.99,111.12,299,254,45,8
2017-11-22,67000,19.99,14.99,74.99,956,826,130,8
2017-11-28,66000,14.99,19.99,133.36,1017,879,138,8
2017-12-21,70000,19.99,14.99,74.99,1063,917,146,8
2018-01-04,83000,14.99,19.99,133.36,1121,964,157,8
2018-05-08,83000,19.99,14.99,74.99,1359,1172,187,8
2018-05-10,86000,14.99,19.99,133.36,1370,1179,191,8
2018-06-21,90000,19.99,14.99,74.99,1496,1295,201,8
2018-07-05,95000,14.99,19.99,133.36,1545,1331,214,8
2020-11-03,164000,19.99,14.99,74.99,4041,3662,379,8
2020-11-10,217000,14.99,19.99,133.36,4073,3688,385,8
2020-12-22,179000,19.99,14.99,74.99,4275,3873,402,8
2021-01-05,225000,14.99,19.99,133.36,4391,3981,410,8
