date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-30,2226000,19.99,4.99,24.96,23255,21603,1652,8
2015-05-04,2235000,4.99,19.99,400.6,23421,21751,1670,8
2015-06-11,2156000,19.99,9.99,49.97,24139,22400,1739,8
2015-06-19,2199000,9.99,4.99,49.95,24330,22576,1754,8
2015-06-22,2203000,4.99,19.99,400.6,24479,22712,1767,8
2015-07-22,2233000,19.99,29.99,150.03,24967,23148,1819,8
2015-07-23,2230000,29.99,19.99,66.66,24980,23160,1820,8
2015-09-10,15963000,19.99,3.99,19.96,25538,23669,1869,8
2015-09-14,9593000,3.99,19.99,501.0,26047,24131,1916,8
2015-10-13,2523000,19.99,14.99,74.99,26966,24987,1979,8
2015-10-15,2548000,14.99,4.49,29.95,26983,25003,1980,8
2015-10-18,2557000,4.49,14.99,333.85,27091,25096,1995,8
2015-11-25,2595000,14.99,4.49,29.95,27881,25827,2054,8
2015-12-01,2593000,4.49,14.99,333.85,28069,26000,2069,8
2015-12-21,2609000,14.99,4.49,29.95,28413,26312,2101,8
2016-01-04,2686000,4.49,14.99,333.85,29144,26988,2156,8
2016-02-05,2800000,14.99,4.49,29.95,29791,27572,2219,8
2016-02-12,2715000,4.49,14.99,333.85,29966,27730,2236,8
2016-04-14,2764000,14.99,5.09,33.96,30842,28537,2305,8
2016-04-18,2762000,5.09,14.99,294.5,31002,28679,2323,8
2016-06-23,2817000,14.99,3.74,24.95,31795,29407,2388,8
2016-07-04,2868000,3.74,14.99,400.8,32228,29810,2418,8
2016-10-13,3119000,14.99,3.74,24.95,33435,30922,2513,8
2016-10-17,3107000,3.74,14.99,400.8,33569,31036,2533,8
2016-11-21,3132000,14.99,3.74,24.95,34037,31458,2579,8
2016-11-29,3122000,3.74,14.99,400.8,36797,34145,2652,8
2016-12-22,3191000,14.99,3.74,24.95,37380,34687,2693,8
2017-01-02,3248000,3.74,14.99,400.8,37791,35066,2725,8
2017-02-21,3305000,14.99,3.74,24.95,38578,35785,2793,8
2017-02-24,3286000,3.74,14.99,400.8,38701,35891,2810,8
2017-04-20,3407000,14.99,3.74,24.95,39624,36733,2891,8
2017-04-22,3409000,3.74,14.99,400.8,39710,36810,2900,8
2017-06-22,3387000,14.99,3.74,24.95,40738,37754,2984,8
2017-07-05,3442000,3.74,14.99,400.8,41352,38306,3046,8
2017-08-10,3658000,14.99,3.74,24.95,41996,38878,3118,8
2017-08-14,3739000,3.74,14.99,400.8,42736,39516,3220,8
2017-10-12,3799000,14.99,3.74,24.95,44311,40921,3390,8
2017-10-16,3828000,3.74,14.99,400.8,44505,41089,3416,8
2017-11-22,3807000,14.99,3.74,24.95,45238,41738,3500,8
2017-11-28,3785000,3.74,14.99,400.8,46876,43353,3523,8
2017-12-22,3845000,14.99,3.74,24.95,47295,43732,3563,8
2018-01-04,3866000,3.74,14.99,400.8,47817,44197,3620,8
2018-02-15,3761000,14.99,3.74,24.95,48481,44801,3680,8
2018-02-19,3760000,3.74,14.99,400.8,48543,44857,3686,8
2018-06-20,3476000,14.99,3.74,24.95,49807,45943,3864,8
2018-07-05,3640000,3.74,14.99,400.8,50091,46191,3900,8
2018-07-19,3578000,14.99,3.74,24.95,50270,46335,3935,8
2018-07-23,3755000,3.74,14.99,400.8,50436,46479,3957,8
2018-10-25,3611000,14.99,3.74,24.95,51294,47213,4081,8
2018-10-29,3806000,3.74,14.99,400.8,51387,47285,4102,8
2018-11-21,3652000,14.99,3.74,24.95,51647,47503,4144,8
2018-11-27,3668000,3.74,14.99,400.8,52520,48361,4159,8
2018-12-20,3656000,14.99,3.74,24.95,52733,48534,4199,8
2019-01-03,3776000,3.74,14.99,400.8,53018,48785,4233,8
2019-02-04,3736000,14.99,3.74,24.95,53358,49042,4316,8
2019-02-11,3777000,3.74,14.99,400.8,53464,49129,4335,8
2019-05-28,4081000,14.99,3.74,24.95,54120,49688,4432,8
2019-05-31,4226000,3.74,14.99,400.8,54200,49753,4447,8
2019-06-25,4185000,14.99,3.74,24.95,54490,49956,4534,8
2019-07-08,4189000,3.74,14.99,400.8,56181,51577,4604,8
2019-09-16,4247000,14.99,3.75,25.02,56667,51963,4704,8
2019-09-18,4355000,3.75,14.99,399.73,56696,51987,4709,8
2019-11-26,4338000,14.99,3.74,24.95,57451,52651,4800,8
2019-12-03,4377000,3.74,14.99,400.8,57775,52944,4831,8
2019-12-18,4366000,14.99,3.74,24.95,58086,53224,4862,8
2020-01-02,4461000,3.74,14.99,400.8,58602,53688,4914,8
2020-01-23,4026000,14.99,3.74,24.95,59036,54086,4950,8
2020-01-27,3984000,3.74,14.99,400.8,59118,54157,4961,8
2020-06-25,4112000,14.99,3.74,24.95,61438,56121,5317,8
2020-07-09,4166000,3.74,14.99,400.8,61918,56540,5378,8
2020-09-17,4216000,14.99,2.99,19.95,62887,57381,5506,8
2020-09-22,4356000,2.99,14.99,501.34,63032,57509,5523,8
2020-10-29,4266000,14.99,2.99,19.95,63718,58098,5620,8
2020-11-02,4316000,2.99,14.99,501.34,63788,58158,5630,8
2020-11-25,4293000,14.99,2.99,19.95,64133,58451,5682,8
2020-12-01,4331000,2.99,14.99,501.34,64427,58722,5705,8
2020-12-06,4319000,14.99,2.99,19.95,64555,58837,5718,8
2020-12-14,4416000,2.99,14.99,501.34,64868,59110,5758,8
2020-12-22,4328000,14.99,2.99,19.95,65115,59324,5791,8
2021-01-05,4364000,2.99,14.99,501.34,65563,59721,5842,8
2021-02-11,4339000,14.99,2.99,19.95,66211,60281,5930,8
2021-02-15,4339000,2.99,14.99,501.34,66285,60348,5937,8
2021-03-22,4264000,14.99,2.99,19.95,66721,60711,6010,8
2021-03-29,2472000,2.99,14.99,501.34,66916,60879,6037,8
2021-05-21,4312000,14.99,3.74,24.95,67656,61511,6145,8
2021-05-31,4398000,3.74,14.99,400.8,67943,61754,6189,8
2021-06-24,4334000,14.99,3.74,24.95,68369,62124,6245,8
2021-07-08,4359000,3.74,14.99,400.8,68656,62364,6292,8
2021-10-28,4433000,14.99,3.74,24.95,69930,63425,6505,8
2021-11-01,4475000,3.74,14.99,400.8,69986,63473,6513,8
2021-11-18,4458000,14.99,3.74,24.95,70166,63630,6536,8
2021-11-30,4496000,3.74,14.99,400.8,70616,64022,6594,8
2021-12-22,4478000,14.99,3.74,24.95,70904,64278,6626,8
2022-01-05,4508000,3.74,14.99,400.8,71139,64485,6654,8
2022-01-26,4498000,14.99,3.74,24.95,71366,64671,6695,8
2022-02-02,4520000,3.74,14.99,400.8,71469,64758,6711,8
2022-05-14,4576000,14.99,3.74,24.95,72199,65351,6848,8
2022-05-16,4595000,3.74,14.99,400.8,72223,65373,6850,8
2022-06-17,4583000,14.99,3.74,24.95,72482,65590,6892,8
2022-07-07,4615000,3.74,14.99,400.8,72749,65811,6938,8
2022-07-21,4598000,14.99,3.74,24.95,72886,65918,6968,8
2022-07-24,4632000,3.74,14.99,400.8,72925,65949,6976,8
2022-08-21,4638000,14.99,3.74,24.95,73164,66153,7011,8
2022-09-04,4704000,3.74,14.99,400.8,73488,66407,7081,8
2022-10-03,4637000,14.99,3.74,24.95,73839,66681,7158,8
2022-10-10,4672000,3.74,14.99,400.8,73910,66740,7170,8
