date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-04-03,6000,0.0,9.99,,0,0,0,0
2018-05-10,12000,9.99,8.99,89.99,258,244,14,8
2018-05-14,14000,8.99,9.99,111.12,274,258,16,8
2018-06-10,14000,9.99,8.99,89.99,312,294,18,8
2018-06-14,15000,8.99,9.99,111.12,315,297,18,8
2018-06-21,15000,9.99,8.99,89.99,323,304,19,8
2018-07-05,16000,8.99,9.99,111.12,341,319,22,8
2018-09-11,20000,9.99,6.69,66.97,374,349,25,8
2018-09-18,24000,6.69,9.99,149.33,383,358,25,8
2018-10-04,24000,9.99,7.49,74.97,388,363,25,8
2018-10-11,25000,7.49,9.99,133.38,395,369,26,8
2018-10-29,31000,9.99,7.49,74.97,409,382,27,8
2018-11-01,29000,7.49,9.99,133.38,415,388,27,8
2018-11-21,31000,9.99,5.99,59.96,452,421,31,8
2018-11-27,29000,5.99,9.99,166.78,523,492,31,8
2018-12-20,29000,9.99,5.99,59.96,550,516,34,8
2019-01-03,35000,5.99,9.99,166.78,588,546,42,8
2019-01-06,36000,9.99,5.99,59.96,597,555,42,8
2019-01-13,35000,5.99,9.99,166.78,609,566,43,8
2019-02-04,36000,9.99,5.99,59.96,635,591,44,8
2019-02-11,36000,5.99,9.99,166.78,646,601,45,8
2019-03-02,35000,9.99,5.99,59.96,661,616,45,8
2019-03-04,39000,5.99,9.99,166.78,663,617,46,8
2019-06-09,45000,9.99,5.99,59.96,934,842,92,8
2019-06-14,45000,5.99,9.99,166.78,941,849,92,8
2019-06-24,45000,9.99,5.99,59.96,955,861,94,8
2019-07-09,49000,5.99,9.99,166.78,1084,989,95,8
2019-08-29,54000,9.99,5.99,59.96,1132,1032,100,8
2019-09-02,57000,5.99,9.99,166.78,1139,1039,100,8
2019-09-19,58000,9.99,4.99,49.95,1157,1055,102,8
2019-09-22,65000,4.99,9.99,200.2,1164,1058,106,8
2019-10-28,71000,9.99,4.99,49.95,1187,1079,108,8
2019-11-01,75000,4.99,9.99,200.2,1195,1083,112,8
2019-11-10,77000,9.99,4.99,49.95,1209,1095,114,8
2019-11-12,79000,4.99,9.99,200.2,1213,1098,115,8
2019-11-26,80000,9.99,4.99,49.95,1218,1103,115,8
2019-12-03,82000,4.99,9.99,200.2,1238,1120,118,8
2019-12-19,52000,9.99,4.99,49.95,1262,1143,119,8
2020-01-02,54000,4.99,9.99,200.2,1279,1158,121,8
2020-01-23,50000,9.99,4.99,49.95,1306,1183,123,8
2020-01-27,50000,4.99,9.99,200.2,1308,1185,123,8
2020-04-15,54000,9.99,4.99,49.95,1372,1241,131,8
2020-04-20,55000,4.99,9.99,200.2,1382,1251,131,8
2020-06-25,57000,9.99,4.99,49.95,1440,1305,135,8
2020-07-09,58000,4.99,9.99,200.2,1462,1326,136,8
2020-07-29,48000,9.99,4.99,49.95,1480,1342,138,8
2020-08-03,60000,4.99,9.99,200.2,1481,1343,138,8
2020-09-01,62000,9.99,4.99,49.95,1502,1360,142,8
2020-09-03,62000,4.99,9.99,200.2,1504,1362,142,8
2020-10-16,65000,9.99,3.99,39.94,1533,1388,145,8
2020-10-23,66000,3.99,9.99,250.38,1557,1409,148,8
2020-10-29,66000,9.99,3.99,39.94,1570,1421,149,8
2020-11-02,67000,3.99,9.99,250.38,1576,1427,149,8
2020-11-25,57000,9.99,3.99,39.94,1588,1437,151,8
2020-12-01,68000,3.99,9.99,250.38,1598,1447,151,8
2020-12-15,68000,9.99,3.99,39.94,1607,1456,151,8
2021-01-10,70000,3.99,9.99,250.38,1642,1487,155,8
2021-02-10,72000,9.99,4.0,40.04,1665,1507,158,8
2021-02-11,72000,4.0,3.99,99.75,1666,1508,158,8
2021-02-16,72000,3.99,9.99,250.38,1670,1511,159,8
2021-04-02,72000,9.99,3.99,39.94,1694,1533,161,8
2021-04-10,72000,3.99,9.99,250.38,1703,1541,162,8
2021-05-06,73000,9.99,3.99,39.94,1721,1556,165,8
2021-05-11,73000,3.99,9.99,250.38,1731,1566,165,8
2021-06-12,75000,9.99,3.99,39.94,1766,1596,170,8
2021-06-16,75000,3.99,9.99,250.38,1772,1602,170,8
2021-06-24,75000,9.99,3.99,39.94,1782,1610,172,8
2021-07-08,77000,3.99,9.99,250.38,1799,1622,177,8
2021-08-16,81000,9.99,3.99,39.94,1828,1646,182,8
2021-08-23,81000,3.99,9.99,250.38,1833,1651,182,8
2021-10-28,88000,9.99,3.99,39.94,1872,1690,182,8
2021-11-01,88000,3.99,9.99,250.38,1877,1695,182,8
2021-11-24,91000,9.99,2.99,29.93,1887,1705,182,8
2021-12-01,89000,2.99,9.99,334.11,1897,1714,183,8
2021-12-21,92000,9.99,2.99,29.93,1909,1723,186,8
2022-01-05,92000,2.99,9.99,334.11,1924,1737,187,8
2022-01-27,93000,9.99,3.99,39.94,1940,1751,189,8
2022-02-03,94000,3.99,9.99,250.38,1945,1756,189,8
2022-05-05,100000,9.99,3.99,39.94,1987,1795,192,8
2022-05-16,101000,3.99,9.99,250.38,2005,1813,192,8
2022-06-23,104000,9.99,3.99,39.94,2014,1820,194,8
2022-07-07,105000,3.99,9.99,250.38,2024,1829,195,8
2022-10-17,111000,9.99,2.49,24.92,2078,1873,205,8
2022-10-25,111000,2.49,9.99,401.2,2095,1888,207,8
