date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-05-26,6000,0.0,8.49,,7,6,1,0
2015-06-01,11000,8.49,9.99,117.67,104,80,24,6
2015-06-11,18000,9.99,8.99,89.99,174,129,45,6
2015-06-22,28000,8.99,9.99,111.12,251,197,54,6
2015-09-12,70000,9.99,5.99,59.96,663,527,136,6
2015-09-16,74000,5.99,9.99,166.78,710,566,144,6
2015-11-25,87000,9.99,4.99,49.95,916,727,189,6
2015-12-01,93000,4.99,9.99,200.2,945,749,196,6
2015-12-22,99000,9.99,4.99,49.95,1001,789,212,6
2016-01-04,103000,4.99,9.99,200.2,1098,860,238,6
2016-02-05,120000,9.99,7.99,79.98,1197,937,260,6
2016-02-12,115000,7.99,9.99,125.03,1220,951,269,6
2016-05-23,172000,9.99,4.99,49.95,1616,1250,366,6
2016-05-30,182000,4.99,9.99,200.2,1673,1294,379,6
2016-06-23,191000,9.99,4.99,49.95,1763,1364,399,6
2016-07-04,199000,4.99,9.99,200.2,1861,1442,419,6
2016-11-23,236000,9.99,4.99,49.95,2164,1669,495,6
2016-11-29,234000,4.99,9.99,200.2,2254,1747,507,6
2016-12-22,242000,9.99,4.99,49.95,2291,1782,509,6
2017-01-02,256000,4.99,9.99,200.2,2343,1821,522,6
2017-01-08,269000,9.99,4.99,49.95,2371,1843,528,6
2017-01-10,268000,4.99,9.99,200.2,2421,1874,547,6
2017-05-24,297000,9.99,4.99,49.95,2846,2205,641,6
2017-05-31,298000,4.99,9.99,200.2,2890,2238,652,6
2017-06-22,305000,9.99,4.99,49.95,2962,2295,667,6
2017-07-05,328000,4.99,9.99,200.2,3077,2384,693,6
2017-10-26,344000,9.99,4.99,49.95,3431,2658,773,6
2017-11-01,341000,4.99,9.99,200.2,3446,2667,779,6
2017-11-22,354000,9.99,4.99,49.95,3510,2707,803,6
2017-11-28,353000,4.99,9.99,200.2,3619,2802,817,6
2017-12-21,355000,9.99,4.99,49.95,3690,2850,840,6
2018-01-04,385000,4.99,9.99,200.2,3822,2962,860,6
2018-02-15,400000,9.99,4.99,49.95,4037,3132,905,6
2018-02-19,413000,4.99,9.99,200.2,4065,3150,915,6
2018-05-22,380000,9.99,2.49,24.92,4328,3357,971,6
2018-05-30,296000,2.49,9.99,401.2,4528,3514,1014,6
2018-06-21,409000,9.99,4.99,49.95,4741,3679,1062,6
2018-07-05,423000,4.99,9.99,200.2,4847,3760,1087,6
2018-08-15,431000,9.99,4.99,49.95,5014,3882,1132,6
2018-08-22,451000,4.99,9.99,200.2,5063,3921,1142,6
2018-09-12,461000,9.99,4.99,49.95,5161,4005,1156,6
2018-09-14,475000,4.99,9.99,200.2,5200,4030,1170,6
2018-10-29,458000,9.99,4.99,49.95,5393,4188,1205,6
2018-11-01,464000,4.99,9.99,200.2,5403,4196,1207,6
2018-11-06,460000,9.99,4.99,49.95,5421,4210,1211,6
2018-11-09,465000,4.99,9.99,200.2,5429,4217,1212,6
2018-11-21,470000,9.99,2.49,24.92,5477,4245,1232,6
2018-11-27,488000,2.49,9.99,401.2,5657,4416,1241,6
2018-12-20,487000,9.99,2.49,24.92,5722,4465,1257,6
2019-01-03,500000,2.49,9.99,401.2,5795,4521,1274,6
2019-02-04,506000,9.99,4.99,49.95,5905,4610,1295,6
2019-02-11,511000,4.99,9.99,200.2,5931,4631,1300,6
2019-05-28,527000,9.99,3.99,39.94,6196,4842,1354,6
2019-05-30,531000,3.99,9.99,250.38,6212,4854,1358,6
2019-06-25,533000,9.99,0.99,9.91,6280,4908,1372,6
2019-07-09,630000,0.99,9.99,1009.09,7677,6233,1444,8
2019-08-07,636000,9.99,8.99,89.99,7858,6388,1470,8
